Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
0a4b8a03-1967-421f-9fe5-c4a80a8a3d5d,BWEE93511748636938,2025-10-25 19:57:06,5386.19,Valenzuela-James,Debit,Clothing,San Antonio,USA,Debit Card,31,Others,Chartered management accountant,33785.6,3108.06,Failed,No,False,159,Growth certainly never anyone young writer.
99628904-e4f4-4ac3-8c6b-01493d0af5d9,ICBX84791351135053,2025-10-25 21:21:52,1395.59,Taylor PLC,Debit,Education,Houston,USA,E-Wallet,38,Others,Building surveyor,106304.61,17340.69,Success,No,True,456,Ability marriage situation face cover general marriage.
da39cc9e-8e80-4d69-9d68-e01f235f7c8a,PASY14428845831604,2025-10-25 21:23:00,1530.98,Gray LLC,Debit,Electronics,Houston,USA,Credit Card,57,Others,Merchant navy officer,132064.91,6300.4,Pending,No,True,213,Right they choice phone dream.
96a93d72-25a8-477c-bf84-73190809983d,LNDI65344200421867,2025-10-25 22:26:43,5341.26,Cooper Group,Credit,Clothing,Houston,USA,E-Wallet,49,Female,,36558.88,337.19,Pending,No,False,485,Lawyer on or according prove TV.
aa14a981-b9cc-4d51-88de-e4e1cc9ca28f,ERFH91321836694983,2025-10-25 23:13:57,984.47,Hubbard and Sons,Credit,Travel,New York,USA,Credit Card,33,Male,"Designer, textile",68202.35,1394.69,Success,Yes,True,80,First oil would.
c6de20dc-2f79-4ef8-9cb4-258945a7123b,BYGJ58409430894366,2025-10-26 00:13:12,2498.98,"Stevenson, Walker and Mayer",Credit,Travel,Los Angeles,USA,Debit Card,41,Male,Operational researcher,25071.37,16606.52,Success,No,False,117,Close energy us outside level.
fc29793d-72c3-4cd2-b881-aa031dfaf351,WZWY58491658491441,2025-10-26 00:56:27,2480.99,"Thompson, Phillips and Rosales",Credit,Healthcare,San Jose,USA,Cash,28,Female,"Scientist, audiological",103869.14,15786.14,Failed,Yes,False,184,Itself decade else table million possible worry.
d78a1f6d-cd1c-4b5a-84f2-28f2687ad7db,QDLV85350629258099,2025-10-26 01:21:39,4253.86,"Smith, Haley and Wagner",Debit,Clothing,Dallas,USA,Cash,33,Male,Animal technologist,93618.31,13211.68,Success,No,True,106,Health surface pull such until.
e6d4d78b-0825-4dc6-a4d4-faf1bb794850,TMLD05920865374945,2025-10-26 01:54:39,4832.87,"Ward, Taylor and Yates",Debit,Housing,Phoenix,USA,Online Transfer,41,Male,Land/geomatics surveyor,29854.36,12806.65,Failed,No,False,79,Bag draw base.
05fc5409-6c83-490c-a2a5-f165c00b2ebd,JFZZ64977070345621,2025-10-26 03:15:13,2609.69,"Scott, Valencia and Alexander",Credit,Grocery,Philadelphia,USA,Debit Card,66,Female,Copy,143361.55,19964.7,Failed,Yes,False,399,If feel land exactly according house.
a56c7555-e133-4f97-bbdd-e9f224a19c9f,STTM04320611217043,2025-10-26 03:22:53,1057.66,"Ayers, Wood and Reid",Credit,Electronics,Phoenix,USA,E-Wallet,60,Others,Translator,37315.03,15541.23,Pending,Yes,True,290,Position fund moment power news.
966b259d-99ec-416f-b7b3-ec99d09380f0,HUIG39971236306193,2025-10-26 04:23:32,3993.05,Perez and Sons,Debit,Grocery,Dallas,USA,E-Wallet,23,Others,English as a second language teacher,91634.47,490.44,Pending,No,True,32,Enter minute culture field dog.
76e541db-f8b8-430c-8fb0-a7300f06dda1,KZOW49490228403595,2025-10-26 04:54:18,3841.53,"Farmer, Jackson and Wang",Credit,Travel,San Antonio,USA,E-Wallet,33,Others,"Engineer, agricultural",38007.74,8469.5,Pending,No,False,322,Front thousand world green.
15540b36-860a-4866-92cc-730d27dde5fd,GACR17960757898497,2025-10-26 06:09:31,3738.67,Carter-Smith,Debit,Travel,Los Angeles,USA,Debit Card,64,Others,"Scientist, biomedical",105129.17,5914.47,Failed,Yes,False,129,Media here make before indicate.
4ec86abc-6839-45a0-9be9-e1e2badc033b,XZLD83163325336305,2025-10-26 06:47:27,3859.65,Davis-Wiggins,Debit,Transport,Philadelphia,USA,Online Transfer,30,Male,Careers adviser,95540.52,8340.34,Pending,No,True,253,Two involve relationship current alone wall you.
b0622870-ab87-48d8-8167-2f6e6e9e34ce,UTXV01120367291694,2025-10-26 06:50:18,1592.25,"Ruiz, Villarreal and Barton",Credit,Savings,Houston,USA,Cash,46,Male,"Psychologist, educational",58997.07,666.51,Failed,Yes,False,134,All management laugh project above line ok.
e9b17fc6-c1e6-4ab0-b8e1-d87d6497eb45,ZZIR86084907938841,2025-10-26 07:12:58,3377.7,"Lyons, Ware and Johnson",Debit,Food,Houston,USA,Cash,68,Others,Systems developer,47152.58,4835.38,Failed,No,False,410,Successful wonder from above food none site.
cc1ecddb-983e-476b-8ecc-d4d06c42464f,PNNA17829614730748,2025-10-26 08:23:43,968.18,Thomas Ltd,Debit,Fitness,Chicago,USA,E-Wallet,65,Female,Colour technologist,60895.86,13960.97,Failed,Yes,True,275,Walk his prove return probably parent medical significant.
81d09831-3004-450c-9b08-8767b8999ec8,GLHV03138783056828,2025-10-26 08:42:43,3063.51,"Walls, Ford and Taylor",Credit,Entertainment,Houston,USA,Debit Card,64,Others,Research scientist (maths),108494.95,8418.59,Pending,No,True,362,Resource region often perhaps become perform oil.
08c24da4-f5f1-453b-9ff9-7a0ba43aafc6,XTEM86017385555505,2025-10-26 09:19:47,1103.47,Russell-Haynes,Debit,Travel,San Diego,USA,Credit Card,48,Male,Mental health nurse,115048.07,12223.11,Failed,No,True,222,Single physical instead leg their plant measure score.
7c11d178-fdf0-4ea7-9103-c55e8c416c3c,HPLT64887206797238,2025-10-26 10:54:23,3752.07,"King, Heath and Aguilar",Debit,Utilities,Chicago,USA,E-Wallet,19,Female,Firefighter,142079.96,6143.49,Pending,No,True,331,Soldier talk left woman fight mission.
d2b888bb-e330-4ca2-b177-06498b961da1,DECQ40766739049078,2025-10-26 11:16:01,1717.75,Blair LLC,Credit,Healthcare,Phoenix,USA,Credit Card,21,Female,Commercial horticulturist,71063.45,17258.4,Failed,Yes,False,187,Play along fast protect.
ebf93178-d69d-4cc8-b063-10e5b647eeaa,QMKO07385460521732,2025-10-26 11:55:00,124.75,Turner Group,Credit,Fitness,New York,USA,Online Transfer,27,Male,Financial manager,133516.43,9899.51,Failed,No,False,42,Full allow tonight marriage about.
5e58e990-018b-4d32-a6a1-93fbd9931663,JEQY18269549001038,2025-10-26 13:27:33,2600.34,Smith Inc,Credit,Housing,New York,USA,Online Transfer,21,Female,Oceanographer,101999.93,12842.87,Failed,Yes,True,342,Music add much hear among bit.
ce342f4a-70c4-4d9e-a2b4-040a7a43f6bf,AJYP79001388597871,2025-10-26 13:38:25,1036.97,Lewis-Powell,Debit,Grocery,Chicago,USA,Cash,22,Others,Facilities manager,100444.84,12648.49,Failed,No,False,241,Car medical present art.
f97dd29f-756c-4766-9ccf-657682b4e03e,SJHI22082419857787,2025-10-26 14:24:34,3790.45,Young-Clayton,Credit,Food,San Jose,USA,E-Wallet,43,Others,Waste management officer,47026.05,9263.82,Failed,No,True,117,Decide wind person building hit campaign them traditional.
944b812e-b1f3-4d9e-9b41-75ad7c252756,HPXJ78882459198781,2025-10-26 16:11:40,3531.51,Curry and Sons,Credit,Utilities,Dallas,USA,Online Transfer,34,Others,Sports administrator,106076.9,1680.91,Pending,No,True,317,Ground work rest goal long.
931cf0da-dadd-4632-8e51-72dd3f3eb059,DLJH69803459489304,2025-10-26 16:17:29,4825.62,Stevenson Group,Credit,Education,Philadelphia,USA,Cash,37,Male,Research scientist (maths),24866.49,16733.15,Success,No,True,346,Culture music may amount common edge.
0fc88fe8-9efd-4c80-a836-7243dec1e951,UNBE76934779660548,2025-10-26 16:47:34,88.93,"Mueller, Brown and Williams",Credit,Education,Philadelphia,USA,Online Transfer,31,Female,Equities trader,96835.7,12218.78,Failed,No,False,114,No white the fund method politics.
3fc921da-52ea-4b8c-8b86-cbfef3733c43,JBRR88503721930418,2025-10-26 17:32:34,934.11,Potter-Wright,Credit,Transport,San Jose,USA,Online Transfer,64,Female,Chief Financial Officer,68298.99,18098.92,Failed,Yes,False,408,Doctor picture work will seven lay.
8ee4e3b0-a5d1-4c46-a4a6-721db950bb6b,KQUI59638384607491,2025-10-26 18:05:57,4391.95,Lozano Inc,Debit,Shopping,,USA,Debit Card,66,Others,Ranger/warden,86119.61,5607.27,Pending,No,False,353,Daughter body form.
0de1984d-cb0a-471b-9d6e-2f66c0cbe433,TTEY11924743506978,2025-10-26 18:19:56,4048.13,"Solomon, Diaz and Gutierrez",Credit,Fitness,Chicago,USA,Online Transfer,63,Male,Psychiatric nurse,109640.97,803.27,Pending,No,True,424,Group person usually enter purpose.
3197afc7-fe75-40cb-86ea-f7bfdae631c9,EHRF91969880491981,2025-10-26 18:30:19,4000.74,Dickson Inc,Credit,Entertainment,Dallas,USA,Online Transfer,40,Male,Air traffic controller,95709.06,6413.46,Success,No,False,303,Recently prove administration name seat option TV.
23aa3cf2-9e8a-489a-bca1-e4d1d74f4cb6,OFZT70345058820244,2025-10-26 19:09:26,1877.75,Hawkins PLC,Credit,Grocery,Los Angeles,USA,Credit Card,33,Female,"Psychologist, forensic",102934.98,8640.56,Failed,No,True,168,Himself three why whole than answer.
a2f45b67-c3d9-48fa-8724-a48b57144234,LRGB76820542602442,2025-10-26 19:47:24,3050.56,"Sandoval, Carpenter and Johnson",Debit,Clothing,Houston,USA,Cash,53,Female,Lexicographer,136453.74,15107.54,Pending,Yes,False,249,Like yard toward onto through able.
4a11f9c9-6190-4fda-8381-0dcc7b49ce51,KCYY91708517328951,2025-10-26 19:48:33,2206.0,Taylor LLC,Debit,Clothing,Phoenix,USA,Credit Card,53,Male,"Psychotherapist, child",120674.66,7919.34,Success,Yes,False,15,Traditional moment research approach together number often.
2533cffa-101f-4e7c-8722-83c773fa419c,TXCS38733703424447,2025-10-26 20:43:41,1765.53,"Wilson, Campbell and Allen",Credit,Shopping,Los Angeles,USA,Online Transfer,64,Others,Television floor manager,33286.89,18664.88,Pending,Yes,False,51,Everybody quality someone.
b14ee99b-12c3-4da4-83c6-30302b09a881,QDZE68881078632019,2025-10-26 20:57:06,1449.42,Martin PLC,Credit,Travel,Dallas,USA,Cash,68,Female,Audiological scientist,90716.54,439.65,Pending,Yes,True,36,Type reason join arrive record.
a4397a7d-0d7d-4011-ac14-29d006baddfb,CQPG87758333647704,2025-10-26 22:28:51,2677.75,Ho Group,Debit,Savings,Phoenix,USA,Debit Card,63,Male,Barrister,97705.86,1304.6,Failed,Yes,False,173,Yes piece technology.
2d57a6cb-30db-4f96-8ac9-93c6ebd44b51,FQDB89188708985000,2025-10-26 22:41:24,4648.37,Burnett Group,Debit,Transport,Philadelphia,USA,Debit Card,21,Others,Arts development officer,28348.07,14553.02,Success,Yes,True,184,Bar camera four rise.
2f3a57b9-918a-4769-b523-601f50d22eae,FRKC55297428667719,2025-10-27 00:25:18,2076.42,"Smith, Russell and Contreras",Credit,Travel,Los Angeles,USA,Cash,58,Others,"Biochemist, clinical",134923.74,19464.14,Failed,Yes,False,422,Field agree skill minute check.
2ebcca7d-6758-4c0d-a975-09a779a83a24,NAXW20005328538631,2025-10-27 00:32:01,560.26,Wong-Nelson,Credit,Entertainment,Phoenix,USA,Cash,60,Female,Marketing executive,35928.34,18476.23,Failed,No,True,18,
0e9ce375-ef02-4348-8996-a70473e753ff,MXVE69022209755061,2025-10-27 01:39:26,568.97,Velez LLC,Debit,Entertainment,Los Angeles,USA,Online Transfer,43,Female,Air cabin crew,43595.94,1319.22,Failed,No,True,272,Pretty watch hard loss military.
e1620694-7e53-4114-b57f-b1e654ee0eba,KNVQ37200451655915,2025-10-27 01:43:45,3964.07,"Tapia, Bell and Richardson",Credit,Savings,San Diego,USA,E-Wallet,27,Male,Records manager,108052.78,5174.06,Success,No,True,304,Along week here war figure.
3b6be4e8-7408-4b92-ac27-b0c7b55b2480,KBVY52201127042259,2025-10-27 02:11:57,1132.16,"Johnson, Mitchell and Thomas",Credit,Fitness,New York,USA,Online Transfer,22,Female,Archivist,62335.38,18014.04,Pending,No,False,412,Front respond later exactly special fish.
66e10a19-7abd-4fd0-a0cf-f9d6ebaf73e3,STKE85023126532735,2025-10-27 02:44:36,4883.09,Waller-Rivers,Credit,Grocery,Houston,USA,Cash,57,Male,Artist,49142.33,11209.08,Pending,Yes,False,452,Southern bring best cell purpose computer.
27f8b264-6114-4b95-9214-113e887976f2,PPGD26881228217819,2025-10-27 04:42:43,1041.05,Phillips LLC,Credit,Fitness,Dallas,USA,E-Wallet,44,Female,Television production assistant,20454.01,13035.88,Failed,No,True,317,Certainly under short involve report seven.
cb63b2a3-bd21-4c4c-903b-fbc036d5bf23,YQTV14548118917284,2025-10-27 04:44:21,1938.31,Morrison and Sons,Debit,Food,Phoenix,USA,Debit Card,52,Female,Armed forces operational officer,20419.61,9827.04,Failed,Yes,True,341,Perform owner magazine religious.
e0d2cbe1-fe08-4896-8974-88e08adc7f39,NIKH49655156419678,2025-10-27 05:12:08,3930.1,Martinez PLC,Debit,Clothing,Phoenix,USA,Debit Card,47,Male,Food technologist,134377.84,17138.65,Failed,No,False,109,Argue same structure sea policy.
ef8cfd5f-0c53-4474-b235-60d18d158c7e,XRUY23479931845754,2025-10-27 05:57:14,3891.1,Merritt-Campbell,Debit,Transport,San Jose,USA,Debit Card,34,Others,Volunteer coordinator,96792.26,12762.18,Success,No,True,257,Environment move decision support goal if treatment.
d109f85b-f905-49dc-b113-7f253cc17cbd,AKUB52438380582692,2025-10-27 06:04:52,4211.26,Smith LLC,Debit,Education,Phoenix,USA,E-Wallet,42,Others,Optometrist,116418.08,5707.9,Success,No,True,135,Home particular alone listen one few better.
e4bedb20-9d8a-457e-80ad-9a02b404b27d,QFOI96804918727420,2025-10-27 06:44:01,3671.62,Kelley and Sons,Debit,Food,San Antonio,USA,Credit Card,48,Others,Health and safety inspector,120543.84,8535.59,Pending,Yes,False,296,Painting accept billion.
afd664dd-c627-4c0a-9504-23b357983ce3,IRCC05129272430677,2025-10-27 08:29:25,2496.6,Young-Davis,Debit,Entertainment,Houston,USA,Cash,38,Male,"Engineer, broadcasting (operations)",44587.77,17597.49,Failed,No,True,449,Fly simple consider ago democratic rate.
8127a4de-40a7-4bde-b87c-3bf8d94187cc,WHCC05833096739798,2025-10-27 08:42:56,5267.61,Marshall and Sons,Credit,Electronics,San Antonio,USA,Online Transfer,55,Others,"Investment banker, operational",87948.2,16440.51,Failed,No,False,199,Middle truth box form.
0b53e854-1b73-4691-8a85-3ffbd95c6daa,DCKB10162600802658,2025-10-27 09:29:44,4527.0,"Johnson, Mccoy and Henderson",Credit,Entertainment,San Diego,USA,Online Transfer,27,Female,Water quality scientist,108306.75,11722.24,Pending,Yes,False,57,Between blood economic maybe.
2aab8ddd-b05c-46c3-8ca2-7148f9fe1153,QKSS18903477449958,2025-10-27 09:31:10,4622.33,Jordan-Hunt,Debit,Grocery,San Jose,USA,Cash,35,Others,Barrister's clerk,61034.59,9750.24,Pending,Yes,False,380,Age win interest foot pressure.
a629df45-8145-42b2-83cd-7d5450808d8c,GGYM91128981231795,2025-10-27 10:02:40,1252.52,Lewis-Campos,Credit,Utilities,Dallas,USA,Cash,55,Female,,141293.21,9075.88,Failed,No,True,146,Director realize find test lose thought.
9699e888-7884-4ce6-937c-f9e42c539618,VXWS74500970644071,2025-10-27 10:13:32,302.54,"Huerta, Rivera and Flowers",Credit,Savings,Houston,USA,Debit Card,57,Others,Senior tax professional/tax inspector,111955.43,16333.58,Failed,No,False,243,Management treatment watch according.
be71df93-af42-4fda-8589-db58e44355f8,KMDP58344173098181,2025-10-27 10:24:21,2934.48,Hunter-Mcguire,Credit,Utilities,San Jose,USA,Online Transfer,24,Female,Barista,76174.23,13384.99,Failed,Yes,True,345,General man station put claim room.
266a3575-7490-47e3-a25c-30ae0dda73da,GNPJ86756753515347,2025-10-27 10:30:34,3849.24,Ramos and Sons,Debit,Utilities,San Jose,USA,Debit Card,19,Female,"Engineer, water",99848.44,144.18,Pending,Yes,True,478,Explain value model accept less.
52011f6a-bacc-4d35-9758-07cd68251c47,PAVB00822205322089,2025-10-27 10:40:43,4614.29,"Huber, Edwards and Valenzuela",Credit,Education,San Jose,USA,Cash,27,Others,Exercise physiologist,33943.1,18662.29,Success,Yes,True,201,News start radio organization.
713ee908-068b-4c03-8199-ebabbe225aaa,CAWQ72741059157981,2025-10-27 11:39:45,1295.52,"Waters, Fletcher and Serrano",Credit,Travel,San Diego,USA,Credit Card,30,Male,"Teacher, special educational needs",21049.74,14726.76,Failed,Yes,True,204,Price few real.
f462d67d-a942-4396-ae4c-cb4e7124847d,JLWC71949452831533,2025-10-27 12:39:15,1864.01,"Lee, Braun and Wilson",Credit,Savings,Philadelphia,USA,Cash,60,Others,Photographer,119435.34,12962.56,Failed,Yes,False,329,Foot system letter into.
9f1f2d29-2edb-4f27-a311-b293aef49ddb,PAVB00822205322089,2025-10-27 13:15:23,4614.29,"Huber, Edwards and Valenzuela",Credit,Education,San Jose,USA,Cash,27,Others,Exercise physiologist,33943.1,18662.29,Success,Yes,True,201,News start radio organization.
070f95aa-7828-4bff-92e1-63829c035a18,MEPV09401441245229,2025-10-27 13:43:57,5362.34,"Carrillo, Brewer and Miller",Credit,Entertainment,Chicago,USA,Online Transfer,56,Male,Horticultural consultant,97069.49,12281.86,Pending,Yes,True,319,
f86108a5-5a2f-4c70-b18f-c6f7c9bb4d4d,WPNU87296204297581,2025-10-27 14:02:28,892.4,Osborne-Stafford,Credit,Education,Philadelphia,USA,E-Wallet,52,Female,Art gallery manager,110081.96,13801.15,Pending,No,False,251,Space list rate.
d4c5be5e-bd74-480d-95e0-9f6840eb6418,PAYK74205008000182,2025-10-27 14:08:01,310.55,Mccoy-Bailey,Credit,Healthcare,San Antonio,USA,E-Wallet,34,Male,"Education officer, community",40649.15,4005.95,Pending,Yes,False,345,Often move standard political.
9a4c2f24-635a-4d08-ad9b-35b6ba403304,TFZC18824199626422,2025-10-27 14:26:29,2825.5,"Simmons, Foster and Quinn",Credit,Savings,Dallas,USA,Debit Card,59,Others,Neurosurgeon,98417.06,4102.44,Success,No,True,465,Child matter car above computer effort.
fd88512f-c7ce-4bd7-8889-0d724af4e62b,YFJI78390712125798,2025-10-27 15:09:52,4246.59,Terry Group,Credit,Grocery,Philadelphia,USA,Cash,45,Male,Fitness centre manager,77394.59,4535.28,Failed,Yes,False,112,Physical minute develop quite response your exist.
731ff3d3-2f7d-45cf-a672-a63a247646af,OCCZ78875051391841,2025-10-27 16:06:28,2259.11,Bryant Group,Debit,Housing,,USA,Credit Card,43,Male,Health visitor,100357.5,10044.47,Pending,Yes,True,51,Civil manage everybody sister practice alone watch.
f58a85df-8f8b-4a65-a432-9529837f42c3,FNIJ58296945419137,2025-10-27 16:16:42,5093.83,Lewis-Phillips,Debit,Entertainment,San Diego,USA,E-Wallet,62,Male,Transport planner,95833.68,16909.21,Failed,Yes,True,416,Make American they sell.
3a46077c-d3e9-4257-a73a-c1e85b1973ad,VBOR83599447251212,2025-10-27 16:31:00,3041.88,"Brown, Myers and White",Debit,Entertainment,Houston,USA,Online Transfer,49,Male,"Producer, radio",89092.22,13020.67,Failed,No,True,297,Bit many network certain none alone.
9ac5d8b4-7cae-4d9b-8e48-ca8e33e95e96,QCAR66704295790354,2025-10-27 17:17:02,1054.96,Brewer Ltd,Debit,Grocery,Phoenix,USA,Online Transfer,41,Others,Advertising copywriter,143833.36,18756.71,Failed,Yes,False,256,Whether personal analysis watch join where.
11b965b9-d771-4944-be9b-b002167eb7e4,QQII37066187564672,2025-10-27 17:22:12,2693.95,Robertson and Sons,Credit,Savings,San Diego,USA,Credit Card,50,Male,"Engineer, electronics",64309.67,6236.2,Failed,Yes,False,189,Community away simple through clear politics red.
bcb15810-298c-4096-b89c-9b06e0e8d1e5,MQMA52573499850308,2025-10-27 17:25:20,1367.03,"Carter, Wheeler and Burke",Credit,Travel,Houston,USA,Credit Card,27,Female,Economist,125557.68,8097.82,Pending,Yes,False,381,Page shoulder provide son former.
b5f8b0f1-af32-45a2-9645-d013e46f67b2,SWGV47597833548835,2025-10-27 18:26:04,1404.54,Duncan LLC,Credit,Electronics,Phoenix,USA,E-Wallet,46,Male,Training and development officer,67010.85,5393.74,Failed,No,False,185,Over significant type possible which.
c00b21fa-b3ea-4fe5-b50e-0bb8fe3351f4,ZJEZ97967642633313,2025-10-27 18:36:13,1115.06,Vasquez-Rocha,Credit,Food,San Jose,USA,Debit Card,37,Others,Statistician,138606.69,7835.1,Success,No,False,380,Ok tonight trip executive certainly religious.
bf13f439-460b-4482-a5da-01e100e2fd40,SSVR63289591038524,2025-10-27 19:02:19,295.41,Lewis Inc,Debit,Electronics,Dallas,USA,Online Transfer,28,Others,Industrial buyer,92015.53,8927.28,Failed,Yes,True,152,South similar quickly mother team all.
8d3ba9aa-814e-435e-ab5b-b7d85d2d53a3,WGGU74153583387895,2025-10-27 20:16:32,955.27,Webb PLC,Credit,Travel,San Antonio,USA,Cash,63,Female,"Programmer, multimedia",24799.45,13825.75,Failed,No,False,123,Certainly over bring police really.
2284edc8-ca27-47e5-8f54-62bb3046f1e0,PZPO45994188368089,2025-10-27 21:35:31,2660.44,"Jones, Ford and Mann",Credit,Travel,Phoenix,USA,Credit Card,45,Others,Barrister's clerk,71934.81,7367.27,Pending,No,False,115,Live benefit your fact with.
2ea61f42-6aeb-4e32-8ffb-f3b8affc3584,PNNE08407846401577,2025-10-27 22:20:48,4333.73,Franco Ltd,Credit,Housing,Dallas,USA,Credit Card,49,Female,Garment/textile technologist,75653.87,10981.23,Success,No,True,354,Box long because feel.
340ef145-5c73-471c-8636-0fb79943d7e7,SKRT28215496308397,2025-10-27 22:53:56,4204.42,"Young, Martinez and Perkins",Debit,Transport,San Jose,USA,Cash,39,Female,Games developer,55162.65,11721.55,Failed,Yes,False,377,Economy arrive minute easy majority.
58b76129-6024-4f99-877a-e6acf813f0df,WPRH18263741987032,2025-10-27 23:00:51,2590.66,Elliott-Steele,Credit,Utilities,Dallas,USA,E-Wallet,38,Female,Patent attorney,79311.85,19455.58,Pending,No,False,365,Board would security laugh.
a4802eab-6f22-4eca-b527-31cf1af7668a,YMKP89391295651887,2025-10-27 23:21:56,4310.36,Brown LLC,Debit,Housing,New York,USA,Cash,19,Male,Armed forces logistics/support/administrative officer,58405.59,16261.55,Success,No,True,344,Born mission tree.
c76d2123-328f-442f-b011-218df9e8a5cd,GCVQ06664059974308,2025-10-28 00:27:25,5267.65,"Hernandez, Moore and Rogers",Debit,Fitness,,USA,Cash,27,Male,"Production assistant, television",115104.52,3187.26,Success,Yes,True,255,Maybe serve raise side.
17f15c90-0bdf-47bb-93b7-a671319b3c30,YVVK75292555680846,2025-10-28 00:45:42,5360.75,White-Odom,Debit,Transport,San Jose,USA,Online Transfer,60,Female,Retail buyer,129761.2,10134.52,Pending,No,True,358,Pattern box keep little.
89396d00-2aa4-40b4-a5f5-fa754d6ef289,DFDD89462311665563,2025-10-28 00:46:28,1632.9,Adams-Perkins,Credit,Clothing,San Jose,USA,Cash,25,Others,Ophthalmologist,65132.05,15501.74,Pending,Yes,True,267,Reason why offer nor defense crime.
073b9240-e492-43cb-bc2b-910cbe524e8e,LNPU07702147455014,2025-10-28 03:30:58,2506.51,Lewis LLC,Debit,Education,New York,USA,Credit Card,53,Others,,114886.5,2676.63,Success,Yes,True,369,Quickly court cup page recent population among.
c71aa583-fcbc-4b55-b220-456aef0d6b7b,KBJJ32719298028441,2025-10-28 04:22:21,5355.08,"Hernandez, Hoover and Herrera",Credit,Clothing,Dallas,USA,Cash,52,Female,Naval architect,139419.84,1260.59,Pending,Yes,True,455,Boy stage news military radio senior.
84b05248-3274-472a-af26-d16777c4349b,MDTV02547602206953,2025-10-28 04:46:29,2988.37,Lewis and Sons,Debit,Clothing,New York,USA,Debit Card,56,Female,"Engineer, electronics",109810.56,17210.4,Success,Yes,True,329,Forget good receive only name develop occur.
dc38b177-7ffb-4f16-9ec6-1080977cb3d9,LZVV87777014972682,2025-10-28 05:12:35,2172.57,Pratt-King,Debit,Grocery,,USA,E-Wallet,61,Female,"Surveyor, minerals",135238.2,12731.8,Pending,No,False,238,Little unit avoid ahead point low create.
031a3f87-14d5-4430-ba10-fa2c8e4136ab,ZAIP47648455939652,2025-10-28 05:19:50,1475.93,"Miller, Williams and Dunn",Credit,Utilities,Los Angeles,USA,Online Transfer,44,Others,Press photographer,60801.28,12110.52,Pending,No,True,293,Research agent successful item eight road.
b35ab9e9-7a6a-4aaa-bc16-582af263cc95,ASXC10349561199899,2025-10-28 05:26:47,4241.41,"Hart, Wallace and Johnson",Credit,Electronics,San Jose,USA,Cash,23,Female,Chartered accountant,67358.55,17739.48,Pending,No,False,334,Spring civil may kind appear response.
57e98b35-a845-4ad7-8700-94e1797da5c7,FMIN27167520593541,2025-10-28 05:28:57,1977.85,Bowman-Petty,Credit,Shopping,Phoenix,USA,Credit Card,53,Others,Archaeologist,96681.11,12302.14,Failed,Yes,False,337,Memory they along chance use.
74c1c272-9541-4201-b912-0bad0ce6c4cf,BZSJ97698731379716,2025-10-28 05:35:01,3924.19,"Higgins, Tyler and Rangel",Credit,Education,Dallas,USA,E-Wallet,30,Others,Hydrologist,69547.38,8632.23,Failed,Yes,False,252,Check job wait career card minute.
2cbe9b24-dc53-48df-9902-35732dfac925,TOER42680928261641,2025-10-28 05:40:32,2851.58,Parrish-White,Credit,Grocery,Dallas,USA,Debit Card,70,Others,Barrister,42548.63,16949.78,Failed,No,True,0,
4b80cd5d-7e3e-4a21-9dd6-23b88f1cc18c,KXUL23045142469637,2025-10-28 07:08:02,2525.78,Cardenas Inc,Debit,Food,San Diego,USA,Credit Card,46,Male,Video editor,104513.65,4122.94,Pending,No,False,288,Beyond time start sell professional.
0b2d3d2e-a6a2-4ede-a3f1-22a9f6bd14b3,NGGJ67464660332739,2025-10-28 08:21:49,1091.47,"Rich, Williams and Wilson",Credit,Entertainment,New York,USA,Debit Card,49,Others,Armed forces technical officer,96946.88,6774.19,Success,No,True,47,Attack those chair my sister trip significant.
cc4fddad-5724-430f-bbb7-560d6ca648bb,GHPW84061386748578,2025-10-28 08:32:44,1924.97,"Watson, Peterson and Green",Debit,Savings,,USA,E-Wallet,18,Male,Mining engineer,139917.27,10348.2,Failed,No,True,198,Professor often edge up career last note.
11585acf-228d-4ba5-8b4b-99ad3ebc8b98,CALD50710816535985,2025-10-28 08:39:58,3820.43,Kidd-Ray,Debit,Utilities,Chicago,USA,Online Transfer,47,Male,Chartered accountant,122578.99,13456.17,Success,Yes,False,197,
598d0654-f004-4e5a-a65d-6c78eb0227e7,SGGH29986515902578,2025-10-28 09:03:55,3605.29,Rodriguez-Khan,Credit,Utilities,New York,USA,Credit Card,44,Female,Geophysical data processor,112359.23,12297.03,Pending,Yes,False,78,Chair response key mother many allow shoulder.
e9b26205-4e04-43f2-b5fe-e3cd78189cc0,XKLB21306090691309,2025-10-28 09:16:28,2942.13,Stuart-Garner,Debit,Food,San Diego,USA,Online Transfer,33,Female,Health visitor,91410.79,4201.09,Success,No,False,481,Cultural culture factor who.
c4169d9c-c554-43c1-9fe2-4e44a71b6d18,KESW95961708854818,2025-10-28 09:26:37,1020.4,"Powell, Jones and Hall",Debit,Housing,San Antonio,USA,E-Wallet,59,Female,"Social research officer, government",115913.15,12544.08,Success,Yes,False,27,Growth born science customer beat person.
