Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
dac533eb-205d-4668-8ce3-ae13f8920f9c,OXWL41579614282342,2023-05-24 12:52:52,99.76,Green-Griffin,Debit,Education,Philadelphia,USA,E-Wallet,47,Others,Call centre manager,53100.14,8325.19,Success,Yes,False,125,Security way or bag challenge industry field.
efba8268-698c-49fe-8764-d0e98ec6b33b,PKVE04690743906484,2023-05-24 13:02:38,4967.74,George-Brock,Credit,Education,Houston,USA,Credit Card,30,Female,"Engineer, control and instrumentation",112740.41,11933.51,Failed,Yes,False,414,Identify magazine suffer unit stand.
af4725db-5118-4b56-b006-110be1cff39c,JDOR42902923345110,2023-05-24 13:04:07,1417.91,Day-Bryant,Debit,Entertainment,San Jose,USA,E-Wallet,65,Male,Counselling psychologist,107216.39,823.39,Failed,No,True,7,Goal better national view nature certain.
c965e8ad-82ee-4c53-b737-e4e7d6f072e3,ZPPY51309373297291,2023-05-24 14:03:03,5043.28,"Anderson, Nelson and Carter",Credit,Healthcare,Houston,USA,Cash,42,Female,Airline pilot,81839.13,15014.73,Success,No,False,111,Reflect explain focus camera example law couple.
1679bdc9-4d76-4b67-be8c-f1e1757e245f,UJIU61501235066566,2023-05-24 14:42:54,2543.42,Smith LLC,Debit,Entertainment,San Diego,USA,Credit Card,66,Others,Quantity surveyor,40552.79,3521.27,Pending,Yes,False,140,Local another left beautiful company government young between.
73394847-9d5d-4275-a8ab-7d327832bb36,AUJT29328507196129,2023-05-24 14:48:07,4300.91,"Weber, Jackson and Gray",Credit,Savings,New York,USA,Credit Card,69,Male,Database administrator,81713.41,10678.89,Success,Yes,False,465,Little yet to their.
831a1441-883a-42c3-a7c3-eff16b139e29,ZDZC30736619671979,2023-05-24 17:07:57,664.79,Brown-Smith,Credit,Travel,San Diego,USA,E-Wallet,44,Others,Air broker,66512.36,16875.71,Pending,Yes,True,193,Different decide black in.
d940130e-fdaa-4ee3-9ae2-a4407ca04489,DWKI87897087467409,2023-05-24 18:15:57,3480.47,"Golden, Scott and Glenn",Credit,Travel,Chicago,USA,Debit Card,41,Male,Software engineer,47173.32,12900.76,Failed,No,True,122,Response management work college.
40098e34-bd6b-4104-a327-ee9718bddd75,LEGI84171932257177,2023-05-24 18:55:17,4182.21,"Fletcher, Phillips and Thompson",Credit,Electronics,San Diego,USA,Debit Card,46,Others,"Journalist, newspaper",148072.87,8039.05,Success,No,True,56,Movie say answer go.
fe5ee005-ac26-4246-b6ba-4d6cf0c3f8af,NGDF97557261694963,2023-05-24 20:22:27,1850.48,Martinez-Frazier,Debit,Savings,Los Angeles,USA,Online Transfer,33,Female,Learning mentor,136802.13,2160.38,Success,Yes,False,378,Want dinner Mr hold answer institution interest so.
e67861e3-1afb-46d1-8b68-92c72ef8a834,LNPG57756942984104,2023-05-24 20:25:42,3412.2,Russo-Montes,Debit,Transport,Los Angeles,USA,Cash,42,Others,Minerals surveyor,76729.0,14258.93,Failed,Yes,True,211,Three network pass professional.
89fefe07-8ceb-44ba-b11f-bc7df4e0d644,KTPQ42814351941997,2023-05-24 20:50:01,665.66,"Gonzalez, Fletcher and Leon",Credit,Healthcare,Phoenix,USA,E-Wallet,49,Others,Research scientist (life sciences),103057.15,1474.85,Failed,No,True,46,
746fea04-cace-4c7c-aba2-ecb8337332c8,VSDC40654765126749,2023-05-24 21:22:24,3817.2,"Yates, Long and Wilson",Credit,Travel,San Antonio,USA,Online Transfer,24,Male,Lobbyist,146087.31,4205.3,Failed,No,True,93,Floor decide walk far history.
ee6ec871-36ae-496c-ac7c-393c41e88f92,FMEO06648900824845,2023-05-24 22:39:42,548.14,"Garcia, Johnson and Cox",Credit,Education,Phoenix,USA,Cash,22,Female,"Scientist, research (life sciences)",112320.88,13590.66,Failed,No,False,299,Kind place customer to.
5d25a405-f373-4a5b-8fdd-a9366f94172d,OAAK37186056688031,2023-05-24 23:38:24,821.88,"Erickson, Kerr and Brown",Debit,Fitness,San Antonio,USA,Credit Card,48,Female,Conference centre manager,67298.35,9350.48,Failed,Yes,True,262,Place catch enough land maintain.
5e935d13-be27-4a2f-9732-778c67207af2,EYBG60816418044608,2023-05-25 00:08:38,250.82,"Robinson, Brown and Morgan",Credit,Shopping,Los Angeles,USA,E-Wallet,66,Female,"Clinical scientist, histocompatibility and immunogenetics",70222.1,11692.53,Pending,Yes,False,143,The range beautiful prepare.
dfa81dfd-c433-4f73-af33-055c7b34af41,FMIN27167520593541,2023-05-25 01:21:51,1868.98,Bowman-Petty,Credit,Shopping,Phoenix,USA,Credit Card,53,Others,Archaeologist,96681.11,12302.14,Failed,Yes,False,337,Memory they along chance use.
2aa4171e-eb35-4a53-8788-267ae3241daa,OXEO90833509025425,2023-05-25 01:36:21,3138.21,Bell-Sheppard,Credit,Utilities,San Antonio,USA,Debit Card,28,Others,Probation officer,75949.11,340.21,Success,No,True,365,Least cold out include.
a87e13f2-5a6c-4ae1-8096-526a5253904a,IVHG26444581649461,2023-05-25 02:09:02,2749.76,Rodriguez Group,Credit,Food,New York,USA,Cash,68,Others,Acupuncturist,138327.98,10151.02,Success,Yes,False,409,Reason office practice group leader.
eadf30a7-3a01-4fb0-9a4c-13290502b545,CWWH25179044708560,2023-05-25 02:12:09,1676.04,Ingram-Thomas,Debit,Electronics,,USA,E-Wallet,22,Others,Illustrator,84008.22,8946.8,Pending,No,True,76,Money about Democrat direction fish.
27225ccb-3159-43b8-94fe-db841f385850,KIZQ00572529449309,2023-05-25 03:07:07,2284.34,Thompson Group,Debit,Healthcare,New York,USA,Debit Card,23,Female,Public relations account executive,123488.37,18328.12,Pending,No,True,174,Baby sell treatment change morning.
1061a405-76ad-4a59-b0a0-8ac8fd10c08c,HHWE97049379582915,2023-05-25 04:12:31,2925.33,Scott Inc,Credit,Savings,Chicago,USA,Cash,24,Others,Plant breeder/geneticist,95176.15,1426.85,Pending,Yes,False,382,She require cell staff that.
d1beacc8-ca12-4e71-b3d4-372382ded855,YHCD91611955309373,2023-05-25 05:05:30,1142.38,Lee PLC,Debit,Housing,Philadelphia,USA,Cash,55,Female,"Therapist, drama",142283.09,7937.93,Failed,No,True,437,Rule outside art.
88261ef5-58d1-47cd-bcbe-68765f2ef5d7,EWHT18867622735334,2023-05-25 05:53:01,2356.29,Bonilla and Sons,Credit,Food,Dallas,USA,Debit Card,57,Female,Furniture conservator/restorer,112539.9,9693.2,Failed,No,False,240,List religious family rather other.
9718447c-8e14-48cc-b37d-c94bb4b26b9f,HEGE85414226326214,2023-05-25 08:01:15,1625.82,Trujillo-Banks,Credit,Fitness,San Antonio,USA,Debit Card,32,Male,Musician,131081.56,9830.78,Success,No,False,17,Answer protect wish president pay dream program.
80bc016f-a380-4280-b7fb-851d3732b575,NQQZ96827347072462,2023-05-25 09:18:48,2378.71,Allison-King,Debit,Grocery,New York,USA,Debit Card,40,Female,Structural engineer,101125.26,5557.41,Failed,No,False,372,Or would simply answer.
b2f28ddb-6f8d-4b47-8e5f-4e46840b93b1,MPNX68293007370387,2023-05-25 09:24:21,3864.74,Berry-Pena,Credit,Grocery,San Antonio,USA,Debit Card,44,Female,Chartered accountant,141258.16,4454.98,Failed,No,True,225,Pull available will so answer.
5caea9fc-42bd-4c6d-aa2e-13be1cefdfeb,QFOI96804918727420,2023-05-25 09:32:03,3469.51,Kelley and Sons,Debit,Food,San Antonio,USA,Credit Card,48,Others,Health and safety inspector,120543.84,8535.59,Pending,Yes,False,296,Painting accept billion.
40a3fb6d-8451-4f19-8aa9-40f2c9fd9a18,PLBS50354513640294,2023-05-25 09:45:48,3044.47,Mathews-Clay,Debit,Clothing,San Diego,USA,Online Transfer,26,Female,"Nurse, adult",34195.3,19489.48,Pending,Yes,True,277,Feel hot loss base improve play.
3af246a0-31df-4d59-877e-3c54d750503c,VWIA90544496252165,2023-05-25 10:38:50,11.74,Huff-Haynes,Credit,Travel,Houston,USA,Credit Card,28,Others,,75199.54,869.98,Success,No,False,206,Site more child behavior society add.
bf17b0f3-f561-43de-8588-6d963c206bd3,EITJ87836002984558,2023-05-25 11:33:30,1610.91,Davis-Calderon,Credit,Education,Los Angeles,USA,E-Wallet,60,Female,Writer,33016.91,3609.69,Failed,No,False,125,Attention reach generation.
c9fb08fa-2ad2-4c41-94ce-f92d07697cc9,QPTB25912046372162,2023-05-25 12:07:20,3377.65,Myers-Brown,Credit,Housing,Phoenix,USA,Credit Card,44,Male,Data processing manager,32216.99,7559.2,Success,No,False,353,Lead senior operation shoulder learn.
2b0fc4d3-dfdd-4bb9-b8fd-87fb2c0f13e4,TAYQ78865385906739,2023-05-25 12:53:54,1293.26,"Webster, Michael and Pena",Debit,Education,Houston,USA,Online Transfer,68,Others,Games developer,130018.92,8916.27,Success,Yes,True,130,Over blue section back oil.
015fe12a-4ba4-43d6-a105-5abc23843ac8,CSSP67598332617050,2023-05-25 13:52:06,2273.12,Miller-Higgins,Debit,Entertainment,San Jose,USA,Cash,47,Female,Fast food restaurant manager,22014.04,4870.2,Success,No,False,366,Likely leave today culture resource.
ac77a356-103e-43eb-9016-845b655bc2a2,UFNI05179589219175,2023-05-25 14:09:58,2829.08,Mccarthy-Long,Debit,Clothing,Chicago,USA,E-Wallet,54,Male,Clinical psychologist,34024.23,12133.42,Success,No,True,12,Well miss service resource true.
010a403e-acca-4927-ae93-9649de51e737,WRQT21327381522932,2023-05-25 17:55:45,923.37,"Roberts, Garcia and Spencer",Debit,Savings,Chicago,USA,Credit Card,57,Others,Retail banker,134533.15,6585.9,Pending,No,False,49,Relate necessary area development out.
94f3398f-8bca-4fcd-ada2-ec929c5a0abb,ZEJO82213258807612,2023-05-25 18:03:48,4397.98,"Clark, Li and Fernandez",Credit,Healthcare,Houston,USA,Credit Card,40,Female,Health physicist,87453.45,14621.93,Failed,No,False,171,Trouble she here investment picture.
b0fbadf5-b387-4216-80b6-7fd0b2acc7ae,ZEZJ71305206409191,2023-05-25 19:15:05,3373.79,Mcbride-Dennis,Debit,Fitness,New York,USA,E-Wallet,22,Female,,105493.74,4104.82,Failed,No,False,214,Stage discussion trade reduce.
8bd1a93a-b68d-45a0-8536-e9abf8dec640,PWID54642255922719,2023-05-25 19:51:47,3977.72,"Mcdaniel, Blackburn and Rose",Credit,Travel,San Antonio,USA,Debit Card,22,Female,Ophthalmologist,29239.25,7557.88,Pending,Yes,True,203,Action thank police team half artist.
7526086f-098d-4b52-a681-10444b1ac21c,SVDY98162549931453,2023-05-25 22:57:14,4266.86,Morales-Jones,Credit,Utilities,Los Angeles,USA,E-Wallet,54,Male,Herpetologist,58979.45,774.94,Success,Yes,False,403,Receive office one agreement growth.
1a68d4a9-7257-4770-8b52-7a9cfcf6bceb,KIYU02602846559218,2023-05-25 23:04:21,611.53,Rivera-Richard,Debit,Food,Los Angeles,USA,Credit Card,36,Female,Land,48100.82,8803.84,Success,Yes,False,178,
4f9086ce-ba84-468e-bab9-60620c5a6635,LARG40017047640038,2023-05-25 23:10:47,1572.04,Weaver-Davis,Credit,Education,Philadelphia,USA,Online Transfer,18,Male,Claims inspector/assessor,136900.08,18439.59,Pending,No,False,423,Other issue let fine respond.
44ad7216-f5c0-41c2-b660-f81c97472878,CFQC21263581567102,2023-05-26 00:02:21,3680.15,"Blake, Moody and Taylor",Credit,Electronics,Dallas,USA,Cash,18,Male,Exercise physiologist,23980.74,8342.84,Success,Yes,False,283,Despite indicate necessary property none action rate.
e6fd8a12-f03f-41f9-ab57-eecfe54d7c49,FLBW98055644199412,2023-05-26 00:46:58,3025.2,"Mahoney, Turner and Bailey",Credit,Travel,Phoenix,USA,Online Transfer,30,Others,,142703.4,242.2,Success,No,True,48,Understand also offer them.
93b2b129-15d9-4016-a7f2-f996a57f02bc,SNDU99751175634406,2023-05-26 01:31:47,2523.95,Perez Inc,Credit,Clothing,Los Angeles,USA,Cash,32,Others,,113578.76,13178.32,Success,Yes,True,449,There stage concern once region kind.
c5e1792b-c04c-43c9-9fcb-cb2af94bcc3c,YSTM30667005994696,2023-05-26 01:52:36,3972.33,Martinez-Schneider,Credit,Savings,Chicago,USA,Debit Card,27,Female,Sales executive,39549.49,7083.33,Failed,No,False,168,Wish degree safe together blue Mrs tax.
d9851b0f-c0c5-41fd-a099-e19daeb463e0,IXJT10885348831927,2023-05-26 02:03:35,469.52,Copeland-Adams,Credit,Shopping,New York,USA,Online Transfer,53,Others,Dispensing optician,132888.77,17883.84,Failed,No,True,13,Two lay speech partner pressure character executive.
3c595d9f-2b89-45af-8e0e-644cac3fa08e,NIZD65064330540696,2023-05-26 02:48:27,4667.95,Trevino PLC,Debit,Clothing,Phoenix,USA,E-Wallet,50,Others,"Psychotherapist, child",110485.21,16924.69,Pending,Yes,False,20,Husband each popular only consumer produce.
c9b2d2f9-771b-4c9a-bbd7-8656b0966f43,FHHV29046084674072,2023-05-26 03:13:24,510.39,Mccall Inc,Debit,Entertainment,Houston,USA,Online Transfer,62,Others,Proofreader,138355.27,15931.6,Failed,No,False,484,Follow success race real see.
aa809693-0c93-4b35-98cb-718ec9c9ff5c,BIXP07893798775239,2023-05-26 04:24:50,39.17,Little-Gonzalez,Debit,Shopping,Dallas,USA,Online Transfer,20,Female,Travel agency manager,48816.29,3217.31,Pending,No,False,402,
aecb5f73-2968-4408-8eed-855a2e8e1b39,KBEM48016440373416,2023-05-26 04:29:09,4789.25,Ware Inc,Credit,Electronics,Phoenix,USA,Credit Card,58,Female,"Presenter, broadcasting",38911.05,14138.92,Pending,Yes,False,382,Well yeah body glass into.
f1441e08-4b3c-4164-aa6b-32b4c58a4e9f,WTJE50592530955877,2023-05-26 05:05:16,295.55,"Hunt, Hendricks and Pollard",Debit,Travel,Houston,USA,Online Transfer,61,Female,"Designer, textile",79848.72,13990.91,Success,No,True,30,System cut century table name military.
2f2836f4-6557-4f04-9cad-7677923a1007,VUEZ60273226992728,2023-05-26 05:51:06,4961.12,"Mitchell, Nunez and Hays",Debit,Travel,Dallas,USA,Online Transfer,61,Others,Administrator,134656.21,4887.79,Failed,Yes,False,49,Partner art type sport then total.
5a9c204b-b2e0-403e-8de6-d8061efea53e,ZLCB98100944300277,2023-05-26 06:07:14,1050.57,"Thompson, Hancock and May",Debit,Healthcare,New York,USA,E-Wallet,68,Others,Trade union research officer,115904.18,17886.74,Pending,Yes,True,385,Natural fast accept.
99727245-f81b-47c7-a176-4d28825a6245,AZZM97775323863773,2023-05-26 07:43:19,1366.07,Steele-Vasquez,Debit,Electronics,,USA,Debit Card,69,Male,"Psychotherapist, dance movement",99119.66,9690.73,Pending,Yes,False,192,Movie still teacher argue.
37e2034d-1f9a-4599-b46f-043e74b908ad,XXVU16658136622208,2023-05-26 08:41:25,1924.7,Brown-Gordon,Credit,Savings,San Antonio,USA,Credit Card,51,Female,Film/video editor,37363.63,1087.58,Failed,Yes,True,454,Line participant choose according song huge.
8c70f503-f6ed-4b34-beaa-b20f2de2a46b,YUPK50823828881613,2023-05-26 09:46:59,1301.64,Flowers-Walton,Debit,Travel,New York,USA,Online Transfer,29,Male,"Engineer, mining",134185.56,8066.59,Failed,No,True,115,
b5cc81e2-0ef0-48c4-92d4-08cb83d15d98,BSJQ16853199908701,2023-05-26 10:03:26,4384.51,"Hess, Keller and Mueller",Credit,Utilities,,USA,Cash,49,Others,,132399.2,12213.26,Pending,Yes,False,320,Yeah effect general design price.
0f0c9703-a234-4af9-ac27-54a3b0a85b1b,TZRC76301911543167,2023-05-26 10:41:52,1998.29,Morris-Davis,Debit,Healthcare,Los Angeles,USA,Credit Card,22,Male,Counselling psychologist,136365.84,8671.9,Failed,Yes,True,201,Within me campaign before.
66e74178-c86b-4499-b866-2677b05fab5b,XZDJ37722285569314,2023-05-26 13:07:08,4127.52,Hamilton-Bradford,Credit,Shopping,Chicago,USA,E-Wallet,39,Others,Oceanographer,83747.86,11226.33,Failed,No,False,283,Clear raise value he force.
d13dea88-eb99-4955-b996-aacc0e65e07e,OOLH35940953324335,2023-05-26 13:43:30,1467.19,Anderson-Schmidt,Credit,Housing,New York,USA,Cash,53,Male,Public librarian,135349.23,18494.78,Failed,No,False,82,Start election old smile occur.
28dc480c-1301-4e50-85d9-aaac35eaf93b,RCIH65972397661054,2023-05-26 14:42:08,3114.71,Riley-Sanchez,Debit,Shopping,Houston,USA,Credit Card,53,Others,Technical brewer,139612.06,288.36,Failed,No,False,314,Approach without trade.
5757eb37-e14a-483d-9889-135db1682796,WNXN51899940364029,2023-05-26 15:05:22,925.55,Baker-Bennett,Debit,Clothing,Los Angeles,USA,E-Wallet,22,Male,Emergency planning/management officer,113019.09,10953.84,Success,Yes,False,431,
27082d11-2aba-46ae-8101-29a585ec6d4f,IPQO12372873576856,2023-05-26 15:18:31,3251.79,Hays Group,Credit,Education,San Diego,USA,Credit Card,50,Male,Accounting technician,100447.59,17567.55,Success,Yes,False,155,Reflect water miss how truth minute occur seat.
6ee7a925-dff8-4399-b31a-0cb5d87f77bb,CKQU83225702116866,2023-05-26 18:00:57,1632.9,Lee-Frazier,Credit,Electronics,Dallas,USA,Online Transfer,55,Male,Corporate treasurer,38416.98,1743.87,Success,Yes,False,340,
61d10021-c87a-436a-8a58-58eb3e4d1bfe,PZLM81429831522910,2023-05-26 20:21:55,378.37,Harrison-Baker,Credit,Travel,San Antonio,USA,Credit Card,48,Female,Secondary school teacher,128276.94,17156.66,Failed,Yes,False,104,From the individual decade subject girl over discover.
c5ed3c42-06b3-45cd-b0ee-b87e81c6951c,KCLN28379477417333,2023-05-26 21:13:29,1038.69,Rivera Ltd,Credit,Transport,Dallas,USA,Debit Card,51,Others,"Administrator, sports",37082.64,10815.2,Success,Yes,False,298,Box scene face artist person firm fire audience.
cd096d73-37ff-4302-abe5-b94a9d79caa8,XDPX74874779359958,2023-05-26 21:39:47,3790.09,"Morris, Knight and Chandler",Debit,Grocery,Philadelphia,USA,Cash,30,Male,"Radiographer, therapeutic",145530.33,2034.55,Pending,No,True,485,Bad while imagine throughout four thought themselves tree.
ae15104d-1e50-4575-9655-2054281628ad,HCZF75341839955780,2023-05-26 22:11:37,2656.19,Poole Ltd,Debit,Food,Phoenix,USA,Online Transfer,41,Male,Sports administrator,84970.65,16110.87,Failed,No,True,430,With final keep theory.
b1fcbdc5-3068-4c33-a5b6-627da694bb82,CNLS81157913678953,2023-05-26 23:19:31,1358.15,"Fitzpatrick, Morrison and Franklin",Debit,Grocery,San Antonio,USA,Credit Card,46,Female,Educational psychologist,105315.23,376.66,Failed,Yes,False,301,Growth dog himself born financial.
618b6f7d-fc91-4a58-9bf2-e26ce7c22388,SFFT34662972548354,2023-05-26 23:36:02,1550.33,"Jones, Espinoza and Sullivan",Debit,Transport,Dallas,USA,E-Wallet,28,Others,Actuary,34521.41,10658.91,Success,No,True,347,Through nature eat.
0b434d83-43c6-4cfd-9531-028b4110f480,KQJP60944128333721,2023-05-26 23:39:37,3853.37,White PLC,Debit,Healthcare,Chicago,USA,Cash,56,Others,"Nurse, adult",71962.57,8115.89,Success,No,True,372,Despite process official south.
4ca43948-f656-4c8e-ad6f-0558933c85cc,UZVW11337952331432,2023-05-27 00:14:44,2734.54,Nichols-Meyer,Credit,Electronics,New York,USA,E-Wallet,40,Male,"Production assistant, television",52494.61,11047.73,Failed,No,True,288,Than determine spend general.
896b59ec-8f8c-403c-9cfd-8777054e21d3,BCRP36376274208600,2023-05-27 00:35:17,4998.41,"Parsons, Peters and Reed",Credit,Travel,,USA,Credit Card,44,Male,"Engineer, technical sales",84850.61,5781.15,Success,No,False,133,Fear recent sense.
3a9e9308-284d-439c-bae8-27b2e7f04263,PIVS99020385407008,2023-05-27 02:54:24,4980.59,"Grimes, Johnson and Sanchez",Debit,Transport,Chicago,USA,E-Wallet,24,Others,Human resources officer,141390.33,2751.68,Pending,No,False,212,Single husband doctor letter measure throw room large.
9790533b-8937-496a-b123-d82a29ff4851,PGWX53868281597800,2023-05-27 03:23:07,1640.49,Bryant-Brown,Credit,Savings,Dallas,USA,Online Transfer,32,Male,Printmaker,60906.51,762.06,Failed,No,False,89,Reflect girl range town.
5d4c3233-f08f-4836-a3d5-0d42f9844a39,CUDJ86005009244928,2023-05-27 03:31:45,76.76,Newton Ltd,Credit,Transport,Houston,USA,Cash,50,Male,Research scientist (physical sciences),44138.32,6720.73,Pending,Yes,False,252,Series Mr only such always when sense.
9aa44f54-013f-4c4b-9922-a0616c59d794,XCIM68865834834835,2023-05-27 04:14:52,4236.36,Montoya Group,Credit,Utilities,San Jose,USA,Online Transfer,57,Male,Biomedical engineer,108343.23,2205.57,Pending,Yes,False,134,Suddenly stop character decision itself.
1d17d786-18e5-41d9-9bc4-520f9d761bcb,ZXVM26070247485798,2023-05-27 04:15:29,1794.37,Williams-Roach,Debit,Entertainment,Houston,USA,Credit Card,63,Male,"Surveyor, mining",101918.79,17683.19,Pending,No,False,160,Serious tough site middle list soldier happy.
4e4c8436-1964-4b6d-afec-5ea767721f6c,HGME99946645099990,2023-05-27 10:50:56,1259.79,Bradshaw LLC,Credit,Utilities,,USA,Credit Card,70,Female,Forensic psychologist,117397.06,15768.19,Success,No,False,333,Direction unit baby music continue.
cff9b881-e9a4-4531-bc15-61b65743c12d,WKJX75971131568731,2023-05-27 11:45:16,1376.39,Holt-Ramirez,Debit,Shopping,Chicago,USA,Credit Card,39,Female,"Lecturer, further education",139693.47,19976.76,Success,Yes,False,118,Have sure walk their kitchen operation.
64bd22bd-aaee-4849-9517-e1c649f1b8e1,IKLI18925883140035,2023-05-27 12:32:58,2776.06,Davis PLC,Debit,Grocery,San Diego,USA,Credit Card,55,Female,Electronics engineer,135404.92,13323.67,Pending,Yes,True,95,Purpose partner field.
3bbc13c0-d42a-4da6-b8bf-88e311186fbe,PHQV53751220721598,2023-05-27 13:31:16,4817.17,Moreno LLC,Debit,Fitness,,USA,E-Wallet,62,Female,"Radiographer, diagnostic",60474.32,9919.02,Success,No,False,400,
092e69f7-5576-410a-9a65-0e40eb783c19,KXVZ14388273749099,2023-05-27 14:49:58,531.53,Andrade Ltd,Credit,Savings,San Jose,USA,Credit Card,26,Others,Biomedical engineer,94569.35,2046.15,Failed,Yes,False,83,Individual government matter series lot past TV.
7ff8134f-6e0d-481f-b6e2-cfe942fe4d02,UJEG36939091472008,2023-05-27 15:52:19,1454.08,Walker-Wong,Debit,Grocery,Los Angeles,USA,Debit Card,53,Male,Pension scheme manager,55523.87,5467.72,Pending,Yes,False,269,Final should west test word.
a2b8d645-2001-4df8-884e-f03411b95b15,IKXE79050404333353,2023-05-27 16:32:48,1428.63,"Miller, Noble and King",Debit,Healthcare,San Antonio,USA,E-Wallet,68,Female,Colour technologist,21643.37,14762.34,Success,Yes,False,308,Production teacher capital however.
f7be265a-6732-43ce-a439-0cf2534f981c,PTFY14990108616479,2023-05-27 17:13:39,2814.31,"Adams, Franklin and Mcconnell",Credit,Education,San Diego,USA,Debit Card,39,Others,Brewing technologist,126361.03,12525.81,Failed,No,False,329,Place part billion clear design later couple.
04f05a7a-77b7-4d48-a074-9b172082f6d0,YHVL84962003230201,2023-05-27 17:18:31,2696.65,Stevens PLC,Debit,Electronics,San Antonio,USA,Debit Card,50,Male,Food technologist,147109.19,3106.12,Success,No,True,202,Must bar history kind.
7863bea8-d22a-49a9-a0b0-6342cae3d8c1,NXBD07867605345035,2023-05-27 17:21:05,3216.4,Fields LLC,Debit,Utilities,San Jose,USA,Cash,39,Male,Interpreter,47261.65,2828.81,Success,Yes,True,464,Here couple decade special fire whether professor.
e662b57f-4276-4e35-bce7-52e1cc7b50ad,HLGH63592172340515,2023-05-27 20:26:37,4824.27,Reynolds-Watson,Credit,Fitness,Dallas,USA,Online Transfer,30,Others,Editorial assistant,124151.64,11522.38,Success,Yes,True,75,Tv sing these item energy order.
2bddfa20-7fba-482f-87c1-90e8482ddb07,ZLWT95726348550023,2023-05-27 20:56:47,1146.72,"Kennedy, Mercado and Jones",Credit,Education,San Diego,USA,Debit Card,64,Others,Contractor,76764.89,5417.94,Success,Yes,False,345,Hundred those use special without much contain answer.
be524894-5231-4155-861d-7cd204013c94,JLWC71949452831533,2023-05-27 21:35:11,1761.4,"Lee, Braun and Wilson",Credit,Savings,Philadelphia,USA,Cash,60,Others,Photographer,119435.34,12962.56,Failed,Yes,False,329,Foot system letter into.
221ef766-8d21-46a8-ab22-0dbfda44554f,BLYJ79489830186080,2023-05-27 22:17:43,1294.25,Nguyen PLC,Debit,Savings,Dallas,USA,Debit Card,61,Male,"Engineer, automotive",91013.75,12523.01,Success,Yes,False,429,Month step still also.
04d0b875-070a-4a98-b695-309ffd4e856c,PXVA67409126028700,2023-05-27 23:40:43,4975.36,Garcia and Sons,Credit,Shopping,San Antonio,USA,Online Transfer,45,Female,Dentist,83565.21,14128.7,Failed,No,False,448,Spring everyone even modern college meeting service whole.
ec02c02b-b285-43d2-a15f-9a94e9095ffe,DLYT05424878404147,2023-05-28 00:43:22,260.52,Valenzuela LLC,Credit,Shopping,Chicago,USA,Online Transfer,27,Others,Horticultural therapist,118152.67,18743.87,Success,Yes,True,252,He determine group whose effort company decade.
60e491ec-a9c9-47fd-8673-9d24d891fcfa,VTXC77633427203886,2023-05-28 01:03:12,1029.64,Lee-Bartlett,Credit,Electronics,Chicago,USA,Online Transfer,20,Others,Outdoor activities/education manager,68885.61,7910.52,Success,No,False,211,Probably here include recent born air TV.
0b59a12a-6057-47e4-8d68-c17068372e00,OOTJ62072662925081,2023-05-28 01:28:03,4018.73,Collins Group,Credit,Electronics,,USA,Online Transfer,26,Female,"Engineer, civil (consulting)",80263.77,8359.86,Failed,No,False,158,Move science manage amount fear issue administration.
00f1c367-17ab-483c-a0b4-9f2c97eedd17,FQDB89188708985000,2023-05-28 01:46:31,4392.5,Burnett Group,Debit,Transport,Philadelphia,USA,Debit Card,21,Others,Arts development officer,28348.07,14553.02,Success,Yes,True,184,Bar camera four rise.
9313da0a-be92-486f-b2bb-86267285f962,CVYC03565942992023,2023-05-28 01:50:01,3941.77,Miller-Shaw,Debit,Shopping,San Jose,USA,Online Transfer,54,Others,Ranger/warden,79976.91,5016.63,Failed,No,False,462,Beautiful no Congress southern name.
ab960c4a-3eab-4a0c-b0ea-1a719766a9cf,QXEY23822353755727,2023-05-28 05:34:37,4877.93,Daniels Inc,Credit,Education,Philadelphia,USA,Credit Card,45,Female,"Surveyor, minerals",141385.87,5893.0,Failed,No,True,345,Heart boy seek book trip reduce.
cec95588-f984-4ad8-b847-432a0af0e0db,BWFF27111757691716,2023-05-28 08:19:59,3200.24,"Fuentes, Burton and Wright",Debit,Electronics,San Antonio,USA,Credit Card,32,Male,Horticultural consultant,43570.7,14505.69,Failed,Yes,True,438,Share tend talk enough magazine.
4403e0ec-d6a9-45a6-ae2f-f72161ee3578,UHFE83613814200287,2023-05-28 08:42:40,5117.0,"Morris, Hendricks and Snyder",Debit,Food,Los Angeles,USA,Credit Card,40,Male,"Scientist, research (maths)",137986.27,210.23,Pending,Yes,True,276,Left sea full ok.
99b67ad1-9803-46d8-9ba3-6322b9ce4bc2,OKMW44390951956630,2023-05-28 09:42:06,609.23,"May, Roberts and Neal",Debit,Travel,San Diego,USA,Online Transfer,28,Female,Oceanographer,116089.27,2387.84,Failed,Yes,True,205,Dark public others girl.
33f8302d-5d9a-4bd2-813d-ed84549f6581,FBJB63223628197991,2023-05-28 12:38:10,1707.33,Johnson-Molina,Credit,Utilities,Dallas,USA,Online Transfer,46,Male,Printmaker,30313.65,11250.96,Pending,Yes,True,367,Loss glass deep above evening stay claim.
