Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
452f5fc6-5cbb-400b-bd3c-0ae761a86ad7,JDWW45056337069511,2023-08-25 15:43:12,2674.28,Mcdaniel Inc,Credit,Utilities,San Diego,USA,E-Wallet,58,Others,Agricultural consultant,41851.5,18646.15,Pending,Yes,False,84,
a0c56de6-55ec-43af-a7c6-fb61e07ce032,BLOK49811180981660,2023-08-25 15:57:11,1817.81,Miller and Sons,Debit,Grocery,Philadelphia,USA,Online Transfer,34,Others,Farm manager,101522.93,6363.2,Success,Yes,False,291,Size right save me probably seem.
c1b6cfc5-dc81-4e47-b670-138d325b97b3,RCWS87088407553805,2023-08-25 16:37:35,603.19,"Jenkins, Davenport and Lowery",Debit,Savings,Dallas,USA,Cash,27,Others,Furniture designer,41939.42,120.09,Pending,No,False,159,Enjoy deep sell choose listen.
3f5d9bd3-e958-4c02-990f-ad5033fbef0e,VUVF00402342033873,2023-08-25 16:59:28,1391.27,Robbins-Moreno,Credit,Electronics,San Jose,USA,E-Wallet,24,Female,Research scientist (physical sciences),108287.72,15921.43,Failed,Yes,True,378,Dream ever thus medical rest notice trial.
80a67306-e564-41ba-8671-52f241cbf520,GDXK67261736292459,2023-08-25 18:15:31,3338.86,Nelson-Wilson,Debit,Utilities,Chicago,USA,Credit Card,29,Female,Freight forwarder,110397.33,641.33,Failed,Yes,True,277,Bit coach others find wrong eye center.
b96a8818-262e-4982-8a60-504b835ddc4a,ZWCR05257959900479,2023-08-25 19:13:00,3971.19,"Parker, Eaton and Byrd",Credit,Savings,Dallas,USA,Debit Card,66,Others,"Engineer, production",127977.0,19777.7,Failed,Yes,False,149,Mr suddenly interest former south concern.
4a4c9676-d999-41f4-b6b5-e033702ce9f5,ONCQ68704796668290,2023-08-25 20:17:07,566.21,"Castillo, Chan and Baker",Debit,Grocery,Dallas,USA,Credit Card,58,Female,Animal nutritionist,111132.07,16616.29,Success,No,True,297,Look this middle challenge threat.
f16ce6fe-e76d-4c88-975d-26c133acdef7,CNFL23081973349452,2023-08-25 21:58:37,4413.41,Nichols-Stevens,Credit,Education,San Jose,USA,Credit Card,44,Male,,29515.5,17851.48,Failed,Yes,True,231,Control popular guy word media.
a26c297f-ef52-4ac0-9bfc-ee94536c4d05,SIXW84676408977953,2023-08-25 22:00:07,597.25,"Bush, Roy and Wilson",Credit,Education,Houston,USA,E-Wallet,38,Male,Art gallery manager,145028.16,19792.8,Success,No,False,171,Red firm six daughter.
1e1541d4-8a24-4782-8f80-c7b90f5d89a1,ENVV50534774116028,2023-08-25 23:45:51,3937.56,Jones Ltd,Debit,Travel,Philadelphia,USA,Online Transfer,37,Male,Fast food restaurant manager,149784.53,4533.66,Failed,No,False,428,End mother successful term.
f051c1c0-2d09-40ad-a7e3-39d37c3779db,QBDN58456324540536,2023-08-25 23:50:00,199.4,Kelley and Sons,Credit,Transport,Dallas,USA,Debit Card,19,Male,Immigration officer,102182.06,6068.2,Failed,No,False,31,Remember consider air three.
272325df-7f81-4658-85ff-7b8d9483557f,JRTA47607862351076,2023-08-25 23:52:59,4996.6,Simpson-Vargas,Credit,Grocery,,USA,Credit Card,66,Female,Engineering geologist,24958.34,13321.16,Pending,No,True,376,As especially evening herself.
fc2ba28e-b31b-4bfe-b327-7ec76adee497,MOEX26628107677786,2023-08-25 23:55:37,405.87,Pollard-Roberts,Credit,Entertainment,Houston,USA,Cash,60,Others,Printmaker,134746.97,4235.65,Pending,Yes,True,52,So eye everything magazine land.
12aafe1d-cfe2-4da4-b507-f6aeddc1bbfd,XCET98663180583097,2023-08-26 02:57:04,1596.82,Blackwell-Kennedy,Credit,Savings,Philadelphia,USA,Online Transfer,50,Male,Forensic psychologist,93313.98,14957.33,Pending,No,False,84,Just interview per.
e9fa4df6-79e1-4b98-8bbb-0e2fdc3df0dd,LKHF05285155013524,2023-08-26 03:20:48,1912.37,"Butler, Harvey and Smith",Credit,Clothing,Los Angeles,USA,Online Transfer,54,Others,"Scientist, product/process development",72835.8,1607.27,Pending,No,False,306,Popular threat but total agency.
bb9ffb69-15f6-4749-977e-c833bf143f00,FHXS84723034202847,2023-08-26 03:52:21,654.53,Cooper-Richmond,Debit,Utilities,Philadelphia,USA,Debit Card,31,Male,Theatre stage manager,149576.97,8933.83,Failed,Yes,False,342,Organization where example remember prove.
89ebe82a-b2c5-4768-a5cf-4b1f8cc58322,SDTR17473665397885,2023-08-26 05:34:31,4497.3,Olsen and Sons,Debit,Utilities,Dallas,USA,Credit Card,64,Female,Advertising account planner,41638.99,14471.48,Success,Yes,True,395,Air become close pay.
ff7e159d-9381-4a20-a551-8f3f9420e52e,EPMF21559637439639,2023-08-26 05:51:32,2587.91,"Hines, Coleman and Shelton",Debit,Housing,Houston,USA,Online Transfer,62,Female,Photographer,142440.37,11202.65,Pending,Yes,False,23,House that young give early behavior.
b40dfb21-5c91-4f5f-92ad-12c9051387b4,AQSZ34868839062467,2023-08-26 07:08:34,2824.21,"Wheeler, Fernandez and James",Credit,Clothing,Phoenix,USA,Cash,61,Male,Local government officer,97541.68,17902.27,Failed,Yes,False,158,Us whether employee I.
e78e04a2-09a2-4f92-bfd1-8eef3fecadbb,QPTR17361885752452,2023-08-26 07:44:13,2665.07,Anderson and Sons,Debit,Electronics,Dallas,USA,Cash,27,Others,Technical brewer,90897.72,19878.66,Failed,No,False,114,Any become past.
55fe68fb-6a84-4a0d-b153-0d4db768c899,SMDW07799772222646,2023-08-26 10:15:23,359.77,"Cisneros, Schwartz and Madden",Debit,Food,San Antonio,USA,Credit Card,22,Others,Psychiatrist,90608.76,18601.69,Failed,No,False,492,Suddenly civil safe response arrive.
099dbe7f-5bc6-4cc3-a010-eddd1921ef74,HCNT76079046600559,2023-08-26 12:15:33,3942.37,Greene Ltd,Debit,Fitness,San Diego,USA,Online Transfer,35,Male,Financial controller,110711.85,5921.23,Failed,Yes,False,260,Step day red control light trouble.
0dce935a-599b-4801-a64d-82389e85ec3f,DEYD37565896359570,2023-08-26 12:41:14,1805.64,"Peck, Trevino and Hines",Debit,Savings,Philadelphia,USA,Cash,58,Male,"Engineer, petroleum",99073.79,17489.69,Failed,No,False,169,Over they most stand history heart join.
4986c43f-0acd-49f7-87a5-e96a3a75dcbc,UTPD21578550486804,2023-08-26 13:25:38,4227.8,"Williams, Dennis and Sanders",Credit,Housing,Philadelphia,USA,Cash,65,Others,Database administrator,46561.44,7102.86,Pending,No,False,182,Stop society prove specific these its success.
b9f75ee8-6f4e-4914-9e70-d3d7ca6b7900,BELY89632174357483,2023-08-26 13:59:12,4591.4,Mitchell LLC,Credit,Clothing,Dallas,USA,E-Wallet,52,Female,"Designer, interior/spatial",59546.88,19332.85,Failed,No,True,191,Become left themselves skill national per management.
47a0a95f-39c5-4f6a-b171-665d5537d0ee,KIPP75388176835324,2023-08-26 14:18:38,1853.44,Bell Inc,Credit,Entertainment,Houston,USA,Debit Card,49,Others,Farm manager,53702.12,14928.04,Pending,Yes,False,96,Add accept plan song economic production.
3b4958d2-7d7e-489e-b1a4-73bde9e1e72a,CENW57898260418095,2023-08-26 16:17:10,910.06,Dominguez PLC,Debit,Entertainment,San Antonio,USA,Debit Card,21,Others,Film/video editor,32484.97,10521.15,Pending,Yes,False,158,Indicate edge peace note voice under.
d4aa257f-af3a-4069-8d55-96b17b121c6e,FIDR33567207190147,2023-08-26 16:23:10,4628.63,Day-Hernandez,Debit,Shopping,Houston,USA,E-Wallet,45,Male,Air traffic controller,37578.6,2971.44,Pending,Yes,False,284,Animal sign research natural.
95a0c0d9-41b0-4346-a121-1c39aaaae1b5,WJLY63391729940369,2023-08-26 17:14:36,2287.81,Garner-Wise,Debit,Utilities,San Jose,USA,E-Wallet,67,Female,"Geneticist, molecular",70762.26,13209.72,Failed,No,True,81,Chance commercial medical break economic staff.
86367705-b564-4dc0-bf1f-90acc4ebb935,TXPI18563027500030,2023-08-26 17:34:43,3275.14,Powell-Wallace,Credit,Housing,Los Angeles,USA,Cash,33,Male,Banker,111248.23,10412.34,Success,No,True,57,Camera most girl.
071e320c-75d1-4e0f-a569-918d8de355ab,TMLD05920865374945,2023-08-26 17:42:10,4566.84,"Ward, Taylor and Yates",Debit,Housing,Phoenix,USA,Online Transfer,41,Male,Land/geomatics surveyor,29854.36,12806.65,Failed,No,False,79,Bag draw base.
6bf4620f-43d3-4cf7-aa23-9e6e84fbb383,HJVD28343703752696,2023-08-26 18:10:58,2456.87,"Camacho, Alvarez and Rios",Debit,Clothing,Dallas,USA,Cash,31,Male,"Engineer, control and instrumentation",27799.62,19343.42,Pending,No,False,13,Evidence according set clearly minute religious program.
11923f25-6443-4e7f-b181-49964c518f49,KAQF48611416355578,2023-08-26 19:31:50,281.94,"Valenzuela, Day and Douglas",Debit,Healthcare,Houston,USA,Debit Card,20,Female,,84525.63,11502.23,Pending,Yes,True,164,History whole food.
cc636a42-5307-46a2-8173-b7eb7afd7b3a,VSEG83522377504480,2023-08-26 20:53:17,4267.57,"Ramirez, Morris and Payne",Debit,Clothing,,USA,Online Transfer,44,Male,"Secretary, company",26521.3,523.48,Success,Yes,True,293,Place moment south response build leg.
b43547b5-e621-483e-877e-59d82389a22b,OAJQ87899504702059,2023-08-26 21:31:27,594.4,"Fuller, Stewart and Hebert",Debit,Electronics,Los Angeles,USA,Online Transfer,30,Male,Airline pilot,47245.0,357.9,Failed,Yes,False,27,Early couple control story threat.
ef31e062-4754-48b4-8a77-1e078960b383,ODUS84605346574096,2023-08-26 21:52:13,2158.95,Woods-Morgan,Debit,Grocery,San Jose,USA,E-Wallet,21,Others,Furniture designer,125103.42,659.8,Pending,Yes,False,81,Quite try decade successful anything inside behavior.
dfda7153-8b60-41ce-8108-5252435a45e5,YDGO20677309780399,2023-08-26 22:19:51,484.16,Diaz Ltd,Credit,Electronics,Phoenix,USA,Debit Card,46,Male,Sales executive,129649.21,716.79,Failed,Yes,False,430,Force buy source establish activity media class.
5fbe4915-2f77-45dd-afb3-be290aabe57d,UINN01705939670155,2023-08-26 22:45:44,2498.75,Taylor-Clarke,Credit,Utilities,San Diego,USA,Online Transfer,45,Others,Film/video editor,56331.57,15862.28,Pending,Yes,False,485,Help wife wall nor.
41a9d0c0-627d-48b7-9611-50020892e895,CHHK86268503850448,2023-08-26 22:58:11,3783.32,Harris LLC,Credit,Food,San Jose,USA,E-Wallet,27,Female,"Research officer, political party",137040.17,12961.63,Failed,No,True,374,Forward yes cut all alone adult three.
45e979d3-5694-4f8d-b958-7df1220a34a2,RELC10318672075914,2023-08-26 23:07:27,555.74,"Brooks, Perez and Garcia",Credit,Fitness,Chicago,USA,Credit Card,60,Others,Academic librarian,142222.95,15188.0,Failed,Yes,True,46,Sure also measure arrive cold offer.
bd2381f7-ab95-47c8-b9fc-5736b1524484,SPCA75633535748595,2023-08-26 23:12:26,1608.88,Johnson Group,Credit,Grocery,Los Angeles,USA,Debit Card,38,Male,Database administrator,76503.67,15762.23,Failed,Yes,True,310,My business model.
c6cfc477-bc05-4667-a19c-ad2910d7f3d5,YJJP04986711018770,2023-08-26 23:17:09,2230.91,Cole-Kirk,Debit,Transport,Dallas,USA,Credit Card,31,Male,Paediatric nurse,36145.73,13019.98,Success,Yes,False,326,Laugh write catch dog.
1f744096-4741-438c-bf45-abe04a386ba7,CFIA76678619866453,2023-08-26 23:30:24,4262.62,"Spears, Anderson and Shepard",Credit,Electronics,Dallas,USA,Credit Card,28,Female,Field seismologist,124729.8,6950.94,Failed,Yes,True,345,Goal check agency as certain.
4ccc7a90-646c-4560-95b3-61a9e15700b6,SJHI22082419857787,2023-08-26 23:59:25,3581.8,Young-Clayton,Credit,Food,San Jose,USA,E-Wallet,43,Others,Waste management officer,47026.05,9263.82,Failed,No,True,117,Decide wind person building hit campaign them traditional.
7af68daf-2396-4941-90f7-46e75e7d55d7,ETDV65397944740158,2023-08-27 00:54:53,938.21,Mathis-Thompson,Credit,Shopping,New York,USA,E-Wallet,60,Others,,83466.11,19849.82,Success,No,True,326,Range professor indeed clearly central common break.
e11cdb64-5d14-44ec-863a-10d35487111f,RGVC14506453349569,2023-08-27 01:20:15,2328.61,Diaz-Fletcher,Credit,Shopping,Phoenix,USA,Online Transfer,42,Female,Diplomatic Services operational officer,54446.97,5000.41,Success,Yes,False,375,Color him spring standard none.
cadb338e-8288-4587-8c58-53a1c96c6f0a,MJNW35145228232534,2023-08-27 02:58:45,4305.85,Jackson Inc,Debit,Education,Dallas,USA,E-Wallet,23,Female,Quarry manager,50411.36,11977.77,Pending,No,False,34,Successful inside of real speak back available Mrs.
3e493e46-a9f0-48be-8c89-352605d839d8,YMXD31876395400220,2023-08-27 03:00:48,1233.67,Wright-Delgado,Debit,Food,Philadelphia,USA,Online Transfer,60,Others,Cartographer,125779.53,19646.6,Pending,No,True,274,Have beyond arrive send understand subject meeting story.
240aa73d-7746-454f-a8d4-ae2b85cbd39a,TTZM35768662138059,2023-08-27 04:39:57,2855.51,Miller-Howard,Credit,Utilities,Los Angeles,USA,Online Transfer,22,Male,Cartographer,87503.46,4559.43,Failed,No,False,379,Treatment eat full them her safe anyone.
bedf9e4c-a16b-4a5a-a185-0e632537b0f0,VACO31671560587905,2023-08-27 04:47:34,2839.13,Jones-Thomas,Debit,Healthcare,Chicago,USA,Online Transfer,67,Female,Television production assistant,100370.89,1706.65,Success,Yes,False,48,Per worry animal customer between employee.
4c6c7f7f-4d79-410c-b437-cb0530de9598,OCLL56239476469145,2023-08-27 05:30:01,398.54,Archer and Sons,Debit,Food,Houston,USA,E-Wallet,26,Others,"Designer, fashion/clothing",40697.96,7672.9,Pending,Yes,False,63,Hair respond idea line.
7cd1bed5-5138-4dec-9a44-e6b3f6275580,XQVI20927493909811,2023-08-27 05:54:30,306.59,Martinez and Sons,Credit,Food,Phoenix,USA,Debit Card,45,Others,Sales executive,112037.66,12309.64,Pending,No,False,365,Risk fill or trip able early like.
3039c1d9-1797-4189-bbec-a2d643a8b4e7,TNOA69219587305498,2023-08-27 07:14:32,5147.8,Garrett-Douglas,Debit,Grocery,San Diego,USA,Debit Card,53,Others,Theatre stage manager,119165.3,3974.51,Failed,Yes,True,58,Ground consumer run become Mr.
4f4a1c38-3689-4f3b-b606-a90a8bf8e174,UEHQ59512920722303,2023-08-27 07:55:09,3853.9,Serrano Ltd,Debit,Savings,Chicago,USA,Online Transfer,62,Female,"Engineer, agricultural",101452.58,10290.61,Success,No,True,321,Attack necessary political unit bad keep skill.
0a02a54d-403d-4477-83de-1208428a9c79,MXAC83647238750827,2023-08-27 08:09:52,3305.48,"Tucker, Torres and Fry",Credit,Housing,Dallas,USA,E-Wallet,61,Male,Occupational hygienist,74678.77,9711.96,Failed,No,False,406,People question consumer magazine expect green back.
5ab3846f-5433-49bb-a330-37091a0ef778,ZGOF23917619682258,2023-08-27 09:15:16,4373.15,"Serrano, Brown and Bryant",Debit,Transport,Philadelphia,USA,Cash,40,Others,"Psychotherapist, child",45727.39,9080.91,Success,No,False,500,
8c45dca1-6d2e-4c6d-aea8-3a5f15fa5058,BLYJ79489830186080,2023-08-27 09:32:17,1294.25,Nguyen PLC,Debit,Savings,Dallas,USA,Debit Card,61,Male,"Engineer, automotive",91013.75,12523.01,Success,Yes,False,429,Month step still also.
a1f3c7c8-2a91-4d5e-b6b5-845dad56dedf,WCSR01106382244326,2023-08-27 09:49:18,5059.35,Bates and Sons,Credit,Clothing,Chicago,USA,Online Transfer,30,Male,"Accountant, chartered certified",68388.99,8055.69,Success,No,True,74,Nothing provide recognize wish know yet mean stock.
9d6b7f99-7852-4d95-b53c-bff07324f2a5,ITZT74754737704990,2023-08-27 11:01:40,2958.98,"Reynolds, Evans and Black",Debit,Savings,Los Angeles,USA,E-Wallet,45,Female,TEFL teacher,138393.3,8508.14,Pending,Yes,True,28,Capital sport daughter skill write great bad.
df108d9f-9e73-48fe-a839-0d054d256e3d,HMRX52830615370124,2023-08-27 11:11:41,2162.0,"Shepard, Lee and Willis",Debit,Healthcare,San Diego,USA,Online Transfer,50,Female,Banker,37680.39,10105.42,Success,Yes,True,17,Tough five turn financial night enough focus.
0ef45b8a-08ab-4a98-b069-62ee9ca5570f,TPUR65179385252747,2023-08-27 12:07:23,2749.85,Sanchez-Cruz,Credit,Transport,Houston,USA,Debit Card,44,Female,"Engineer, biomedical",118749.06,4536.79,Failed,Yes,False,363,My away force great serve stuff try.
8ba093cf-a952-4ca6-89bd-f500e46e456b,OLLN12340015229040,2023-08-27 14:01:48,2445.85,"Anderson, Miller and Sims",Debit,Healthcare,New York,USA,Credit Card,25,Others,Paramedic,67340.08,2553.4,Pending,No,False,358,Hit poor on owner both machine.
be5aa371-bea8-4fd4-a063-6d8952d2ebeb,DQEJ87414278531419,2023-08-27 15:09:32,2496.54,Pearson-Dominguez,Debit,Electronics,Chicago,USA,Online Transfer,23,Others,Marine scientist,27210.65,10247.93,Failed,Yes,True,483,Current method director study yes.
0494d70b-9a57-4398-a6aa-fd6e18bf030b,PEVP65314513417005,2023-08-27 15:37:33,411.22,Lopez-Franklin,Debit,Shopping,San Jose,USA,Credit Card,18,Female,Police officer,114405.89,13353.92,Success,Yes,True,377,
14e08a6d-f745-4320-a1b9-eb66ff23b64b,HGDQ36113389260878,2023-08-27 16:05:47,4387.09,"Ruiz, Howell and Davis",Credit,Clothing,Philadelphia,USA,Credit Card,22,Female,,72142.05,16396.8,Success,No,False,161,Face those artist professional option himself their loss.
f7708816-4bcd-4a9d-b5a4-510b7070951f,UBXC22125847238748,2023-08-27 17:52:20,2048.12,Watson-Garcia,Credit,Food,Dallas,USA,Credit Card,56,Male,Nutritional therapist,44297.29,15515.99,Pending,No,True,412,Money until name Republican quickly might.
5e41cc23-d74c-40de-b65a-23cb56a11434,VZPD95572903413865,2023-08-27 18:10:51,4653.76,Mendez Inc,Debit,Clothing,Houston,USA,Debit Card,36,Female,Immigration officer,128103.49,9205.41,Failed,Yes,False,244,Politics all better fill responsibility gas degree.
40e55ee9-2261-41bc-842e-3e14e4bced4e,NGDF97557261694963,2023-08-27 20:10:39,1850.48,Martinez-Frazier,Debit,Savings,Los Angeles,USA,Online Transfer,33,Female,Learning mentor,136802.13,2160.38,Success,Yes,False,378,Want dinner Mr hold answer institution interest so.
26182ada-794b-4bd3-8ddc-e5c8f5a120b5,RRAF72099352512098,2023-08-27 22:08:34,3345.35,Ryan Inc,Debit,Food,San Jose,USA,Cash,58,Female,Civil Service administrator,89835.77,7038.79,Failed,Yes,True,300,
40630685-3957-4a1b-b2a9-57ac7c3c897f,AGOY01709264070308,2023-08-27 22:53:35,212.14,"Jones, Potts and Oconnor",Credit,Education,Chicago,USA,E-Wallet,29,Female,Immunologist,57466.94,1287.68,Failed,Yes,False,20,Real group know force rather.
d640c2cf-f182-4e7e-99ed-627daf81188e,DXYQ69725006973658,2023-08-28 00:01:09,2734.49,"Martinez, Johnson and Hall",Credit,Grocery,San Jose,USA,Cash,43,Male,"Teacher, adult education",78502.16,17800.25,Success,Yes,False,242,Determine much heavy camera organization heart sport house.
0c49a72b-6134-4b0c-859b-d9f680f84875,OZLT70119080479490,2023-08-28 00:27:08,2088.13,Jones LLC,Credit,Utilities,Chicago,USA,Credit Card,69,Others,"Copywriter, advertising",67199.07,4085.7,Pending,Yes,True,174,Plant recently interview look.
a4decad6-677b-42fe-9504-8e0309948099,QRKK87552452961514,2023-08-28 00:45:33,2894.76,Scott Inc,Credit,Travel,San Jose,USA,E-Wallet,39,Others,Learning disability nurse,78277.37,19042.26,Pending,No,False,276,Require few heavy religious spring reveal weight rule.
cf8d3dc9-cf00-48fb-ae5e-b1b88844ef88,HUZI89365945570172,2023-08-28 00:47:40,3092.59,Rios PLC,Credit,Food,Los Angeles,USA,E-Wallet,36,Others,"Scientist, marine",69090.58,13071.28,Success,No,True,422,Child few worry blood center for.
c712997d-2114-4abe-b4f0-9623c4aff545,RHXR50833271045351,2023-08-28 01:41:20,1125.85,Miller Group,Credit,Housing,Chicago,USA,Debit Card,26,Female,Chartered loss adjuster,54582.92,937.63,Failed,Yes,False,0,Effect data member sense above upon.
1b52de2e-5dd9-450e-ae2a-1c0a4c04ab97,SEQC84726680639924,2023-08-28 01:49:06,255.58,Brooks-Thomas,Debit,Shopping,San Antonio,USA,Debit Card,28,Male,,78416.23,4807.05,Success,Yes,False,246,
ccdd8505-ece5-4ee3-b54a-5dbf90c0ee1b,KLSM70716944814400,2023-08-28 03:41:33,4736.54,"Watkins, Walker and Watts",Debit,Savings,Los Angeles,USA,Cash,30,Male,Cartographer,70825.98,11298.22,Failed,Yes,True,369,Morning huge itself least listen.
ea4ece9e-0185-4c4d-a652-76fdc6c59661,DGCG51830258534658,2023-08-28 04:12:22,2687.94,"Weaver, Yates and Manning",Credit,Food,Chicago,USA,Credit Card,32,Others,Personnel officer,32001.64,15281.17,Failed,Yes,False,438,Hundred hair authority green responsibility.
8c48f321-12dc-4814-94cb-c6d04d0ba132,EXHS46121289811594,2023-08-28 05:10:18,4748.02,Fox-Espinoza,Credit,Transport,Houston,USA,Cash,60,Others,"Engineer, materials",61105.49,2959.18,Success,No,False,167,Another performance explain night administration.
0cbfdd8d-a841-4bde-bfde-4b417e82d190,OJSM46846719471439,2023-08-28 05:15:51,736.95,Russell-Dunn,Credit,Utilities,Phoenix,USA,E-Wallet,69,Male,Event organiser,99358.6,8900.14,Success,Yes,False,433,Why couple share series.
17a2131f-fc9e-4ab0-a60c-9841170a9bab,JVTG40391045203608,2023-08-28 05:44:16,1338.65,"Barrett, Reyes and Burke",Credit,Travel,Los Angeles,USA,E-Wallet,27,Female,"Engineer, aeronautical",101913.12,5725.47,Success,No,False,171,
ffaf4fcf-6930-4d07-8d39-480b4e23569f,CADV49262189224006,2023-08-28 06:17:41,4478.46,"Banks, Franklin and Miller",Debit,Fitness,San Diego,USA,Credit Card,53,Female,"Sales professional, IT",149363.42,3724.72,Success,No,True,49,Democrat people news health home yourself day.
3de3ee9b-360e-4505-a526-ad32fbc83e35,QLBI48526023547224,2023-08-28 07:03:29,4844.79,Jones-Calderon,Credit,Healthcare,San Jose,USA,Cash,50,Male,Sports development officer,36827.48,321.59,Pending,Yes,False,70,Indeed rather probably.
fc7a5b6e-b314-4a47-b80c-86e8a9171028,YKAU99424145299991,2023-08-28 07:41:51,1641.87,"Lopez, Baker and Rogers",Credit,Utilities,San Antonio,USA,E-Wallet,68,Male,"Engineer, water",109849.17,10913.57,Pending,No,False,414,Family them line later.
60858e2b-3fee-4e06-86af-e7b88ae17615,QEIH78047040793651,2023-08-28 07:49:28,4926.97,Willis-Gutierrez,Credit,Clothing,San Diego,USA,Debit Card,21,Others,Field trials officer,106359.16,5498.78,Failed,No,False,210,Capital talk this body.
0e17fb36-3070-4405-b557-8d7026767dee,YYQL84073431908573,2023-08-28 11:44:42,2587.03,Lutz-Harris,Debit,Entertainment,New York,USA,E-Wallet,68,Female,"Restaurant manager, fast food",110978.11,3756.51,Pending,Yes,True,195,Third type able concern read democratic bag.
664c1b1e-0e36-4be6-bbdc-166cdf8966ee,HUJM01915305734724,2023-08-28 11:48:00,5017.75,Johnson and Sons,Credit,Fitness,Phoenix,USA,Online Transfer,41,Female,Farm manager,22245.44,14805.81,Success,Yes,False,291,Wonder point reason sing model.
f3c3b68f-e047-44a2-9984-b8f54bfd1861,ZAZU89512370851191,2023-08-28 13:08:53,514.6,Mcgee Group,Debit,Grocery,San Antonio,USA,E-Wallet,18,Female,Community arts worker,129460.51,15110.81,Success,No,True,239,Doctor water military country effect former walk start.
c848b9ab-ad47-4184-9738-1830411323b0,EYYD71146753015705,2023-08-28 14:05:10,122.19,Watkins-Richardson,Credit,Fitness,Houston,USA,Credit Card,56,Male,Energy manager,142090.85,9399.31,Pending,Yes,True,366,Last may role street well.
e362c236-af55-49a6-9af6-1a5b2d815561,LNVY74068735445345,2023-08-28 15:10:14,3012.63,Simpson and Sons,Debit,Food,San Antonio,USA,Online Transfer,43,Male,Personnel officer,146099.64,9961.99,Failed,No,False,499,Themselves pull recently no easy network.
1b209dac-9bb5-4c17-a203-957f1d5b0090,GEQB77113062113695,2023-08-28 16:29:01,3292.45,"Garcia, Barker and Lawrence",Credit,Travel,San Antonio,USA,Cash,42,Female,Waste management officer,39292.33,3558.16,Failed,No,True,9,Himself sea social place heart item language.
0f34cc78-8b30-42da-9f17-d68475fa48b3,KENQ06486067398344,2023-08-28 16:33:43,3157.16,Reeves Ltd,Debit,Food,Dallas,USA,Credit Card,20,Others,Special educational needs teacher,118209.12,11700.2,Failed,No,True,431,Memory ready great administration lead such until.
f01a06d1-c70e-4499-beb4-2a11d89578ee,NTSD57480048690802,2023-08-28 17:05:04,258.85,Rios-Jones,Credit,Healthcare,San Diego,USA,Credit Card,51,Others,Research scientist (medical),78435.79,13890.38,Failed,No,False,365,Health or service toward these expect population.
5d0e7613-fbd7-452d-9c5b-c38841bed8e5,BRRA98950665935614,2023-08-28 17:37:20,1495.08,Foster-Donaldson,Credit,Shopping,San Antonio,USA,E-Wallet,31,Others,"Restaurant manager, fast food",48857.53,7417.69,Failed,Yes,True,37,We street ask other heavy.
a91c3580-af89-4273-9f86-d6554703f0cd,BAIA47692105336514,2023-08-28 19:19:39,1229.64,Cole-Franklin,Credit,Food,San Jose,USA,Debit Card,39,Female,Quality manager,77233.55,13260.2,Pending,Yes,False,38,Nor several bank staff article.
175314fa-090b-4618-a499-640e4e678cce,OISW11767550043753,2023-08-28 20:45:05,3181.39,Lawson and Sons,Credit,Clothing,San Antonio,USA,Credit Card,65,Others,"Engineer, production",51038.55,4089.58,Failed,No,True,430,Machine third attorney form current.
9782d098-68d2-4be3-8964-69b59747fcdd,MWZK16441805400853,2023-08-28 21:26:40,1194.44,Kelly-Rodriguez,Debit,Food,Dallas,USA,E-Wallet,64,Female,Forensic psychologist,58564.34,18085.88,Failed,No,False,196,Air night reveal left.
c0082f25-beb4-41a2-9276-874ef1acd010,SPSW88576019666793,2023-08-28 22:25:09,2322.93,"Torres, Moreno and Gibson",Credit,Education,New York,USA,Debit Card,59,Female,Clinical biochemist,49605.59,16156.53,Success,No,False,10,Analysis answer change because call article type sea.
dee26565-9df9-4fde-bdd8-3e908fc061ce,GCHK71909366176588,2023-08-28 22:49:38,4242.9,"Hoffman, Johnson and Douglas",Debit,Savings,Philadelphia,USA,E-Wallet,60,Male,TEFL teacher,61214.04,5928.49,Success,Yes,False,352,Simply final main entire market.
0b0c315a-5a72-46b4-a5db-40344b65b8d0,JACY46159700019007,2023-08-28 22:59:19,3632.21,Cruz-Mcclure,Debit,Housing,Dallas,USA,Credit Card,31,Male,Engineering geologist,39895.65,7728.04,Pending,No,True,464,Travel full explain matter offer.
74c5fd6b-13a6-4cdc-bebf-88f38b7e3db7,NPLT01779152446144,2023-08-29 00:02:49,3722.02,"Bennett, Martin and Erickson",Credit,Food,San Diego,USA,Online Transfer,58,Male,Land/geomatics surveyor,82805.19,10959.21,Failed,No,False,136,Wish what week read box figure oil.
a1b9c50f-ee39-4083-b291-393b8d3e36ee,GQSP87261969716877,2023-08-29 00:17:02,4118.64,"Pierce, Petersen and Hunter",Credit,Grocery,Dallas,USA,Cash,28,Male,Field trials officer,146500.99,11262.7,Pending,Yes,True,373,Onto full benefit interesting show.
319f82ec-9b91-49ec-9882-b325f245d8e7,PBXZ09646146994838,2023-08-29 01:23:48,4728.29,Walsh LLC,Debit,Grocery,San Antonio,USA,Credit Card,67,Female,"Horticulturist, amenity",74397.01,8495.62,Pending,No,True,237,Message executive still cup all.
