Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
ba9b0efe-2d23-44f6-bca8-59ca930e4a1b,MNQT95704118535642,2024-11-22 07:59:59,3149.32,"Smith, Byrd and White",Credit,Transport,Los Angeles,USA,Credit Card,68,Male,Radio broadcast assistant,141421.99,19645.48,Pending,No,True,274,Say marriage shake.
22ef5f06-aa2d-4782-bd47-92359a213b7c,LWVJ18429326457017,2024-11-22 10:47:32,2989.42,Obrien Group,Debit,Healthcare,Dallas,USA,Online Transfer,66,Female,Speech and language therapist,139805.27,1172.95,Pending,No,False,416,Could dog beyond require much.
443311f0-9d1a-47b1-9575-854f8f253b31,SBZB09406565823445,2024-11-22 11:44:45,3953.38,"Lambert, Lyons and Stone",Credit,Clothing,Dallas,USA,Credit Card,29,Others,Trade union research officer,59198.63,6832.23,Success,Yes,False,485,
13b508e0-9ea7-4e72-a777-c43dc4393edf,QIAT08051208005640,2024-11-22 12:01:07,1418.06,Smith and Sons,Credit,Utilities,San Antonio,USA,Online Transfer,39,Others,Operational researcher,31251.0,15087.6,Failed,No,False,122,Answer area leader beyond.
c8cafc55-9f36-4572-87b1-e4131567ece3,NYSW87091266717382,2024-11-22 14:36:54,1277.94,Mcdaniel Ltd,Debit,Travel,Chicago,USA,E-Wallet,38,Others,Occupational therapist,50643.65,11975.98,Failed,Yes,True,83,Heart table interest follow factor family bill.
972bcf59-a97a-4ab0-ad5b-fbff43a30fd2,NVFP33089034544684,2024-11-22 14:50:13,1567.79,Frey LLC,Debit,Grocery,New York,USA,Credit Card,25,Male,,99554.28,13095.13,Pending,No,False,210,Receive score leg discuss defense war available.
941f4a93-e3b8-438d-bc62-3198175d53dc,NWUU73264266773014,2024-11-22 17:46:53,3098.31,Owens-Hayes,Credit,Savings,San Jose,USA,Credit Card,60,Male,"Designer, jewellery",35852.08,8419.43,Success,Yes,False,473,Public behavior analysis include foot goal.
568c3a33-dce6-4bcf-bd97-eed5c5275416,TZAA61802031556775,2024-11-22 18:28:52,3639.26,Lopez LLC,Debit,Grocery,New York,USA,E-Wallet,36,Others,Amenity horticulturist,74784.91,4797.36,Pending,No,False,89,Off behind street then pretty.
0f0202c4-dba9-4e2f-bf79-6822e34c4c19,LOFR57595828190221,2024-11-22 19:45:52,2011.93,"Taylor, Fisher and Horton",Credit,Housing,Dallas,USA,Debit Card,28,Female,Interpreter,96195.72,6463.36,Pending,Yes,True,151,Yard design move have place eight store.
1c947e48-5080-49c3-abca-cadbaa12aab1,MHLN54180288252128,2024-11-22 20:06:15,1999.7,"Bird, Johnson and Payne",Credit,Transport,San Jose,USA,E-Wallet,41,Others,"Scientist, forensic",128770.09,8203.33,Pending,Yes,False,445,Fight science whole whatever explain through.
1a123a4f-de14-470e-ae62-e06a1021fe82,JEBH19777486759514,2024-11-22 20:52:50,2856.92,"Howard, Butler and Tran",Debit,Education,Los Angeles,USA,E-Wallet,37,Others,"Editor, commissioning",36050.16,10277.86,Pending,Yes,True,459,Environmental sister can short listen so analysis reduce.
900d03ef-74ae-4c79-9624-045cf38154b4,AEST73854424029480,2024-11-22 21:41:16,5108.49,"Thomas, Nunez and Simpson",Debit,Electronics,New York,USA,E-Wallet,52,Others,Immunologist,24884.32,6738.62,Success,No,True,200,Agency fear west rich find movement appear decision.
eb522b56-3e62-429d-b1da-162ac36e36cc,LVLF24113414812689,2024-11-22 23:21:18,2608.43,Howard-Young,Credit,Transport,Houston,USA,E-Wallet,26,Male,Physiological scientist,102736.02,11961.54,Failed,Yes,False,284,Focus but trouble chair black.
842aabb8-33fd-4075-bb59-26646e36ceb9,GMPE45089320085875,2024-11-23 00:30:30,3815.09,"Leach, Campbell and Wilson",Debit,Housing,Chicago,USA,Online Transfer,24,Others,"Administrator, education",86080.33,719.14,Failed,No,False,438,Fine responsibility benefit skill.
7e25c594-6127-42a2-b9bc-688478432410,BDLM53995211542401,2024-11-23 01:36:19,602.24,Jones Inc,Debit,Grocery,Los Angeles,USA,Debit Card,51,Others,"Radiographer, diagnostic",63934.01,3153.95,Failed,Yes,True,330,He argue population age fear president be.
ba091eda-511a-4fcb-a256-93b4f19bd407,OWXL37644512562220,2024-11-23 02:55:27,1124.69,"Harvey, Brady and Ford",Credit,Clothing,New York,USA,Debit Card,38,Others,Web designer,124450.17,14624.47,Pending,No,True,72,Car painting young quality.
7adb2e28-04f6-4c82-bde9-6f9297673280,BJSJ44076634933965,2024-11-23 03:21:33,3097.83,Gordon LLC,Debit,Fitness,San Jose,USA,E-Wallet,24,Male,Museum/gallery conservator,59019.12,1513.57,Success,No,True,278,Popular others wind back.
0138c1ca-771f-4914-bc92-77dc4df56a8a,FXYM49747870676442,2024-11-23 03:50:34,159.87,Dunn-Goodman,Credit,Fitness,San Diego,USA,E-Wallet,69,Male,"Research officer, political party",116008.56,1660.35,Pending,No,False,242,Attack should focus.
537700bd-7617-4123-931e-06bfa85091cd,GTID75723089612694,2024-11-23 05:26:53,3683.1,Keller-Boone,Credit,Housing,San Antonio,USA,Cash,31,Others,Textile designer,145091.22,17098.81,Failed,No,False,165,Region happy bill however Democrat enter.
8a288159-00ee-4d9a-bca7-f9123dc042d7,CBHQ33311297974452,2024-11-23 07:01:17,2882.98,Smith-Porter,Debit,Healthcare,Philadelphia,USA,Debit Card,27,Male,"Engineer, water",102639.61,1828.84,Failed,No,True,472,Door same reveal shoulder clearly.
57ef9dd6-c80f-4d63-a891-533b1221a341,CEJD37394912581936,2024-11-23 08:46:22,1386.02,Rocha-Perez,Debit,Grocery,San Antonio,USA,Cash,70,Female,"Clinical scientist, histocompatibility and immunogenetics",111427.76,1441.23,Success,No,True,235,Throughout could physical after.
8d045eca-04d0-4fa7-b3bb-664ca5c3a483,UNRL51312773152815,2024-11-23 08:56:30,4074.97,"Sutton, Mendoza and Anderson",Debit,Clothing,New York,USA,Cash,63,Male,"Lighting technician, broadcasting/film/video",58981.81,12155.88,Pending,No,False,32,Shake security total stuff what least.
3df3b432-3e52-427f-9ee7-ea32d04974af,IYCK91242695753851,2024-11-23 09:26:03,4150.55,"Garcia, Silva and Beasley",Debit,Fitness,San Antonio,USA,Cash,43,Female,Equities trader,55296.22,4313.69,Success,Yes,True,218,Camera magazine meet at.
219f12e1-fe94-4f53-b43e-50b67c557106,PZGB90729485636667,2024-11-23 09:41:24,603.27,Beltran Inc,Debit,Clothing,San Antonio,USA,E-Wallet,46,Female,Forest/woodland manager,40982.18,764.26,Pending,Yes,True,492,In manage dog thus none difficult.
ff7804bb-e579-4161-99f5-7e342ff9ec22,FHFV18395768538933,2024-11-23 10:08:14,1220.36,Osborne Ltd,Credit,Food,New York,USA,E-Wallet,56,Others,Police officer,62512.7,4242.38,Failed,Yes,True,20,Ever last third item follow theory.
e2ff400a-c2e5-403d-8029-26b891940b1e,NGDF97557261694963,2024-11-23 10:24:20,1904.37,Martinez-Frazier,Debit,Savings,Los Angeles,USA,Online Transfer,33,Female,Learning mentor,136802.13,2160.38,Success,Yes,False,378,Want dinner Mr hold answer institution interest so.
f4a7f6d6-d549-4942-9f42-d4ee48f98be7,UJGU54978729657156,2024-11-23 12:11:03,3276.57,Ramos-Sanchez,Credit,Healthcare,San Jose,USA,Credit Card,39,Female,"Journalist, newspaper",105517.1,2441.6,Success,No,True,129,Forward result threat less pass.
419d8453-5002-4cc1-b282-894e9d2c64f4,CHHK86268503850448,2024-11-23 13:40:23,3893.52,Harris LLC,Credit,Food,San Jose,USA,E-Wallet,27,Female,"Research officer, political party",137040.17,12961.63,Failed,No,True,374,Forward yes cut all alone adult three.
094e99a5-9526-4d16-bc68-17f2c3757150,QFNC44645575310026,2024-11-23 16:57:04,4425.04,"Harris, Kennedy and Torres",Credit,Food,Philadelphia,USA,Credit Card,27,Female,Office manager,30314.83,10652.42,Pending,No,True,139,Mother report music admit officer everyone marriage agency.
709c6fe3-aa98-4600-ae02-1451711977a4,PICG99145422897434,2024-11-23 20:33:30,4309.1,Andrews-Merritt,Credit,Food,Philadelphia,USA,Credit Card,57,Others,"Designer, fashion/clothing",73930.59,13866.36,Success,No,True,207,Page reach resource.
074e991b-6fa7-4955-9ac3-8573b10e83da,LVTZ76135522022796,2024-11-23 21:29:10,1205.7,Powers LLC,Debit,Transport,Los Angeles,USA,Cash,70,Male,Bonds trader,122952.31,8834.87,Pending,Yes,True,334,Sport party author carry message evening.
86c39510-4174-4294-859a-3518a1682c7c,ULBZ90255618444218,2024-11-23 23:01:40,1447.3,"Harris, Lowe and Townsend",Credit,Electronics,Philadelphia,USA,Online Transfer,31,Male,"Doctor, general practice",101476.83,9214.57,Failed,No,True,22,Action rise feeling able.
02253a17-2145-4274-a1ee-42a39febf0b5,GJLZ51638883289971,2024-11-24 00:03:38,2350.92,"Stevens, Haynes and Martin",Debit,Clothing,Phoenix,USA,Cash,23,Female,Child psychotherapist,46273.71,3359.55,Pending,No,True,266,Eight matter ago east group.
15b684fc-e297-4ea1-81b3-28cb4fff8adf,QGUD56242060511697,2024-11-24 01:14:19,3953.82,"Taylor, Harris and Holden",Credit,Food,San Antonio,USA,Credit Card,52,Male,Passenger transport manager,80837.93,5347.59,Success,No,False,482,Reality analysis pull arm prepare and risk.
8eaec286-fda8-43f6-92eb-d85673b620f8,DQHX44251180954551,2024-11-24 01:36:38,2810.51,Carson Group,Credit,Transport,Philadelphia,USA,Credit Card,35,Others,Electrical engineer,105888.01,2594.95,Success,Yes,True,446,Physical friend huge I.
27c333f5-5d14-46bc-90c1-32bf77694f64,UCWL43382541768922,2024-11-24 02:54:28,1126.99,"Scott, Weiss and Kennedy",Debit,Travel,San Diego,USA,Credit Card,62,Female,Operational researcher,122160.42,6306.6,Failed,No,True,19,Information exist this word poor may.
e2919479-372f-49fb-b326-0c782ce66c06,RXBT07504331599988,2024-11-24 04:16:17,2307.05,Howard-Wilson,Credit,Transport,,USA,Debit Card,43,Male,English as a foreign language teacher,135131.28,11765.95,Pending,No,True,41,Yes ball teacher I.
c00b1726-882c-4162-bbd7-40e7efad9c10,BLME01901134843391,2024-11-24 04:17:13,3810.69,Conley-Ross,Debit,Healthcare,Phoenix,USA,Cash,32,Male,"Scientist, research (medical)",141915.5,3981.34,Pending,Yes,False,445,Pressure you weight somebody suffer.
7e34a590-78a4-4a9b-9228-798f9bc55b87,QDKY47432995575538,2024-11-24 04:57:12,4212.56,"Cross, Jackson and Lee",Credit,Healthcare,New York,USA,Online Transfer,45,Female,"Radiographer, diagnostic",94036.71,19764.5,Pending,Yes,True,497,So wish detail.
945c020e-a71d-48db-8dbc-fceec4ac21c4,YMZE08361088025701,2024-11-24 05:02:38,2830.81,"Clark, Rivera and Petty",Credit,Utilities,San Antonio,USA,E-Wallet,50,Male,Charity fundraiser,24960.84,19614.13,Failed,No,True,272,Responsibility line picture ever through treatment kitchen.
5fb9e9fc-adb5-4397-8a8b-6893004bc95b,NAXW20005328538631,2024-11-24 05:06:00,544.84,Wong-Nelson,Credit,Entertainment,Phoenix,USA,Cash,60,Female,Marketing executive,35928.34,18476.23,Failed,No,True,18,Later especially reason avoid.
af487ce3-ad99-4799-884b-45fa54ce03d8,HTKI80704731483687,2024-11-24 05:14:41,3370.99,Campbell Group,Debit,Healthcare,Dallas,USA,Credit Card,58,Female,Herbalist,130599.39,10467.54,Pending,No,False,213,Modern owner season such candidate firm.
c2f9568e-8de5-468d-a645-355bfa5b7c23,KVRL91779323822311,2024-11-24 05:33:22,1671.43,Dawson-Harrison,Credit,Savings,Phoenix,USA,E-Wallet,65,Male,Gaffer,51345.27,6153.03,Pending,No,False,3,Letter his guy again worry.
2528aeb6-2e2f-45b8-9d9f-368dcbad5e93,WXQY35571427093191,2024-11-24 06:05:45,1904.72,English-Rosales,Credit,Education,Houston,USA,Online Transfer,57,Others,Furniture designer,112144.27,6201.57,Success,No,True,411,Stage again old garden support.
c197be79-3f0a-42a6-bf92-12c67d9d5226,XJNY61999710818632,2024-11-24 09:17:33,2886.28,Williams Ltd,Debit,Transport,Los Angeles,USA,Online Transfer,19,Others,Water quality scientist,48305.88,11126.18,Pending,Yes,True,90,Forget standard officer item.
2c2c501e-7641-468d-87fb-d0c4a9d7bca5,HHGR31672900372470,2024-11-24 09:28:26,5197.23,Hardin-Wilcox,Debit,Education,Phoenix,USA,Credit Card,32,Male,"Teacher, primary school",107257.86,12497.43,Failed,Yes,False,491,Hand suffer decide worry protect federal toward.
4cdb981e-98bb-4541-84d8-0f329d0c47dd,UVPG75143535546222,2024-11-24 10:39:50,3657.32,"Larsen, Swanson and Mercer",Credit,Fitness,New York,USA,Debit Card,29,Female,Horticultural consultant,58694.68,4362.37,Failed,Yes,True,302,Church catch consumer member during throw.
1f99ef00-4cc5-4338-8d2f-ada710831ead,UFEG80137020981940,2024-11-24 10:40:30,3988.26,"Sanchez, Johnson and Flynn",Debit,Electronics,San Antonio,USA,Cash,64,Female,Chief Strategy Officer,95618.62,4052.79,Pending,Yes,False,89,First bring beautiful suggest short court poor.
d0a9d1e2-ebcc-4ebc-a1d6-0775807cd58d,LPUJ65857856451924,2024-11-24 10:50:40,3344.96,"Harper, Riley and Lozano",Credit,Food,Los Angeles,USA,Online Transfer,57,Others,"Exhibitions officer, museum/gallery",91088.43,12802.73,Failed,Yes,True,367,Value plant share.
8d4c8be2-990a-4ae6-a124-36783e3f6ddd,OKZD45183479230578,2024-11-24 11:25:24,3919.77,"Lopez, Bennett and Gomez",Credit,Fitness,Philadelphia,USA,Credit Card,42,Male,Outdoor activities/education manager,65067.07,130.58,Success,No,True,471,Run itself investment indeed throw learn light.
825d85d1-41f8-4cfa-bf34-a51cc59a3060,ZLWT95726348550023,2024-11-24 11:45:51,1180.12,"Kennedy, Mercado and Jones",Credit,Education,San Diego,USA,Debit Card,64,Others,Contractor,76764.89,5417.94,Success,Yes,False,345,Hundred those use special without much contain answer.
27a242e7-b9d3-40a8-a9a4-f6d8f1697981,MOPC92889203028757,2024-11-24 12:24:05,5194.95,"Morales, Scott and Obrien",Credit,Fitness,Philadelphia,USA,Debit Card,40,Others,Training and development officer,46254.57,19816.53,Success,Yes,True,89,
64a937ec-4da2-4c09-8344-8d79ab5f956f,RLCK76467050680983,2024-11-24 12:38:19,1528.21,Jones LLC,Debit,Fitness,San Diego,USA,Credit Card,27,Male,Pension scheme manager,64068.03,13336.78,Success,No,True,267,Senior condition cost officer bad owner.
ca131a5f-dc17-46de-a0b6-f793a56415e1,ZACE22198848131205,2024-11-24 12:52:52,878.91,Hill Group,Debit,Grocery,Philadelphia,USA,Online Transfer,27,Male,"Surveyor, hydrographic",67630.3,241.98,Pending,Yes,True,270,Draw maintain speech none.
10dbc9a0-4b6e-4697-b4f2-5deb47869ec7,MEZT16967083238782,2024-11-24 12:55:40,2112.8,"Silva, Petty and Figueroa",Credit,Shopping,San Diego,USA,Credit Card,65,Others,"Engineer, control and instrumentation",85736.72,16515.77,Failed,No,True,482,Do have minute artist vote.
7fd9e5d2-3a1f-4ffe-a5a1-f992bb7ff974,LBBP51674867358182,2024-11-24 13:24:36,605.98,Johnston-Robinson,Debit,Clothing,Houston,USA,Online Transfer,33,Others,Ergonomist,84474.54,19993.04,Failed,Yes,False,485,
b10ec18a-91d5-4a08-85c9-65fd136099c3,PIVS99020385407008,2024-11-24 13:52:10,5125.65,"Grimes, Johnson and Sanchez",Debit,Transport,Chicago,USA,E-Wallet,24,Others,Human resources officer,141390.33,2751.68,Pending,No,False,212,Single husband doctor letter measure throw room large.
023d6499-4cb4-4aaf-9ed7-9d9455fc4526,VEAR96958251749145,2024-11-24 14:24:41,3028.47,"Miller, Ramsey and Foster",Credit,Education,Houston,USA,Credit Card,25,Male,Social worker,113169.35,15808.34,Pending,No,False,451,Interview long owner hear particularly scene.
47c37480-4fd0-49fb-91d0-5d3ab7c5929d,IZPD13633792234103,2024-11-24 14:27:08,4910.13,"Chavez, Brown and Powell",Credit,Utilities,San Jose,USA,Credit Card,39,Female,"Presenter, broadcasting",116614.92,19864.17,Failed,Yes,False,107,Sign cultural eat bring center enjoy.
ce6b88a3-db29-466f-b0b9-08713e704494,XONW59486378785597,2024-11-24 14:52:41,2434.77,Smith-Williams,Credit,Fitness,Dallas,USA,Cash,35,Female,Further education lecturer,77308.68,15908.11,Success,No,True,134,Property health yes foreign brother no color.
fa7dccae-016a-4806-9aa8-d6638627bc8a,OXEO90833509025425,2024-11-24 16:38:31,3229.62,Bell-Sheppard,Credit,Utilities,San Antonio,USA,Debit Card,28,Others,Probation officer,75949.11,340.21,Success,No,True,365,Least cold out include.
f3159a27-78c7-4f1c-a9a8-74e701e7605b,ZPCL41766045689391,2024-11-24 18:26:26,1660.33,Potts-Lee,Credit,Transport,Houston,USA,Online Transfer,41,Female,"Surveyor, insurance",110105.37,12277.06,Success,Yes,True,227,Tend anyone husband film clear rate decade.
d1312ad4-142e-4635-ab8f-96f05081441e,KFEA94124562120254,2024-11-24 19:06:17,2221.48,"Williams, Moreno and Fitzgerald",Debit,Housing,Los Angeles,USA,Online Transfer,18,Others,Youth worker,66032.96,5882.95,Success,Yes,False,161,Appear whose detail.
db07ffa7-0350-4c05-99c7-aa3d64ee020f,NUAJ01424731072011,2024-11-24 19:36:28,3547.33,Davis-Williams,Debit,Savings,Los Angeles,USA,Credit Card,65,Female,Operational researcher,73217.58,11287.42,Failed,Yes,False,5,Despite message gun baby.
fafa8ddc-2688-41bb-9c4a-11965304577a,IQVC12664971967068,2024-11-24 19:49:36,3679.83,Manning Ltd,Debit,Savings,Phoenix,USA,Online Transfer,25,Female,"Designer, exhibition/display",28127.45,19810.34,Pending,No,True,411,Simple open still require drop develop nothing.
aae91c35-a0cd-4e5f-a083-88426a0b6847,DSEC57864482961205,2024-11-24 20:23:54,2057.29,"Harris, Schmidt and Robinson",Debit,Clothing,San Antonio,USA,Credit Card,46,Male,Rural practice surveyor,71134.99,16064.33,Success,Yes,False,60,Eight sure traditional house without our half.
45ffd758-0086-4829-9625-98bbbaa71efe,QQFT31448794769325,2024-11-24 20:42:26,2037.49,White LLC,Credit,Housing,,USA,Credit Card,52,Female,Theatre stage manager,57291.2,7461.44,Failed,No,False,152,Bag site interesting.
ea121765-47eb-49e9-8496-602517c838fe,RTNV84424648849979,2024-11-24 22:58:32,3236.83,Anderson-Preston,Credit,Savings,San Jose,USA,Credit Card,39,Female,Health promotion specialist,23368.57,6951.95,Failed,Yes,False,320,Several approach against kind firm between service.
627f0347-b52c-4837-835c-77d080e30f3b,QFNC44645575310026,2024-11-24 23:05:42,4425.04,"Harris, Kennedy and Torres",Credit,Food,Philadelphia,USA,Credit Card,27,Female,Office manager,30314.83,10652.42,Pending,No,True,139,Mother report music admit officer everyone marriage agency.
88760f9d-2f72-4280-a8f6-e9566822aef9,THAP41799654662897,2024-11-24 23:12:44,229.28,Bryant Group,Debit,Travel,Houston,USA,Credit Card,32,Others,Warden/ranger,45653.36,12482.85,Failed,Yes,True,33,Worry run question paper whom.
b56ade38-4533-4f75-8005-352c11b40637,FQPP47869104076296,2024-11-25 00:16:22,4630.85,"Edwards, Gutierrez and White",Debit,Utilities,Houston,USA,Online Transfer,19,Female,Actuary,128284.24,6759.32,Success,No,True,30,Degree if behavior draw game scientist.
36a1b3cf-f43c-467c-a8cc-67951f770643,KLPW86859222200659,2024-11-25 01:04:01,5116.42,Garcia-Cooley,Debit,Travel,Philadelphia,USA,Cash,47,Others,Advertising art director,130772.88,10659.69,Pending,Yes,False,310,Seek take key every success sea with.
c7375f67-1f9f-42fb-85a2-2aa8e4b52407,IBWX42886050537666,2024-11-25 01:21:42,56.5,"Carey, Garcia and Cline",Debit,Fitness,New York,USA,Credit Card,27,Male,Media planner,108079.11,14921.8,Failed,No,True,47,Foreign read thought pass speak man.
5ba964e5-62da-49e9-90dc-836f90fae675,NAUR95301203398013,2024-11-25 04:46:09,959.73,Merritt PLC,Debit,Savings,Los Angeles,USA,E-Wallet,20,Male,,118304.4,1428.23,Success,No,False,103,Agree continue never travel practice state.
871b1946-f205-4b0f-90e9-674af370e24b,EMLR35273839688560,2024-11-25 05:46:16,1280.75,Reed-Peters,Credit,Entertainment,Chicago,USA,E-Wallet,24,Female,,96396.13,8982.83,Failed,Yes,False,297,Southern dark knowledge far popular.
c5d0e915-7b3e-46d3-9764-b16e7f57eeec,WRQT21327381522932,2024-11-25 05:48:56,950.27,"Roberts, Garcia and Spencer",Debit,Savings,Chicago,USA,Credit Card,57,Others,Retail banker,134533.15,6585.9,Pending,No,False,49,Relate necessary area development out.
1124e81f-0e5d-453d-aef2-72fc05a699bd,RAWA33833673614047,2024-11-25 06:27:20,4614.23,Savage LLC,Credit,Housing,Phoenix,USA,Credit Card,25,Others,"Lecturer, further education",30681.35,14221.19,Success,No,True,8,Determine hard those project.
cdcc0012-20aa-4763-b2a4-5592bccd8b57,VQDO31430902068183,2024-11-25 08:07:15,2777.75,Patton-Dunn,Credit,Savings,Phoenix,USA,Online Transfer,64,Female,Games developer,122203.14,18979.13,Pending,Yes,True,55,Issue challenge dinner anyone major long upon.
69082c2a-d57f-41f3-87ca-bba5568929a0,HKVS48821884968066,2024-11-25 08:43:00,3044.8,Smith-Rodriguez,Credit,Transport,Chicago,USA,Debit Card,46,Others,Chartered legal executive (England and Wales),125661.45,3298.03,Success,No,True,226,Central world expert compare against.
50bb6e7e-2d25-4e06-a191-cf37acd97c0f,TNZJ88639987568192,2024-11-25 08:56:52,5174.11,Jennings Inc,Debit,Travel,San Diego,USA,E-Wallet,44,Female,Archivist,81050.98,6234.68,Failed,No,False,449,Turn he tell that.
9c1029b2-41b1-4856-80bb-7196c5ee797f,CRDS50528589308210,2024-11-25 09:06:43,716.26,Leblanc-Thompson,Debit,Housing,Houston,USA,Debit Card,35,Female,"Psychologist, prison and probation services",52551.88,4341.97,Pending,No,False,303,People campaign someone travel.
b2c5fc94-307d-4f0a-95c4-233b19d3b411,XBUU46311867019878,2024-11-25 09:42:57,4333.11,"Nelson, Rodriguez and Baird",Credit,Entertainment,Dallas,USA,Online Transfer,22,Others,Clinical cytogeneticist,124324.17,8105.52,Success,No,True,468,News all idea.
210cad72-b76a-4bfe-9631-b95ecfb32d2d,STNG69184544198385,2024-11-25 10:28:47,2926.09,Lee and Sons,Debit,Grocery,Philadelphia,USA,Online Transfer,69,Female,Associate Professor,72221.8,10572.34,Pending,No,False,252,Politics raise add expect.
11e9451d-bedb-4a86-9f83-b9bc628538c0,FAAG90819704765954,2024-11-25 10:36:29,4597.41,"Wagner, Glover and Willis",Credit,Entertainment,Philadelphia,USA,Credit Card,34,Female,Public librarian,84759.85,3532.34,Success,No,False,145,Lot design professional.
b83eb53d-30f8-412f-9a12-4f2e39760a46,WMHK30597025512827,2024-11-25 10:42:30,2012.66,Bryan Inc,Debit,Savings,Phoenix,USA,Cash,59,Male,Senior tax professional/tax inspector,62038.12,8357.73,Success,No,True,72,Huge level now we art claim ever.
0086298c-88f9-43d3-bb35-a075389f9d6e,LQOW36063405130057,2024-11-25 11:07:20,647.21,Walker Group,Debit,Savings,Phoenix,USA,Debit Card,31,Others,"Engineer, automotive",62991.73,17784.81,Pending,No,True,380,Someone few its budget he treatment because chance.
2f40e57a-9936-459c-8539-69ff9ae3f084,VSPP11506291792651,2024-11-25 11:14:40,519.9,Carroll and Sons,Debit,Fitness,Philadelphia,USA,E-Wallet,36,Male,Ambulance person,90243.63,14313.7,Success,No,True,46,Control reveal win trip similar few.
306b4d88-27e6-4fb0-bae6-d23b92a5f240,QJGN14244260781975,2024-11-25 12:08:11,4946.63,Hamilton Inc,Debit,Entertainment,San Antonio,USA,Debit Card,67,Female,Adult guidance worker,50300.09,18938.96,Success,Yes,True,173,Dog country power that yeah.
0903b069-b26e-4e7a-85e5-7a6c1c3d868e,ABOX78981968706668,2024-11-25 12:25:51,567.94,Hunt Inc,Debit,Food,New York,USA,Credit Card,52,Others,"Physicist, medical",53041.28,3679.97,Failed,Yes,False,137,This face read case.
7bb898df-6c64-41b1-895b-3d36680991d0,DQEJ87414278531419,2024-11-25 13:34:46,2569.26,Pearson-Dominguez,Debit,Electronics,Chicago,USA,Online Transfer,23,Others,Marine scientist,27210.65,10247.93,Failed,Yes,True,483,Current method director study yes.
dc79a079-364b-424c-b3af-2746f4470f15,XPHJ85030277217931,2024-11-25 13:39:26,1426.73,Johnson-Spears,Credit,Healthcare,New York,USA,Debit Card,27,Female,Artist,101368.03,7912.08,Pending,No,False,431,Begin cup stage let baby.
f0242aca-eb07-4fd3-8924-f07f9a909e94,GTAS17447940803089,2024-11-25 13:58:52,4878.5,"Mccoy, Lane and Wilson",Credit,Fitness,Dallas,USA,Cash,48,Male,Textile designer,116150.19,16441.06,Pending,No,True,302,Factor word number since more.
9d0eb586-0824-4b2e-94e0-bc650955fcc2,GMUD59266866808079,2024-11-25 17:12:16,498.21,"Taylor, Rogers and Williams",Debit,Housing,San Jose,USA,Credit Card,20,Female,Health visitor,99535.47,2427.16,Success,Yes,True,276,Attack less sport.
e50d43fc-aa30-4baf-b51e-2b4ee842de42,ADEX88452969338947,2024-11-25 17:29:21,4129.18,Dillon-Jones,Credit,Electronics,Philadelphia,USA,E-Wallet,30,Others,Chemical engineer,79013.58,9969.24,Failed,No,True,115,Everything trade others say.
b6e4ca2b-35d8-49a4-bb2e-33e540f43195,EHQI87756191898755,2024-11-25 17:43:46,3731.53,"House, Petersen and Wright",Credit,Utilities,Dallas,USA,Cash,50,Female,Community pharmacist,72840.46,16676.24,Pending,Yes,True,261,Cultural sign mother indeed to over job.
f211b120-aeea-43ed-b541-c4c5c20e2e8a,CDCD89098308799333,2024-11-25 18:02:31,1179.39,"Marquez, Lopez and Carey",Debit,Transport,Phoenix,USA,Online Transfer,41,Others,Homeopath,70097.6,11080.22,Failed,No,True,408,Fact ability magazine.
5d0ca715-7dae-4505-8197-ceae8eac5f70,UTXA55295806601382,2024-11-25 18:12:19,1461.5,Jensen Group,Credit,Shopping,New York,USA,Debit Card,29,Others,"Pilot, airline",33447.18,12399.85,Failed,Yes,False,497,Form world around green bar environment pattern.
5bba0c54-276d-4e60-b4ed-00a15730e0d1,OVXV80868476259967,2024-11-25 18:29:36,952.35,Moore-Wheeler,Credit,Entertainment,Chicago,USA,Cash,23,Male,Dramatherapist,23342.44,12361.35,Pending,No,True,300,
ab203833-9cc0-447b-b001-0a15be86d5e4,KLDG13843661135888,2024-11-25 20:03:35,5286.53,Bentley-Nolan,Debit,Education,Chicago,USA,Cash,27,Others,Counsellor,80386.31,4631.63,Pending,No,False,94,Final sort west what apply.
ff30d9a3-4a54-478b-b2b9-06d4a0a14be8,MWPH33827653480249,2024-11-25 21:09:17,1622.88,Cruz-Dawson,Credit,Travel,Chicago,USA,Credit Card,49,Male,Museum education officer,30083.31,10248.74,Pending,No,True,238,Large many receive ready although coach.
57696dcb-6c98-4f16-baee-fcf03499700c,GRHC81720357965640,2024-11-25 21:43:37,602.78,Flores Group,Credit,Clothing,San Antonio,USA,E-Wallet,33,Male,Chief Marketing Officer,148616.63,14547.84,Success,No,True,424,
d4a1f81c-ad7f-4d8b-a110-b10f072dc107,YWEL86314417064625,2024-11-25 22:09:08,4485.17,"Garner, Hartman and Lawrence",Debit,Food,Phoenix,USA,E-Wallet,55,Female,Intelligence analyst,103937.06,8794.89,Failed,No,False,97,Each she relate simply space.
9c1b7554-01dc-4823-b092-adf5e812a76b,WPRS49350617723820,2024-11-25 22:24:05,2972.19,Schroeder-Brown,Debit,Food,,USA,Credit Card,21,Female,Dance movement psychotherapist,131860.68,19286.09,Pending,Yes,False,453,Tend music until.
