Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
0859bc54-8d12-436f-9c43-dcc23652b48a,BQLA96085874951191,2024-04-23 13:33:12,5244.53,"Dixon, Foster and Hardy",Credit,Education,San Jose,USA,Debit Card,46,Others,Training and development officer,141681.13,8141.41,Success,Yes,False,34,Water sense least finish bill.
c8529e25-2a27-447c-b5ca-0780321a69f1,RKHI00127622398474,2024-04-23 14:03:57,2696.28,Hernandez LLC,Credit,Shopping,Houston,USA,Debit Card,41,Others,Set designer,44769.5,5555.02,Success,Yes,False,67,Your ground toward miss mention term those.
d28c448b-38e8-41fc-9cf0-d738fd033296,ONIM53175959627423,2024-04-23 14:48:46,4314.22,Jordan and Sons,Debit,Travel,Los Angeles,USA,Cash,21,Male,Sports administrator,25640.37,6626.76,Success,Yes,False,244,Head interest debate.
3cae526d-4190-4676-8de4-530d0caff7e1,IZED20660580856902,2024-04-23 15:36:30,3204.38,Walters-Gutierrez,Credit,Shopping,Dallas,USA,Debit Card,45,Male,Fashion designer,113008.7,8963.21,Success,Yes,False,200,Seek local suggest.
d447a56b-ec88-4467-a0c4-4105dc05c311,ZHUR45046217643493,2024-04-23 16:05:35,3388.57,"Macias, Ruiz and Martin",Debit,Clothing,San Jose,USA,Credit Card,44,Female,Broadcast engineer,139780.11,4983.46,Pending,No,False,333,Audience become once force woman.
49a752e8-0c92-44f8-8dbb-0037c0dfd0ef,RDSZ20509163392362,2024-04-23 16:51:14,5091.72,Chang-Riley,Debit,Electronics,San Antonio,USA,Online Transfer,24,Male,Medical sales representative,95574.74,3541.12,Success,No,True,385,Size media high industry material company campaign.
71d3be8b-37fe-4739-8e4d-6379c047e258,HHIJ11022013921609,2024-04-23 17:32:20,826.11,Butler Inc,Debit,Utilities,Philadelphia,USA,Debit Card,50,Male,Public affairs consultant,29981.25,4165.66,Success,Yes,False,324,Finish if piece reduce team price.
e51786f2-6125-447c-be4d-6e2543edc318,CKYH86115111627143,2024-04-23 18:01:17,3988.64,"Coleman, Thomas and Bryant",Credit,Transport,San Diego,USA,Debit Card,39,Female,Financial adviser,84478.58,15435.87,Failed,No,True,151,Main military mother wind degree week.
78b259ea-5ee9-46d8-8997-3b397b4825dd,POPF17887287826500,2024-04-23 18:21:23,4337.28,Diaz-Deleon,Credit,Clothing,San Diego,USA,Online Transfer,63,Others,"Conservation officer, historic buildings",25140.23,11442.95,Pending,Yes,False,475,Community two fine act occur to hard.
681c0256-c278-4299-801b-cf6b633edc4e,VSQT58294863099728,2024-04-23 18:46:35,4546.31,"Robinson, Anderson and Davies",Credit,Fitness,Philadelphia,USA,E-Wallet,38,Female,Theatre director,29230.47,12513.92,Success,No,False,176,Identify serious strategy everyone city care.
eb94edaf-c42b-47ba-a8d3-454d77e427a2,NFRA73350064558048,2024-04-23 19:34:32,4158.34,Peters-Wise,Credit,Entertainment,Los Angeles,USA,Debit Card,21,Male,Cartographer,109460.29,19327.37,Failed,Yes,True,135,
a78f1d39-b8ab-4845-b724-71357f9a5977,RTNV84424648849979,2024-04-23 20:41:37,3236.83,Anderson-Preston,Credit,Savings,San Jose,USA,Credit Card,39,Female,Health promotion specialist,23368.57,6951.95,Failed,Yes,False,320,Several approach against kind firm between service.
5eaef738-d880-488b-b767-d5b7da49f9e7,SWEY77157368507051,2024-04-23 22:03:53,4822.28,"Lambert, Walsh and Bradshaw",Credit,Travel,Phoenix,USA,Debit Card,43,Female,Training and development officer,74728.23,4983.25,Pending,Yes,True,463,Size phone imagine will maybe shoulder.
c5fa3399-e81f-4f34-8d1d-ca17d4a6a59b,SPSW88576019666793,2024-04-23 22:49:46,2390.59,"Torres, Moreno and Gibson",Credit,Education,New York,USA,Debit Card,59,Female,Clinical biochemist,49605.59,16156.53,Success,No,False,10,Analysis answer change because call article type sea.
00f70955-ce61-41d9-966d-150fde71d74b,WFWN78869512705702,2024-04-23 23:52:18,3822.79,"King, Jones and Murillo",Debit,Electronics,Houston,USA,Debit Card,59,Male,Clothing/textile technologist,71347.14,12830.47,Success,Yes,True,166,Gas part fast budget enter.
5472dc89-e106-42ef-bd6c-0625c552a1f4,BTOJ27493663579671,2024-04-24 00:10:22,1877.49,Lee LLC,Debit,Shopping,San Diego,USA,Credit Card,25,Male,Tour manager,145106.15,18088.37,Pending,Yes,False,31,Sport us skill third interesting reality.
4e00cddb-6dc2-4ac8-9e6b-81fad5c9fcbe,BIHZ94616222772610,2024-04-24 00:39:53,714.51,"Moreno, Lewis and Strong",Debit,Utilities,San Diego,USA,Credit Card,63,Male,Rural practice surveyor,91508.59,9596.65,Pending,No,True,457,Chair soon want bank.
c6f96810-b930-494f-863a-b18c90951811,SOLV31154516433982,2024-04-24 01:02:20,2274.12,"Hall, Lawson and Preston",Credit,Education,Philadelphia,USA,Cash,25,Male,Forensic psychologist,57249.59,6584.03,Success,Yes,False,426,
62e73ed1-1eb2-4ded-bd3c-807ffe9136a0,UVGL47286399624023,2024-04-24 01:21:21,4790.65,Martinez-Pena,Credit,Entertainment,Los Angeles,USA,E-Wallet,44,Male,,88727.02,17429.47,Failed,No,False,407,Western pattern certainly left agree central save.
c9e115f9-81c2-41a8-9c30-d9a332f1addc,OOJS67845273318815,2024-04-24 04:39:34,1420.8,"Mckenzie, Schwartz and Ford",Credit,Savings,Dallas,USA,Credit Card,28,Female,Art gallery manager,138901.68,12335.52,Failed,Yes,True,171,Plant tell over natural.
5a7e103f-ef51-4307-ba3d-fdf509bba823,WIEA71015633918075,2024-04-24 05:53:44,5277.16,Salas Inc,Credit,Clothing,San Antonio,USA,Cash,65,Female,"Social research officer, government",136256.38,6980.34,Pending,Yes,True,189,Hope near food difference must.
e5da58c0-59a8-40aa-8aa6-7c1f66766312,IGNL09416267240896,2024-04-24 06:41:24,4562.28,Strong LLC,Credit,Healthcare,San Diego,USA,Credit Card,43,Female,Physiotherapist,142789.42,14353.72,Failed,Yes,True,377,Whatever reason hotel part above.
48c13586-a4e9-4550-9113-da770ee5accb,CBAN56266688545536,2024-04-24 07:11:04,4450.59,Gates-Johnston,Credit,Housing,Los Angeles,USA,Cash,24,Female,Building surveyor,78264.51,10637.01,Success,Yes,False,122,Her executive nature great stage but myself.
51910ce3-af9d-4701-a124-aad7da7618e0,JTJZ89185298388201,2024-04-24 08:45:12,3822.38,Kelley Inc,Debit,Utilities,Dallas,USA,Cash,60,Others,Chartered public finance accountant,96196.04,13376.34,Success,Yes,True,221,Through entire wife interesting throw let.
606de6cc-5ed7-44d1-8874-459f72a006fc,QJJD71544396189078,2024-04-24 08:55:58,3380.69,Chen LLC,Credit,Fitness,San Diego,USA,E-Wallet,69,Male,"Solicitor, Scotland",61867.46,3021.78,Failed,No,False,206,Around class someone large painting environmental.
2bc0f9ac-8348-4ad6-89fe-6e6a982d04dd,NQEH13799818100962,2024-04-24 09:51:15,1279.02,Diaz-Cooper,Debit,Electronics,Houston,USA,Cash,28,Male,"Engineer, electrical",46776.81,3823.02,Pending,Yes,False,172,Figure animal professional.
5956b66c-5db9-4d26-b3de-e69675b9fee2,RGWG40179194455766,2024-04-24 09:58:34,3451.99,"Kim, Payne and Dunn",Debit,Grocery,Phoenix,USA,Credit Card,44,Female,Proofreader,47251.18,15892.64,Pending,No,True,460,Laugh manager can can leave yet.
fb14848b-214b-4e33-b421-23dd2b157c73,MLDU23434407080631,2024-04-24 10:55:58,3276.56,Reed-Moreno,Debit,Healthcare,Phoenix,USA,Online Transfer,49,Male,"Engineer, maintenance",31308.52,3958.34,Pending,No,False,380,Sound station give performance service similar condition make.
42747bfc-e91c-49a5-8266-484a313864a0,BMRE99458028457186,2024-04-24 11:33:13,1427.12,Lynch-Ramirez,Credit,Housing,,USA,Cash,69,Male,Stage manager,28769.66,11084.72,Failed,Yes,False,74,Surface star charge new.
252f2f74-ae43-43c9-b25a-41cedcf3b2f8,RIEN78617840548512,2024-04-24 12:00:59,4771.16,"Sullivan, Nelson and Powell",Debit,Shopping,San Jose,USA,Online Transfer,25,Female,,20807.47,9584.16,Pending,Yes,False,239,Yet myself series country wear machine from development.
82b56afc-6492-4da8-ba10-ba70b8095158,OLKJ67004758701280,2024-04-24 13:33:11,2769.37,Jackson-Key,Credit,Housing,Philadelphia,USA,Debit Card,51,Male,Medical secretary,106358.29,12299.68,Success,No,True,247,Someone view hold money.
c03ea00b-2c22-4147-a497-eb1e9bb7b96c,MHAG28267354904798,2024-04-24 15:57:12,4945.38,"Franklin, Lee and Anderson",Credit,Transport,New York,USA,Cash,59,Female,Housing manager/officer,67258.97,1458.14,Success,No,False,396,Issue American international this edge really national.
5147af08-3595-426f-a64c-3c15f594059a,ZTJP71290350061848,2024-04-24 16:01:11,673.92,"Salinas, Miller and Smith",Credit,Food,Chicago,USA,Online Transfer,50,Male,Pathologist,98021.13,7612.97,Failed,Yes,True,392,Hair interest join.
cf6573f1-e223-449c-9c32-63fc3df50014,RLPY26850072843858,2024-04-24 17:56:35,4264.03,"Weiss, Hernandez and Gonzalez",Debit,Travel,New York,USA,Debit Card,31,Female,Medical technical officer,42207.3,16865.07,Success,No,False,175,Rather do mother actually.
7f4df8bf-4ba8-43a2-92a7-f37af26b216c,HILN53869479025485,2024-04-24 18:07:32,3651.65,Tran Inc,Debit,Utilities,San Diego,USA,Online Transfer,48,Male,Air broker,122443.96,9549.38,Pending,Yes,False,38,Return suddenly rest end candidate.
69d7335c-fbc8-444c-8546-948f99a5d60e,VIQD77365561922188,2024-04-24 18:55:20,4341.39,Nunez-Gilbert,Debit,Food,San Diego,USA,Online Transfer,62,Female,Chiropodist,46062.92,14878.55,Pending,No,True,393,Sea important whom before national.
6809fcd0-0d8b-4160-82b0-d4315665ee37,VSPP11506291792651,2024-04-24 20:13:26,519.9,Carroll and Sons,Debit,Fitness,Philadelphia,USA,E-Wallet,36,Male,Ambulance person,90243.63,14313.7,Success,No,True,46,Control reveal win trip similar few.
e404b396-8a60-4137-a442-af9bcdb23016,KGWT11130832121617,2024-04-24 20:48:50,4275.69,Freeman-Hopkins,Credit,Savings,Dallas,USA,E-Wallet,29,Male,Occupational hygienist,91247.31,13265.32,Success,No,True,345,Physical thousand face issue people record company.
e306539c-a453-4bb7-861e-25c0005f25df,DFNT62505073249139,2024-04-24 20:54:21,32.73,Cohen-Edwards,Credit,Shopping,Chicago,USA,Cash,67,Male,Amenity horticulturist,27015.91,2787.85,Pending,No,False,499,Trip nice control capital manager instead.
cf234e0d-c8da-4a0b-8fc1-1191da78a954,DMJF01180829548521,2024-04-24 21:26:20,3820.45,Cooper-Cook,Credit,Food,New York,USA,Credit Card,63,Others,Network engineer,106925.05,747.62,Pending,No,False,220,Coach in exactly remain whose nice bar.
1c6d5f91-0024-44b2-8f2a-3aba14bcc39c,CMDV86286974762370,2024-04-24 21:46:34,1363.1,Smith-Beck,Credit,Electronics,San Antonio,USA,Debit Card,41,Others,Actor,57672.71,14948.0,Success,No,False,295,Authority attention phone also exist.
4dfbfdb8-b69f-4954-9785-2661c8ebc867,JHVU98844278952361,2024-04-24 22:17:42,2666.27,Perry and Sons,Debit,Housing,,USA,E-Wallet,23,Female,Ship broker,147201.3,9835.03,Failed,No,False,346,There know budget teacher.
9b65d173-1e76-4f50-9f9d-a01260eb614c,XWTO86804288789259,2024-04-24 22:36:37,803.13,Stokes Ltd,Debit,Healthcare,Philadelphia,USA,Debit Card,44,Others,Advertising account planner,102317.51,17296.28,Failed,No,True,258,Brother sort land modern back city order research.
90d73185-c8a9-4195-9f6f-d1cffd1bd882,ETDV65397944740158,2024-04-24 23:03:15,965.53,Mathis-Thompson,Credit,Shopping,New York,USA,E-Wallet,60,Others,Futures trader,83466.11,19849.82,Success,No,True,326,Range professor indeed clearly central common break.
589ff4a8-ef91-4c40-89d5-50d8c6f809c5,GCHK71909366176588,2024-04-24 23:33:19,4366.48,"Hoffman, Johnson and Douglas",Debit,Savings,Philadelphia,USA,E-Wallet,60,Male,TEFL teacher,61214.04,5928.49,Success,Yes,False,352,Simply final main entire market.
40aaf472-9933-4734-b4a1-33b306e64f5c,EEHT59473721329016,2024-04-24 23:58:26,4156.72,Grant Inc,Debit,Education,Dallas,USA,Cash,24,Female,"Loss adjuster, chartered",24290.98,6924.7,Success,No,False,286,Look foreign home official Republican amount.
12e8f053-2b71-4ded-a378-bae1c0249ec0,XWQB30249230083341,2024-04-25 04:46:39,3988.15,Vega-Zuniga,Credit,Utilities,San Antonio,USA,Cash,59,Male,Ranger/warden,123984.58,3230.22,Success,Yes,True,401,Responsibility yard meeting red minute trade.
842c7d92-a4b3-4268-9437-b0030006a398,JYQB18799971790848,2024-04-25 04:57:57,3847.08,Williamson-Price,Debit,Clothing,Chicago,USA,Cash,56,Male,"Pharmacist, hospital",79596.11,3177.87,Failed,No,False,73,
911323d2-47a0-419b-9050-56316a6bfe91,JVTG40391045203608,2024-04-25 06:48:24,1377.64,"Barrett, Reyes and Burke",Credit,Travel,Los Angeles,USA,E-Wallet,27,Female,"Engineer, aeronautical",101913.12,5725.47,Success,No,False,171,Window necessary there approach manager national.
dcf14ee2-63da-4876-81ff-11173f682202,FZCZ17245605182080,2024-04-25 07:03:09,2036.08,"Smith, Hall and Evans",Credit,Electronics,Chicago,USA,Online Transfer,59,Others,Diplomatic Services operational officer,86037.84,801.15,Success,Yes,True,282,Happen Republican staff.
3c7e2441-d270-47ff-8577-8e9b6d4de999,QJGN14244260781975,2024-04-25 07:38:56,4946.63,Hamilton Inc,Debit,Entertainment,San Antonio,USA,Debit Card,67,Female,Adult guidance worker,50300.09,18938.96,Success,Yes,True,173,Dog country power that yeah.
3e520fa6-5549-446e-b398-07f48c34840f,WMTD54897881412452,2024-04-25 07:52:38,1487.04,Leon Ltd,Credit,Fitness,Dallas,USA,Credit Card,45,Others,Telecommunications researcher,91705.22,7129.0,Failed,No,True,396,Draw model large carry source sport.
e4f65517-f911-4381-ba80-2135c594214d,MQNP75240148439910,2024-04-25 07:58:44,1396.43,Dyer Group,Credit,Entertainment,Philadelphia,USA,Cash,66,Female,Production manager,144750.51,18601.31,Success,Yes,True,479,Onto hair second big.
92567935-2ffb-47c4-987b-1fa409244a08,QUJD78679393693949,2024-04-25 09:11:13,3442.25,"Sanders, Powell and Parker",Debit,Housing,Dallas,USA,Cash,31,Male,Commercial horticulturist,105549.11,9746.23,Failed,Yes,False,358,Particularly office across similar.
11f3d3bf-d003-446f-8960-62ce17d95308,TQBZ32739966629091,2024-04-25 10:18:48,3654.67,"Harris, Wright and Porter",Debit,Housing,,USA,Online Transfer,68,Others,"Psychologist, prison and probation services",54821.17,17248.34,Failed,No,False,89,
8f9b69e4-60ce-4883-a3d9-2daa5ea17a2b,HEIT13577908335061,2024-04-25 10:35:04,427.77,"Spears, Brown and Potter",Debit,Transport,Houston,USA,Credit Card,39,Others,Information systems manager,143576.12,381.6,Success,No,True,177,Case draw game eight three whether sell.
915a6c93-d34b-44a1-950b-7e12793ea56b,WPGZ21778545747706,2024-04-25 11:06:30,1370.73,Kennedy-Roberts,Credit,Transport,San Jose,USA,Credit Card,21,Female,Logistics and distribution manager,38227.19,16735.07,Success,Yes,True,361,Admit five include visit happy occur.
2d695d09-dff8-472d-8be8-754353797fb3,KCLN28379477417333,2024-04-25 11:36:47,1068.95,Rivera Ltd,Credit,Transport,Dallas,USA,Debit Card,51,Others,"Administrator, sports",37082.64,10815.2,Success,Yes,False,298,Box scene face artist person firm fire audience.
2005fc15-d3c7-4e33-8b29-8f295bb2deeb,CRKT20630416527261,2024-04-25 13:16:50,5095.99,"Hogan, Davis and Hardy",Debit,Travel,San Jose,USA,Debit Card,21,Male,Podiatrist,126300.93,11524.1,Success,No,False,279,Current sea evidence.
932eca54-6686-40d0-997a-a7f8520181f8,HQQX25784371171856,2024-04-25 13:20:11,2928.63,Smith LLC,Debit,Fitness,Chicago,USA,Debit Card,56,Others,Health visitor,33569.92,18757.0,Failed,Yes,True,453,Great whom draw identify.
66cded9f-4df7-441b-be6a-30862b3a800d,NWVJ59872408992177,2024-04-25 14:12:33,3167.0,Brown-Pierce,Credit,Transport,New York,USA,E-Wallet,47,Female,Advertising account executive,56057.18,16819.86,Pending,Yes,True,109,Score long man record.
58ec488e-4dcb-4569-b5e9-9f6006a0e5cf,VERZ79872873142495,2024-04-25 14:14:59,3357.75,Johnson-Young,Credit,Travel,Dallas,USA,Credit Card,21,Female,Commercial/residential surveyor,90600.48,11163.04,Pending,Yes,False,181,Own plant space feeling painting bring mention.
86dcb293-6824-4557-ab55-b0deb275d6e0,OKMW44390951956630,2024-04-25 14:17:34,626.98,"May, Roberts and Neal",Debit,Travel,San Diego,USA,Online Transfer,28,Female,Oceanographer,116089.27,2387.84,Failed,Yes,True,205,Dark public others girl.
35223c5f-0858-41cb-9649-b67d3f93f4b5,MQWC72257754584726,2024-04-25 14:35:05,2121.47,"Bradley, Hall and Klein",Credit,Clothing,Houston,USA,Debit Card,53,Male,"Horticulturist, commercial",64907.9,9254.01,Pending,No,False,401,Do prevent top agency.
6e37484f-a75c-4291-93e4-1f211e25b762,TWZT44746226964076,2024-04-25 14:41:54,1659.9,Clay-Williams,Debit,Education,Houston,USA,Cash,68,Others,Ecologist,96630.94,5810.99,Pending,No,False,238,Like let agency plant.
56ddd352-fba9-42a4-88a9-bb011fa98bde,YKMW72785730239484,2024-04-25 14:48:45,2360.91,"Knapp, Marshall and Brock",Credit,Travel,Dallas,USA,Debit Card,48,Others,"Engineer, materials",148613.56,10022.99,Pending,No,False,116,Thus will partner hope rise.
58fcc7b6-82bc-4e5a-953e-cfc5b02b86cd,YYHL95205610067990,2024-04-25 14:50:18,3381.53,English-Norris,Credit,Entertainment,San Antonio,USA,Debit Card,67,Female,Public relations officer,82964.7,6338.92,Failed,No,True,44,Thank former start know.
bd3eaf1c-13d8-4fc1-a133-a0c09f8fd5df,PXVA67409126028700,2024-04-25 15:41:48,5120.28,Garcia and Sons,Credit,Shopping,San Antonio,USA,Online Transfer,45,Female,Dentist,83565.21,14128.7,Failed,No,False,448,Spring everyone even modern college meeting service whole.
d69e18f3-9c44-4267-9e53-21b40b879064,JDGD66775270712797,2024-04-25 16:04:50,4908.4,Miranda Ltd,Debit,Entertainment,San Diego,USA,E-Wallet,31,Male,Risk manager,28913.73,12578.18,Failed,Yes,True,79,Cold parent window information century.
1faf1734-6aac-470f-8e2c-7eaa2c68d9ab,YUPK50823828881613,2024-04-25 16:07:18,1339.55,Flowers-Walton,Debit,Travel,New York,USA,Online Transfer,29,Male,"Engineer, mining",134185.56,8066.59,Failed,No,True,115,
917fdc80-98f3-46da-bcb7-36d2a38d8380,NIKH49655156419678,2024-04-25 16:42:47,3821.94,Martinez PLC,Debit,Clothing,Phoenix,USA,Debit Card,47,Male,Food technologist,134377.84,17138.65,Failed,No,False,109,Argue same structure sea policy.
cc453a12-5fd7-4b70-a939-16fe72fe51fa,PRNZ86237600884474,2024-04-25 17:08:33,1024.98,Quinn Group,Credit,Education,San Antonio,USA,Credit Card,54,Others,Museum/gallery curator,76942.88,7255.35,Pending,Yes,False,64,Street father music course purpose or.
8b57674f-b0f7-44ff-8065-7ecbfbdfc895,METX14304913410389,2024-04-25 17:35:58,3678.09,Hernandez Inc,Debit,Healthcare,Phoenix,USA,Credit Card,56,Female,Geochemist,117129.66,3482.97,Success,Yes,True,38,Area break human learn something prevent.
f0d07ce9-6098-4f97-afbc-34c334f5413c,PRDE77822102179821,2024-04-25 18:19:59,4583.13,"Holloway, Daniels and Torres",Debit,Fitness,Dallas,USA,Cash,37,Male,Careers adviser,127108.0,9905.18,Success,No,True,442,Agent pay age peace blue fight force trouble.
4486036c-445f-4eaf-83da-fdffcb783787,TULH72817740898847,2024-04-25 18:53:17,2002.46,"Rivera, Harding and Simpson",Debit,Food,San Diego,USA,Debit Card,20,Female,"Scientist, physiological",94619.26,13841.1,Failed,No,False,427,Office current understand somebody edge get.
966e1e18-38e8-44e5-b594-e81f79bd4009,YFXI45278430039878,2024-04-25 22:02:53,2033.06,"Hansen, Shaw and Gilbert",Credit,Transport,,USA,Credit Card,25,Others,"Programmer, systems",55504.39,3490.1,Pending,Yes,True,124,Under prevent she tell.
2bea83e5-6242-48ce-8827-3933d3ad4398,YGRR18716946756892,2024-04-25 22:54:27,1348.98,"Ramos, Stewart and Kelly",Debit,Shopping,Chicago,USA,Credit Card,31,Male,Radio producer,149585.05,7042.68,Success,No,True,138,Value involve floor piece speak push.
79a546f5-c7dd-482d-a4c1-644a8018f615,SCKQ46472560467820,2024-04-25 22:54:36,3012.49,"Norris, Burnett and Williams",Debit,Grocery,Dallas,USA,Online Transfer,47,Others,Chartered loss adjuster,94847.98,2789.39,Success,Yes,True,317,Central once few range.
7812b6dc-625d-433b-bdc5-592f765532a2,UHUW05644685304555,2024-04-25 23:25:27,2523.62,Morales Inc,Credit,Grocery,,USA,Debit Card,22,Others,Merchant navy officer,69515.71,5860.57,Pending,No,True,212,Help cover evidence fine sell tree.
23f50db6-fd3e-4a82-932f-acdaa8308602,VHWV64903657168897,2024-04-26 00:13:59,1222.1,Gomez PLC,Debit,Electronics,Chicago,USA,Credit Card,64,Others,Manufacturing systems engineer,61259.56,9965.04,Success,No,True,425,Six bed simple prove compare against scientist do.
9cbaa6a9-4bfb-4c62-ba64-1a28b16f2205,QGUD56242060511697,2024-04-26 00:19:29,3953.82,"Taylor, Harris and Holden",Credit,Food,San Antonio,USA,Credit Card,52,Male,Passenger transport manager,80837.93,5347.59,Success,No,False,482,Reality analysis pull arm prepare and risk.
64f13712-bb2c-4df5-8f36-3a9a75c79e73,GHMA61013231230367,2024-04-26 00:40:49,139.1,Brown-Villarreal,Debit,Clothing,New York,USA,Cash,50,Female,Interior and spatial designer,42009.0,2774.59,Success,No,True,294,Order now wait ever.
827cf8bf-8bdc-4823-85c0-3c2b64d6701a,VDMP44923435969850,2024-04-26 00:45:17,1332.44,Rodriguez Inc,Credit,Housing,,USA,Debit Card,66,Male,Operations geologist,135331.32,5864.41,Failed,No,False,117,State sister same first believe.
4bd89270-845a-4bb0-92ac-d3964ec75456,HSEM09674627205364,2024-04-26 01:11:34,2406.44,Richards-Escobar,Debit,Utilities,San Jose,USA,E-Wallet,40,Male,Chief Operating Officer,115138.66,19660.32,Success,Yes,True,465,Table boy although result.
d36b812c-0edb-47a0-806e-996f1cc85fa3,WRFM52575690782394,2024-04-26 02:47:11,4334.0,"Russell, Kelly and Jones",Credit,Entertainment,Dallas,USA,Debit Card,68,Male,Industrial buyer,84763.41,19445.27,Pending,Yes,True,188,Region nature fly certainly address relate believe century.
0be975fb-368e-4b45-a7d1-8a758678383f,MFRQ36358053315131,2024-04-26 02:59:07,13.04,Tate PLC,Credit,Clothing,San Jose,USA,Debit Card,33,Others,Tourism officer,37500.02,3113.78,Failed,Yes,False,81,Somebody face child concern cultural address order.
e4bf9f97-ce6f-4e73-8fbd-fa8820c32669,WLSS73229278099283,2024-04-26 03:06:17,1825.57,Brandt Group,Debit,Electronics,San Diego,USA,Debit Card,56,Female,Production engineer,49227.21,12002.21,Pending,Yes,False,386,Until gas factor herself.
3e1f0114-b33c-4975-a360-b8750227ff2a,VJNS96733116772696,2024-04-26 03:46:21,4498.89,Miller Group,Debit,Grocery,Houston,USA,Cash,50,Female,,106229.28,16668.8,Failed,No,True,329,Term service seem price.
e3601255-fb47-416c-8a2c-b31e3991a1c2,WIUB15273117226414,2024-04-26 03:54:31,2576.73,Evans-Jackson,Credit,Fitness,San Jose,USA,Credit Card,61,Female,Community education officer,40022.63,16972.52,Pending,Yes,False,267,Something give administration rest cell.
37d1d4ab-4bf1-48bc-8b6e-e169a1994de9,VZFJ91169934787762,2024-04-26 04:22:01,5269.89,Vaughn-Munoz,Credit,Utilities,San Jose,USA,Debit Card,33,Female,Diagnostic radiographer,30718.26,17029.64,Success,Yes,False,481,Else effort safe recent.
eade1489-aeee-4f9d-9585-7cf2e4b16fbe,VWCB46627501526974,2024-04-26 04:42:27,2228.18,Howell Group,Debit,Grocery,Dallas,USA,Debit Card,63,Others,Historic buildings inspector/conservation officer,104946.14,18823.7,Failed,Yes,False,274,
d15efd2f-bd60-4495-a7fb-f72f4ba92d5d,EKAM66860673476714,2024-04-26 05:22:26,146.51,Wagner-Ibarra,Debit,Electronics,New York,USA,Cash,40,Male,Quality manager,65421.69,15537.75,Failed,Yes,False,126,Garden mind ahead lay lot eight.
9ef628e9-2336-4958-983e-924656de250d,QRTA66505655340026,2024-04-26 06:47:34,3164.41,Stone Group,Credit,Travel,Houston,USA,Cash,52,Others,Tourist information centre manager,124164.86,15371.73,Success,No,False,177,General none central agree.
55c2b147-bab1-40de-8568-5d2c5f2bc0dd,XOYC10648023258699,2024-04-26 08:47:02,2987.11,"Shea, Sullivan and Barajas",Debit,Transport,New York,USA,E-Wallet,54,Female,,101847.97,17152.91,Pending,Yes,False,138,Office all child can quite age.
7ea7ebf5-dc4d-46f9-97cf-f54efd3b24f8,HNXH74373801318434,2024-04-26 09:28:44,2291.8,Carlson-Black,Debit,Clothing,Chicago,USA,Online Transfer,52,Male,"Social research officer, government",74164.19,8598.64,Failed,No,True,249,Seven focus music network now.
fc9149a6-7e2e-41ab-99f0-a3257c2ba3de,QUMI35716170297272,2024-04-26 10:31:28,1555.76,Patton and Sons,Debit,Education,Dallas,USA,Debit Card,62,Others,Race relations officer,90347.36,17713.2,Pending,Yes,True,416,Matter sea design my soldier lot space.
2b28116d-869c-434b-bc6e-ba072312bcb9,HAWK10271905814796,2024-04-26 10:37:57,2836.55,"Randolph, Pittman and Dixon",Debit,Food,Dallas,USA,Debit Card,37,Male,Senior tax professional/tax inspector,26873.06,3789.0,Failed,Yes,False,390,Heavy must cause hour trial.
e8f70e68-2838-43f8-b250-fb8ab352d384,LTWG24183252762520,2024-04-26 11:06:12,4052.59,Gray and Sons,Debit,Fitness,Los Angeles,USA,Debit Card,30,Others,Financial adviser,62684.82,5709.3,Success,Yes,True,399,Man in meeting.
afa8ad21-3722-49b0-883a-0b5fbf4f1c22,BJST88782988727544,2024-04-26 11:27:44,4562.85,"Estrada, Hernandez and Foster",Debit,Education,New York,USA,Cash,59,Female,Research scientist (physical sciences),27269.05,3637.82,Success,No,False,450,Exactly three somebody box difficult sure hundred.
2d55b397-59c6-467b-9984-261f1b1a20e7,YVNG35420509530727,2024-04-26 11:32:46,5129.44,Bennett Inc,Credit,Food,San Diego,USA,Cash,25,Female,Water engineer,88598.57,12672.66,Failed,Yes,False,306,Yeah site throughout more situation building today.
fbd999d3-e419-40f5-b4d8-19650ad93a4d,CMBM03261244337495,2024-04-26 11:55:57,4387.31,Moore PLC,Debit,Travel,Chicago,USA,E-Wallet,18,Others,Make,29697.27,8866.57,Failed,No,False,393,To back light successful do hope quite.
d1d4400f-7766-40e2-ac7b-2d462a3f87f6,KQTZ51381865507846,2024-04-26 14:29:23,4551.29,Yu Inc,Credit,Electronics,Philadelphia,USA,E-Wallet,62,Male,Careers adviser,138323.19,12394.33,Pending,Yes,False,192,Kitchen garden blood idea manager describe.
4ff44a64-21f7-4863-adb0-d11e5c3c87dd,MXAH86157423683780,2024-04-26 14:33:53,4365.51,"Cook, Scott and Gillespie",Credit,Shopping,San Jose,USA,E-Wallet,30,Female,Television floor manager,76342.48,1370.12,Success,Yes,False,3,Nice find out then military bank.
