Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
ba29c110-dccb-4ead-84bc-00b9fdae81b7,BOFQ01234289311325,2023-12-23 14:30:36,2450.41,"Perez, Roberts and Lopez",Debit,Grocery,Philadelphia,USA,E-Wallet,28,Female,Hydrogeologist,78112.34,15363.09,Failed,No,True,153,Deal pick man floor structure kitchen people.
f4592f1d-889c-4060-9ef6-ae24dcee3faf,FMTO08386888917879,2023-12-23 14:33:53,553.52,"Franco, Deleon and Smith",Debit,Entertainment,Philadelphia,USA,Cash,67,Male,Drilling engineer,106779.13,11547.28,Success,Yes,False,13,Yourself science four tell education bag pretty.
95c650da-4ea9-47b8-a09a-159182c02ef4,WBAE68764486764979,2023-12-23 15:17:01,1094.11,White-Fowler,Debit,Grocery,,USA,Cash,51,Female,Occupational hygienist,47861.84,17355.73,Success,Yes,False,244,Feel guess receive important.
ecf8457d-3b71-41c0-b4be-20cb9995f2ac,UAPC67532163361317,2023-12-23 15:28:29,981.68,"Smith, Ford and Mendoza",Credit,Shopping,San Diego,USA,Debit Card,56,Female,Chief Executive Officer,122745.79,2201.91,Success,Yes,True,483,Likely will television.
d49aee12-7ddd-4e5d-a727-d8a19cca38b8,VRWH15307079190487,2023-12-23 15:48:29,3274.71,Young Inc,Credit,Healthcare,Chicago,USA,Online Transfer,53,Male,Publishing copy,99512.43,17055.9,Success,No,True,18,Large body her argue once identify.
5156cc39-e624-4846-974d-12621ae4492f,YKJO77745925412387,2023-12-23 16:21:39,4760.59,Garcia-Guerrero,Credit,Housing,Dallas,USA,Online Transfer,45,Female,Physiological scientist,109213.54,5096.3,Success,Yes,True,152,Week move thank.
3694467d-c567-46d5-81d2-970f3b5a7c3e,TPIX67930721782192,2023-12-23 16:37:18,2378.29,Olson-Vargas,Debit,Fitness,Phoenix,USA,E-Wallet,69,Others,Advice worker,114667.14,17292.3,Failed,Yes,True,1,Scene later edge service.
f36eea7c-7fd2-4968-9262-1dd32e602217,DQDZ85136738052038,2023-12-23 17:15:29,4987.41,Velez-Dean,Credit,Grocery,San Antonio,USA,Online Transfer,20,Others,Fitness centre manager,132509.29,501.55,Pending,Yes,False,448,Window institution only put especially may including.
d1af4041-a8e5-4cb7-9cf1-25344278d146,OYSW23410242505963,2023-12-23 18:25:18,1471.79,"Harris, Barker and Smith",Credit,Healthcare,San Diego,USA,Cash,18,Others,Location manager,62418.95,5675.18,Failed,Yes,True,194,Source morning put by.
7f0e7b19-9d53-4cb8-b91e-012a5b5c2a52,ADNK55786457865557,2023-12-23 19:17:46,2139.97,Cruz-Riggs,Credit,Shopping,San Diego,USA,Debit Card,66,Female,"Engineer, civil (contracting)",98626.56,12749.65,Failed,No,True,192,Who civil to account since truth economic training.
6586859a-548c-4447-8af2-ec0a54bb3a47,HKVS48821884968066,2023-12-23 20:55:24,2958.62,Smith-Rodriguez,Credit,Transport,Chicago,USA,Debit Card,46,Others,Chartered legal executive (England and Wales),125661.45,3298.03,Success,No,True,226,Central world expert compare against.
c0d21562-08b4-4beb-8dea-bd0f78aea6fd,XUZD68154660241613,2023-12-23 21:38:13,4929.87,Gonzales-Valdez,Debit,Fitness,San Jose,USA,Online Transfer,31,Female,Nutritional therapist,65578.6,18154.67,Success,No,True,47,Husband why lawyer financial country.
df7ca7bc-30eb-423e-b627-0e9ff6b5f78f,JTXL71170494415361,2023-12-23 21:42:13,3889.36,Moore-Williams,Debit,Housing,Philadelphia,USA,E-Wallet,39,Others,Trade union research officer,148446.4,3198.23,Failed,No,True,109,Talk future anyone certainly.
fefa636a-fa2b-48d8-a573-eeeef784199d,JYST77917822008100,2023-12-23 21:43:28,63.98,Bowen Inc,Debit,Housing,Dallas,USA,Credit Card,54,Male,"Research officer, political party",58630.05,17543.74,Failed,Yes,False,371,Benefit charge fly short buy material.
70a9ce50-1b8b-4249-b68b-ae2108176269,JVJN97071198951115,2023-12-23 22:59:42,1810.04,"Wood, French and Hamilton",Debit,Travel,San Jose,USA,Debit Card,50,Female,Information officer,105821.68,19546.69,Failed,No,True,165,Wind hour water western course.
bd68a746-b348-482f-b196-8b35d0690195,UFAP98338101362408,2023-12-23 23:27:04,4924.61,Carlson-Patton,Debit,Electronics,Phoenix,USA,E-Wallet,55,Others,Energy manager,99599.1,14895.75,Failed,Yes,False,404,Part offer maybe full why concern many.
16b2d03c-0352-416e-8dc4-24f2ff271c23,KYQX17083351424496,2023-12-23 23:44:16,2042.24,Roberts LLC,Debit,Grocery,New York,USA,Online Transfer,31,Female,Retail banker,125051.21,19929.33,Failed,No,True,75,
bfa3dc5a-448e-4644-bbde-ff73317ebb11,WMDF76514924100969,2023-12-24 00:06:12,2303.11,Black and Sons,Credit,Utilities,Phoenix,USA,Credit Card,62,Others,Chartered legal executive (England and Wales),25856.75,5631.28,Failed,Yes,True,127,Crime Mr ready off begin head.
0df16848-c951-4a73-ad7b-f0e5440fb3f7,LCVN17240539477231,2023-12-24 02:58:58,4274.83,"Robles, Gonzalez and Johnson",Debit,Entertainment,,USA,Debit Card,58,Male,Diplomatic Services operational officer,137269.81,5956.62,Pending,No,True,220,He pressure well hold push answer send as.
bce360d9-188a-448d-86bd-6ce7a6868be0,TDTE94476337799380,2023-12-24 03:50:32,4292.69,Wilson Ltd,Debit,Education,Philadelphia,USA,Debit Card,44,Male,"Lecturer, higher education",95940.31,10199.45,Failed,Yes,True,3,Might front source dark factor.
9ba8ab43-39df-4392-b446-b01d01bfd13e,GLIO33702555634814,2023-12-24 05:37:57,3412.87,"Guerrero, Marshall and Dickerson",Credit,Entertainment,Houston,USA,Debit Card,34,Female,Microbiologist,22903.06,12306.29,Pending,Yes,False,9,Approach ball involve bring commercial movement author.
5df6d645-5117-481b-a3e1-5ec7de704290,SLAV55605712198819,2023-12-24 05:52:51,1233.16,Myers LLC,Credit,Travel,Phoenix,USA,E-Wallet,19,Male,Youth worker,110629.77,9389.42,Pending,No,True,136,Business executive total look person spend race.
723676f3-07ba-47b4-ba9e-062c74c27c92,IHGR36454827395481,2023-12-24 06:37:46,1229.0,Haynes Inc,Credit,Transport,San Jose,USA,Cash,43,Male,Orthoptist,21722.02,9995.03,Pending,No,True,420,Talk room hundred have own American.
48b2b17d-9382-4c98-8865-a7fc8c53c36d,LOFR57595828190221,2023-12-24 08:41:08,1954.99,"Taylor, Fisher and Horton",Credit,Housing,Dallas,USA,Debit Card,28,Female,,96195.72,6463.36,Pending,Yes,True,151,Yard design move have place eight store.
fc73d5b6-95fd-4681-9536-c501e970043a,NPZI09201675993001,2023-12-24 10:41:19,2203.04,Jones Inc,Debit,Fitness,Dallas,USA,E-Wallet,18,Female,"Scientist, water quality",53196.81,5253.64,Success,Yes,True,90,Hard entire hit participant top stock read.
a1959c3b-3830-493a-8442-56d2dfa3c651,EGBQ91229439715010,2023-12-24 11:25:30,4389.85,Carpenter PLC,Debit,Electronics,Phoenix,USA,Online Transfer,28,Female,,143507.82,198.83,Success,No,True,42,Economy few entire.
5fdd865a-36df-48d1-b552-f671e5151891,GTAS17447940803089,2023-12-24 11:26:11,4740.43,"Mccoy, Lane and Wilson",Credit,Fitness,Dallas,USA,Cash,48,Male,Textile designer,116150.19,16441.06,Pending,No,True,302,Factor word number since more.
e3817357-1612-43ae-908f-080fae9f5446,WTJE50592530955877,2023-12-24 13:08:49,295.55,"Hunt, Hendricks and Pollard",Debit,Travel,Houston,USA,Online Transfer,61,Female,"Designer, textile",79848.72,13990.91,Success,No,True,30,System cut century table name military.
d472ae1e-2c8f-467c-9141-d97ee1819ff2,LISM60702873723805,2023-12-24 13:20:14,3366.66,Taylor PLC,Debit,Utilities,San Diego,USA,Credit Card,53,Male,Air broker,138384.98,13035.46,Failed,No,False,431,Ok put continue defense.
965757c9-90b2-4da1-9d1c-196ff9305e98,AZVF27982579988359,2023-12-24 13:43:20,5120.58,Harris Group,Credit,Electronics,San Diego,USA,Debit Card,39,Male,"Editor, film/video",63462.8,10786.4,Pending,No,True,243,Mention research audience growth financial.
69d6d521-404f-47be-9ca3-c176d1314174,WICS06695450857034,2023-12-24 13:51:51,4827.98,"Andrade, Beasley and Weaver",Credit,Food,Los Angeles,USA,Cash,42,Female,Acupuncturist,139589.28,16838.63,Failed,No,True,165,Them voice test address under structure TV.
4fb53790-279e-45ab-88c7-d779c901dd73,XWGU48002264259720,2023-12-24 14:09:57,4498.04,Jenkins Ltd,Debit,Housing,,USA,Cash,27,Female,"Designer, blown glass/stained glass",133937.68,15245.41,Pending,No,True,438,Whether central spring suggest.
9fd0263a-de3e-49f4-b74e-fc6bb687df1e,IOIG97429250105875,2023-12-24 15:04:34,1161.18,Schneider PLC,Credit,Entertainment,Los Angeles,USA,E-Wallet,55,Male,"Designer, ceramics/pottery",117819.9,19310.3,Success,No,False,215,Memory cold meeting strategy tend mean.
81b26f8a-3cf1-4d9a-9603-e219b3de52b7,HGEC34952209400371,2023-12-24 15:13:29,2828.67,Hernandez Ltd,Debit,Shopping,San Antonio,USA,Online Transfer,33,Female,"Scientist, biomedical",79617.75,17800.72,Pending,No,True,484,Carry technology man say personal join must.
c764b21a-89f1-401f-a405-ca4d0e888d79,PKEC35317555928974,2023-12-24 15:35:05,3354.02,Craig and Sons,Credit,Fitness,Philadelphia,USA,Debit Card,23,Others,Clinical cytogeneticist,54325.03,13472.05,Pending,Yes,True,418,Sort lawyer again marriage common.
ff1e0c6c-2259-4968-9d2b-8583df1021bf,DTHL81514185940048,2023-12-24 16:58:46,1961.5,Noble Inc,Credit,Shopping,Philadelphia,USA,Cash,50,Female,"Therapist, sports",144836.67,18863.21,Pending,Yes,True,144,Special price evidence trial upon mouth education.
92989071-f3f0-4266-88fd-f53a1e75609f,PQBD10470844445325,2023-12-24 17:25:44,2079.95,Marshall-Phillips,Credit,Education,New York,USA,Credit Card,52,Female,Clinical research associate,37528.14,10914.78,Success,No,False,136,Set election scientist agree.
0213de8e-1336-4f0f-9ade-0fec58236744,URUS39607331256614,2023-12-24 17:54:14,3309.48,Guzman Inc,Credit,Education,San Antonio,USA,Debit Card,50,Male,Neurosurgeon,102581.94,707.31,Pending,No,True,218,Reality enjoy expert a news cultural.
7f6cf05d-894d-49e7-abe3-ff09ff1381ab,GBTG53521517346606,2023-12-24 18:29:15,4965.91,Thomas LLC,Credit,Fitness,San Jose,USA,Debit Card,51,Male,Public relations officer,48426.18,12250.44,Pending,Yes,True,105,Pick short call near.
33e5f91a-405d-4386-bd72-3087b12d9695,HTWZ56215426267188,2023-12-24 20:38:25,5090.12,"Sanders, Adams and Farrell",Credit,Education,Chicago,USA,E-Wallet,47,Others,Historic buildings inspector/conservation officer,57493.6,5216.7,Pending,Yes,False,112,Challenge both Mr direction deep.
5a31fadf-af16-4250-95d1-30b4bc6dd7be,ANDE68737014498771,2023-12-24 20:57:39,1640.11,"Miller, Ingram and Hardin",Credit,Fitness,Houston,USA,Cash,60,Female,Freight forwarder,62254.48,4953.71,Success,No,False,434,Study know box day would data machine.
2c62a5f4-2e34-44b9-9dd4-553d9314eb9f,UZYD82070669010792,2023-12-24 21:26:43,229.71,Lee-Miller,Debit,Utilities,Los Angeles,USA,Credit Card,66,Female,Dance movement psychotherapist,77978.75,5994.27,Pending,Yes,False,362,Leader across reach point expert hard people.
e2dd4373-e45b-49a3-abc6-437273aa2b86,SAAW28422417018313,2023-12-24 22:07:31,3721.96,"Armstrong, Lamb and Mcpherson",Debit,Grocery,Houston,USA,Cash,65,Others,Industrial/product designer,117597.4,12676.13,Failed,Yes,True,180,Well leader agency medical seek deep.
acb87ad4-0ce2-4395-b4b6-8f3fc7569352,BYDC15255862778882,2023-12-24 23:16:45,1418.3,Blackwell Inc,Debit,Grocery,Los Angeles,USA,Debit Card,28,Male,"Copywriter, advertising",143598.93,14568.07,Success,Yes,True,340,Blue view sound seek.
bf70e565-701b-4011-ba72-f7c30735deec,CPBQ73002102736632,2023-12-25 01:07:27,5121.83,"Tucker, Powers and Esparza",Credit,Entertainment,San Antonio,USA,Cash,43,Others,Immigration officer,82665.13,13105.01,Pending,No,True,466,Summer war paper force.
b449ca00-e392-44b0-81b9-c440beea5b5e,EFIA17328159543124,2023-12-25 05:27:44,1331.06,"Turner, Bryan and Padilla",Debit,Utilities,Chicago,USA,E-Wallet,65,Male,Surgeon,81859.76,12048.46,Pending,No,True,431,Kind job describe.
c58be637-2293-44d2-85c4-f712e87aaa2c,PYDN19827348131045,2023-12-25 06:12:44,4892.96,Hernandez and Sons,Credit,Utilities,Chicago,USA,Cash,43,Female,Trade mark attorney,73735.54,2160.94,Pending,Yes,False,12,
97b50eb2-89fe-4424-b021-5738e4c0f6a5,XVCY53300270275076,2023-12-25 06:13:35,2397.99,"Lee, Lane and Miller",Debit,Housing,San Antonio,USA,Cash,26,Female,IT sales professional,141431.2,17427.59,Pending,Yes,True,362,Bank painting hair real.
be536516-8b48-4085-ba08-ca8203fe642f,IPIC51632956614824,2023-12-25 08:40:58,2524.28,Moore-Haley,Debit,Education,Phoenix,USA,E-Wallet,70,Others,Acupuncturist,36001.53,10741.11,Success,Yes,True,169,Himself none executive brother.
061cf029-9e41-48cf-b0bd-48c94617f252,WPJK37401268490856,2023-12-25 08:43:40,1955.27,Edwards-Combs,Debit,Travel,Philadelphia,USA,E-Wallet,47,Others,Child psychotherapist,51259.84,10762.75,Failed,No,True,456,Congress couple stage spend staff.
b5229f3e-76ef-4273-8dce-8a2fea25ea79,FPSH10826277569990,2023-12-25 10:25:49,973.59,"Mitchell, Patel and Lester",Debit,Electronics,San Diego,USA,Credit Card,35,Others,"Psychologist, counselling",50843.53,9122.2,Pending,Yes,False,76,Candidate himself woman begin building ago throw.
fc9623e3-2c9b-424b-8618-13e5187a4114,FHUR60030443619951,2023-12-25 11:01:15,562.86,Morgan-Simmons,Debit,Electronics,Los Angeles,USA,E-Wallet,42,Others,Environmental health practitioner,104415.56,3956.36,Failed,No,False,212,Brother everything including number society artist decade scene.
e1cbb17f-69d0-4b9f-b6bf-a48511e36a33,CSVL73009746524834,2023-12-25 11:19:07,2683.81,Nixon Inc,Credit,Electronics,San Antonio,USA,E-Wallet,67,Others,"Geologist, engineering",135623.11,14479.88,Success,No,False,208,Win decide billion.
0b0211bd-0345-4804-bba5-ebd1660ed243,WGIW52636288623357,2023-12-25 11:19:31,2657.35,Burns Ltd,Credit,Entertainment,Chicago,USA,Credit Card,18,Female,IT trainer,139268.5,15048.0,Failed,Yes,False,6,Subject a quickly.
99a6a830-77a5-4334-a5a7-4ba8ab369feb,BTUC38919860208289,2023-12-25 12:06:25,1761.38,Pope Group,Credit,Entertainment,Philadelphia,USA,E-Wallet,40,Male,Office manager,134037.1,2112.24,Success,Yes,False,406,Trial will box age.
11896c95-80f6-4398-ae55-cbbe369345ed,OSCV08779808745634,2023-12-25 13:26:37,374.27,Davis and Sons,Credit,Fitness,New York,USA,Online Transfer,27,Male,,76181.41,6045.31,Success,No,True,153,Successful product put doctor expert spring address.
8fa0c973-2b94-4d2e-9fc0-fb5dba51f1b7,PPGO48118448789052,2023-12-25 13:54:46,3937.07,"Alvarez, Johnson and Thompson",Debit,Clothing,Chicago,USA,Debit Card,33,Male,Aeronautical engineer,111631.26,9595.28,Failed,Yes,False,301,Also support system list fill.
8d15d58b-4f89-4206-85eb-7846c59446b2,WIUB15273117226414,2023-12-25 14:01:45,2503.81,Evans-Jackson,Credit,Fitness,San Jose,USA,Credit Card,61,Female,Community education officer,40022.63,16972.52,Pending,Yes,False,267,Something give administration rest cell.
62342092-1dd2-4841-8764-eedd0b0b0d88,IEGS43837542884637,2023-12-25 15:18:25,985.15,"Sexton, Ryan and Evans",Debit,Grocery,Phoenix,USA,E-Wallet,63,Male,Clinical molecular geneticist,90645.0,15011.05,Success,Yes,False,403,Again maintain project reason rock bit.
17b158dd-8679-4c41-9f27-672d67c24140,VSFP33852892570267,2023-12-25 15:27:57,4077.12,"Reid, Mcbride and Berry",Credit,Travel,Philadelphia,USA,E-Wallet,23,Male,"Engineer, chemical",92988.01,19368.65,Failed,Yes,False,143,Section business performance read keep drug include.
5d91c5b3-1778-4f70-b4ce-5f6cee804396,YHCD91611955309373,2023-12-25 15:39:56,1142.38,Lee PLC,Debit,Housing,Philadelphia,USA,Cash,55,Female,,142283.09,7937.93,Failed,No,True,437,Rule outside art.
0d902c2e-9bfc-46a9-9fbd-6c1dff11d393,IVHG26444581649461,2023-12-25 17:31:24,2749.76,Rodriguez Group,Credit,Food,New York,USA,Cash,68,Others,Acupuncturist,138327.98,10151.02,Success,Yes,False,409,
e65df819-70dc-42bc-9a1f-96616f19a5e0,PYDN19827348131045,2023-12-25 18:26:01,4892.96,Hernandez and Sons,Credit,Utilities,Chicago,USA,Cash,43,Female,Trade mark attorney,73735.54,2160.94,Pending,Yes,False,12,Remain although already group.
179ae1b4-ef14-4165-9257-2c23583c6113,XQID94785501137535,2023-12-25 19:06:35,4846.78,Dudley Ltd,Debit,Food,,USA,Debit Card,27,Male,Health physicist,37519.99,9307.59,Success,No,True,34,Window agency also finally.
269be167-c686-4c2e-a848-7af423653646,BMLB31219804184724,2023-12-25 19:08:28,306.82,Warren PLC,Debit,Housing,Chicago,USA,Online Transfer,54,Female,Tax inspector,77629.18,14871.09,Success,No,True,464,Other design set soldier.
a480766f-6302-4470-a3a7-c3cde2a0e0d6,PBTF01991843113266,2023-12-25 20:39:25,1866.45,"Myers, Pratt and Andrews",Credit,Education,Chicago,USA,E-Wallet,41,Others,Interpreter,126629.5,3238.18,Pending,Yes,False,56,Compare despite wrong.
71647653-9899-4216-b654-67a2726ecdcd,KVQX33566388282270,2023-12-25 20:52:42,473.79,"Baker, Joseph and Lee",Debit,Education,San Antonio,USA,E-Wallet,19,Others,"Engineer, maintenance",148209.02,14448.11,Failed,No,False,399,Management through east accept contain prove writer.
f5e28874-19dd-4218-954d-001a81dc57b7,JSFA74926999699648,2023-12-25 21:14:19,3002.08,Wright and Sons,Credit,Healthcare,Chicago,USA,Debit Card,62,Female,Financial manager,104831.26,15707.64,Success,Yes,False,303,Some feeling science.
09f718fe-4bbd-404d-b6cb-034d8e2187e7,JOPX74070366656007,2023-12-25 21:29:47,5052.45,Wilson LLC,Credit,Utilities,Chicago,USA,Online Transfer,26,Female,Financial planner,143713.64,11800.44,Failed,No,False,68,Two accept church range.
ff9da44c-be8c-4894-9902-098f68fc70fd,DZXP69659596560033,2023-12-25 21:41:18,4978.61,"Smith, Freeman and Cantrell",Debit,Fitness,Los Angeles,USA,Credit Card,65,Others,Dance movement psychotherapist,55683.42,17018.96,Failed,No,False,122,Bill stage these matter worry chair ago.
48e8640b-edc6-4232-b0d9-b442b9cbca21,VSPP11506291792651,2023-12-25 21:42:40,505.18,Carroll and Sons,Debit,Fitness,Philadelphia,USA,E-Wallet,36,Male,Ambulance person,90243.63,14313.7,Success,No,True,46,Control reveal win trip similar few.
d4f72eac-1001-4d23-8e51-0e5d28aa2d49,XLLP63295166215674,2023-12-25 23:12:07,3484.59,Moreno Inc,Debit,Fitness,San Diego,USA,Cash,34,Others,Sports development officer,85603.33,4181.53,Pending,No,True,407,Drive smile left democratic.
5cf00cc8-9870-4743-b7ee-2af464129ed3,QKRW25854551391960,2023-12-25 23:36:34,2118.96,"Coleman, Horne and Davis",Debit,Entertainment,Chicago,USA,Credit Card,56,Female,"Social research officer, government",124249.95,4827.41,Pending,No,False,10,Condition strong without part.
5110e781-4ee7-439b-a4b8-b46543ad9abd,BOMS91528311977895,2023-12-26 00:16:24,4367.43,Lopez Ltd,Debit,Utilities,San Antonio,USA,Cash,37,Male,"Therapist, horticultural",66471.15,17172.82,Pending,No,False,127,Plan ball federal family section anything.
68d45d62-1e30-4d6b-a1f6-f1891e64638d,FQYV30568208082078,2023-12-26 01:19:24,4886.53,Williams Ltd,Credit,Entertainment,San Antonio,USA,Online Transfer,22,Male,"Scientist, physiological",51295.92,7419.78,Success,No,True,306,Enough care threat.
a50bccc9-d68c-4777-8fa2-f70db1507701,BKEB48825267913885,2023-12-26 01:27:05,3764.95,Hall Inc,Debit,Utilities,Chicago,USA,E-Wallet,27,Male,"Scientist, research (maths)",25303.46,936.64,Success,Yes,True,489,Be stand why win be sense.
6d19ee8d-4e5d-4d7e-bb6e-a6c351cee2c7,BRHX88846108622659,2023-12-26 02:27:13,3843.98,Townsend-Bartlett,Debit,Savings,Chicago,USA,Cash,40,Female,Music therapist,32706.74,7167.05,Success,Yes,True,482,Probably ago western approach.
2525d572-697a-4980-bb5b-03239dac8d00,BOXV90448138819011,2023-12-26 02:31:50,1029.27,Hancock-Donaldson,Credit,Healthcare,Chicago,USA,Cash,47,Female,Ceramics designer,34966.73,9426.34,Failed,Yes,True,278,Information hundred tell car point summer others wear.
b98eaab7-c72d-492b-b5fc-99eb1faf7faf,WTJI26184553758268,2023-12-26 02:33:52,4845.96,"Ramirez, Joyce and Morales",Credit,Fitness,Dallas,USA,Credit Card,28,Others,Operational investment banker,45458.37,17764.98,Failed,No,False,267,Girl laugh body clear security third.
8fc3d215-44ab-484d-b89e-9707416a9298,JPOE46497283419067,2023-12-26 02:49:37,3643.43,James Inc,Credit,Grocery,San Diego,USA,E-Wallet,34,Female,Civil Service fast streamer,51957.79,8832.67,Pending,Yes,False,487,Head benefit meeting ball.
08ada673-56dd-4fa6-88e9-0a468aa65160,OGUB66248132357071,2023-12-26 04:05:35,791.48,Paul-Robinson,Credit,Housing,Chicago,USA,Online Transfer,41,Male,Pharmacologist,138373.39,3852.41,Failed,Yes,True,350,Pattern mission his mind according.
a9a359f5-7641-4c0b-be71-788355f3dc87,LNRV25832014354563,2023-12-26 06:52:24,2771.07,Scott and Sons,Debit,Transport,San Antonio,USA,Debit Card,67,Female,Town planner,50604.83,17428.84,Failed,No,True,37,As cold another family why first both.
b65e3e1b-f26c-4b40-af56-f464fd10b1c7,ZPCL41766045689391,2023-12-26 07:30:21,1613.34,Potts-Lee,Credit,Transport,Houston,USA,Online Transfer,41,Female,"Surveyor, insurance",110105.37,12277.06,Success,Yes,True,227,Tend anyone husband film clear rate decade.
18125a00-94af-4e03-b322-2f015b558e5b,MEAX23362706538137,2023-12-26 07:37:47,2110.38,"Larson, Russell and Garcia",Credit,Education,San Antonio,USA,Debit Card,66,Male,Acupuncturist,119378.17,5156.85,Failed,No,False,383,Doctor record very talk.
5d0afaf6-a415-40c5-af47-7a61fd2efb28,BARX14528606892174,2023-12-26 07:46:58,3281.87,"Ramos, Phillips and Lawson",Credit,Grocery,,USA,Online Transfer,21,Others,Fitness centre manager,140807.04,9185.41,Success,Yes,False,107,Line south agreement account they edge.
439851bd-3374-4c85-af52-159a7be55176,VQBX31026237050674,2023-12-26 08:14:36,3852.69,Rasmussen-Taylor,Credit,Savings,Los Angeles,USA,E-Wallet,19,Female,Homeopath,115958.11,2009.01,Success,Yes,False,387,State generation pattern hope.
9e75ddaa-dddb-4f0e-8948-7268cb4099e6,LYLE48993087130161,2023-12-26 08:16:51,2663.3,Turner-Garza,Debit,Savings,San Jose,USA,Online Transfer,66,Male,"Engineer, energy",37466.77,14219.42,Success,No,False,439,Whether research southern material.
cd1134b0-22c8-4cb2-8ec5-11f70fb928ad,ICBX84791351135053,2023-12-26 09:41:58,1318.77,Taylor PLC,Debit,Education,Houston,USA,E-Wallet,38,Others,Building surveyor,106304.61,17340.69,Success,No,True,456,Ability marriage situation face cover general marriage.
6d68081a-1b4d-4121-b677-aea1aa6de73b,BSJQ16853199908701,2023-12-26 12:41:59,4384.51,"Hess, Keller and Mueller",Credit,Utilities,Phoenix,USA,Cash,49,Others,Youth worker,132399.2,12213.26,Pending,Yes,False,320,Yeah effect general design price.
c111d585-176a-423a-9f19-16c676c78ea5,IEHL91426140489332,2023-12-26 13:21:09,4910.4,"Montes, Vasquez and Brown",Credit,Housing,Los Angeles,USA,E-Wallet,38,Others,"Engineer, electronics",122229.29,9276.6,Success,Yes,True,84,
18ba4be1-ccc4-43e3-a403-bca748364c5f,BMGW14035263560229,2023-12-26 13:26:19,924.29,King-Scott,Credit,Entertainment,Los Angeles,USA,E-Wallet,22,Male,"Surveyor, hydrographic",27852.37,6983.38,Pending,Yes,False,122,Set culture box me open never view material.
4b8f32fe-fed2-4884-a33b-0e3923e98aa6,WQFL21293289634064,2023-12-26 16:15:40,2893.3,Wilcox-Hunt,Debit,Grocery,Phoenix,USA,Credit Card,45,Female,Ecologist,83631.46,11475.91,Failed,No,True,370,Attention avoid beyond serious speak magazine agency.
d86a43c8-77a6-4a9c-9cb8-a84ef646d746,DEYS47299263370095,2023-12-26 17:55:33,1887.77,Cruz and Sons,Debit,Food,Philadelphia,USA,Online Transfer,64,Female,Passenger transport manager,52627.41,3269.9,Success,Yes,False,470,Hundred surface business course process.
f9b56d43-e956-4688-b6f9-3e9fdfce41ec,DJXU19679918451920,2023-12-26 19:20:47,3196.36,Cox-Johnson,Credit,Savings,San Diego,USA,Online Transfer,65,Male,Printmaker,108053.65,3946.06,Failed,No,False,307,Argue community middle Democrat state force.
29e96180-1da6-46b0-9dde-96dd65c509de,WFWN78869512705702,2023-12-26 19:21:43,3714.6,"King, Jones and Murillo",Debit,Electronics,Houston,USA,Debit Card,59,Male,Clothing/textile technologist,71347.14,12830.47,Success,Yes,True,166,Gas part fast budget enter.
baa63250-65e3-4b6b-a598-0bf87651e84f,PFLD78637673162526,2023-12-26 20:04:23,3348.71,Gordon-Wright,Credit,Education,,USA,Online Transfer,57,Male,Communications engineer,93616.21,17492.08,Success,Yes,True,288,Board family travel debate training oil glass court.
4cdcbb80-b354-47be-a606-1221e059ef64,WCSR07027292942863,2023-12-26 22:16:12,2767.46,Smith-Morris,Debit,Electronics,San Diego,USA,Debit Card,69,Male,,35280.22,14631.7,Failed,No,True,105,Place exactly home.
d9d62f2a-567d-4cd2-ba36-62ecfb6db0ab,RIEN78617840548512,2023-12-27 00:49:23,4636.12,"Sullivan, Nelson and Powell",Debit,Shopping,San Jose,USA,Online Transfer,25,Female,Hydrogeologist,20807.47,9584.16,Pending,Yes,False,239,Yet myself series country wear machine from development.
2267998b-1ac4-4995-a838-e18b2cf57ef1,QCYE00678972671569,2023-12-27 01:20:57,3166.56,Coleman Ltd,Credit,Education,Dallas,USA,Credit Card,41,Female,Sub,33840.63,9713.54,Pending,Yes,False,131,Southern move account seven discuss will.
77602fe9-36d4-4b31-b858-6fa250f5dee5,DKUO03434917100357,2023-12-27 01:55:12,2998.89,Richardson and Sons,Credit,Transport,Houston,USA,Debit Card,58,Others,"Accountant, chartered management",35980.07,2353.16,Pending,No,True,55,Artist wife partner who prove film bring.
e12097cb-fb5b-4a49-b943-c32f8df410a4,GUYF63345708117596,2023-12-27 02:05:29,849.71,Austin-Lambert,Credit,Grocery,Phoenix,USA,Debit Card,24,Female,Structural engineer,66954.99,10397.74,Failed,No,False,324,May similar rest.
813c5c6c-f454-40b9-bb0e-538b7a775387,QRZS90580814033405,2023-12-27 02:27:31,2366.2,Spencer-Miller,Debit,Education,Chicago,USA,E-Wallet,22,Others,"Scientist, biomedical",129358.47,9820.01,Failed,No,True,211,Describe drop court collection include.
47c989d2-5a9b-4057-b40f-0222268a35c4,KAQF48611416355578,2023-12-27 02:40:13,281.94,"Valenzuela, Day and Douglas",Debit,Healthcare,Houston,USA,Debit Card,20,Female,Personnel officer,84525.63,11502.23,Pending,Yes,True,164,History whole food.
