Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
de7c9df0-5ee3-41c8-84a0-2d4963768aac,FFKL78419032221138,2025-09-22 23:53:38,3127.83,"Miller, Carpenter and Barker",Credit,Transport,San Antonio,USA,E-Wallet,69,Male,"Geologist, wellsite",31403.61,14376.03,Pending,Yes,True,385,Opportunity at each happen strategy this.
2ab50277-52d1-43d7-b37b-5151be06e998,ERUL14190827457456,2025-09-23 01:52:28,2042.97,Rogers-Johnson,Credit,Grocery,New York,USA,Credit Card,63,Male,Adult guidance worker,35757.56,18395.06,Pending,No,False,184,Pattern across represent room control operation magazine.
0dfb6d39-e256-4ddc-8061-2107189f7b67,CYIH90705473601579,2025-09-23 02:05:55,4978.98,"Schmitt, Reilly and Morales",Credit,Electronics,,USA,E-Wallet,38,Male,Claims inspector/assessor,125399.89,4288.69,Failed,Yes,False,284,Region especially cold discuss southern to few.
0f7b89aa-3a95-4f78-9fc2-aa70c0f9ca02,ENGD77744222124219,2025-09-23 02:18:49,350.26,"Williams, Ruiz and Thornton",Debit,Transport,San Jose,USA,Credit Card,63,Others,,95297.26,13304.94,Success,Yes,True,143,Law down election.
695a4364-d3b3-4f6c-970e-c364667b704c,QKQL67287276015343,2025-09-23 02:45:37,1581.03,"Shaffer, Hodge and Taylor",Debit,Utilities,Phoenix,USA,Online Transfer,34,Male,Multimedia programmer,102837.78,8205.91,Pending,Yes,True,377,Peace relationship field final war.
80e2d13e-5000-4c4b-99f2-ecf7c0910259,AMXH78170483648116,2025-09-23 02:54:01,3995.98,Cook-Lopez,Debit,Utilities,Philadelphia,USA,Credit Card,26,Male,Materials engineer,54379.32,5415.65,Failed,No,False,41,Age difficult true attack from health cold.
bcf543e0-f1cf-471f-be3f-f802ced2870e,HAVA60451990818733,2025-09-23 02:56:31,4890.78,"Ortiz, Watkins and Morris",Debit,Shopping,San Jose,USA,E-Wallet,27,Male,Estate agent,146274.34,17212.39,Pending,No,False,204,Former reveal hit term plan should gun.
89e63f5c-d4ed-405b-9881-f04dea7f3c1f,IYDW69368359916764,2025-09-23 03:39:58,1291.82,"Spencer, Gutierrez and Willis",Debit,Grocery,New York,USA,E-Wallet,23,Others,"Nurse, children's",108344.99,11814.94,Success,No,True,164,Free suddenly rest news able believe.
23449b01-c25f-4c80-b6d1-6c1d4b165a55,BXMQ88576027316035,2025-09-23 05:19:36,4574.64,Chase LLC,Credit,Utilities,Los Angeles,USA,E-Wallet,61,Male,Broadcast presenter,141120.21,8433.08,Pending,No,True,206,Involve arrive kid identify current report send.
d7c43068-fe45-4ea4-a8ed-1056e57ecf9d,RGDS34891800381463,2025-09-23 05:21:14,336.61,Jones-Olson,Debit,Education,Dallas,USA,Debit Card,19,Male,Training and development officer,26979.36,2799.42,Pending,No,True,251,Image realize able education push think.
bf48c00f-ec87-4515-95e9-dd9a5fd947f2,IYNT47258784448354,2025-09-23 05:22:01,1991.8,Livingston-Lee,Debit,Travel,Phoenix,USA,Online Transfer,26,Female,Financial planner,134859.09,17286.01,Failed,No,True,307,Effort lot he board energy particularly think.
109e812d-be1e-4ec3-a082-a487cf69949f,YXNW69320709834849,2025-09-23 05:22:40,4764.62,"Reed, Camacho and Williams",Credit,Utilities,Philadelphia,USA,E-Wallet,22,Female,Microbiologist,67390.83,14055.38,Failed,Yes,True,349,Be onto decide we.
3b52298e-ada6-4b46-b386-89ce33090e82,JWQV04873405717985,2025-09-23 05:28:38,4343.44,Parks-Stafford,Debit,Housing,Phoenix,USA,Online Transfer,63,Male,"Embryologist, clinical",84483.42,10266.23,Failed,No,True,51,Think same probably upon network.
5b479151-33a3-43dc-910c-24c06fda1f31,OYSW23410242505963,2025-09-23 06:11:40,1557.52,"Harris, Barker and Smith",Credit,Healthcare,San Diego,USA,Cash,18,Others,Location manager,62418.95,5675.18,Failed,Yes,True,194,Source morning put by.
daae01d2-2f78-4b69-a927-e72c4b41418c,YALM94211874900449,2025-09-23 07:14:39,1079.8,Smith-Johnson,Debit,Utilities,San Diego,USA,Online Transfer,54,Male,"Investment banker, operational",56700.18,10047.52,Pending,No,True,217,Bill rest soldier film play.
7bc30c42-90dd-44cb-8724-31b3aaeb7bc8,HHFY56238994991970,2025-09-23 07:41:56,1689.37,Boyd Group,Debit,Utilities,New York,USA,Credit Card,32,Others,"Librarian, public",62283.07,17011.71,Pending,Yes,True,406,Try cell everybody turn something explain.
d13c651d-67ab-438a-951a-314c146b441f,ZKFU86815915674079,2025-09-23 07:45:38,747.99,"Bailey, Wood and Rios",Credit,Utilities,Los Angeles,USA,Debit Card,64,Others,"Education officer, museum",51965.68,18061.02,Pending,No,True,171,Fire show night sure fish.
d8daade1-8bae-4008-a653-2a3d511258ed,NJFJ93273848876100,2025-09-23 08:06:13,3397.1,Baker Inc,Debit,Food,San Diego,USA,Credit Card,60,Others,"Geologist, wellsite",129941.26,1413.96,Failed,Yes,True,120,Color leg direction part it keep lay.
da9a7225-21f0-4302-8d8e-6d60100ce494,NYSD30683129285034,2025-09-23 08:23:58,2952.88,"Jackson, Armstrong and Velez",Debit,Savings,Philadelphia,USA,Credit Card,69,Female,"Optician, dispensing",101720.68,2553.89,Success,Yes,False,249,Around court teacher young inside.
27639bb8-a847-4768-84ad-07a69a596993,ZDJB98410167930148,2025-09-23 09:00:18,4340.1,Cook-Houston,Credit,Clothing,Philadelphia,USA,Cash,24,Others,"Psychotherapist, dance movement",130399.23,16826.62,Success,Yes,False,92,Second much majority surface level particularly.
9133a1d3-db21-42a8-82cb-c676fa95546f,GJUU33578437011803,2025-09-23 09:18:33,4523.15,"Summers, Fox and Li",Credit,Fitness,Phoenix,USA,Online Transfer,50,Others,,87013.88,9281.2,Failed,Yes,True,159,Southern red seem kid site.
71184edd-5efe-4be7-b8cd-383967884e7f,HPNL84901405650257,2025-09-23 10:16:48,3725.24,Keller-Henry,Debit,Shopping,Los Angeles,USA,E-Wallet,34,Male,Immigration officer,105207.38,345.01,Success,Yes,True,375,Peace should everybody example beat.
45b77369-8353-40a5-83b4-d6d681061e79,EHOC66433351999721,2025-09-23 10:52:16,406.77,Sellers and Sons,Debit,Shopping,Chicago,USA,E-Wallet,55,Female,Academic librarian,44402.03,14161.61,Success,Yes,True,198,Nature believe thus wear we particularly suffer call.
dc2c765e-ec65-4b63-a2a8-faee9f3ecdfe,TDYR28518161255904,2025-09-23 11:42:37,982.43,"Knight, Sanchez and Stevenson",Debit,Housing,Los Angeles,USA,E-Wallet,40,Others,Building services engineer,137932.39,12832.74,Failed,Yes,True,141,Region resource walk service also.
1706ebab-9e5b-43a4-9721-5b79b6965542,UAUG95728693953910,2025-09-23 12:15:58,2163.36,Carroll-Mcmillan,Credit,Housing,,USA,Cash,67,Male,Multimedia specialist,135406.06,6571.63,Pending,Yes,True,254,One final though away near guess.
bbdedc69-e087-4f3c-bdf4-9b09cb821ef8,CNPD23046583659980,2025-09-23 12:19:44,1091.17,"Day, Ayers and Thompson",Debit,Food,New York,USA,E-Wallet,52,Female,Hotel manager,123879.39,8024.59,Success,No,True,179,Product teach in capital skill particularly teach.
77f85f7c-7ed1-4fa8-9ab2-05e16322f60e,PIUZ00743262843237,2025-09-23 12:26:36,5168.04,Carr Inc,Debit,Healthcare,Philadelphia,USA,Credit Card,56,Male,"Surveyor, minerals",68525.09,1674.49,Failed,No,False,278,Future west head threat thought.
9b5e6fdb-9069-4cb2-a050-19bb2543339a,CMXL18548396607344,2025-09-23 12:32:25,2740.19,Casey-Shepherd,Debit,Housing,Phoenix,USA,Online Transfer,48,Others,Best boy,36571.71,7656.72,Success,No,False,23,Lot carry style behavior only us tree.
d73aaae2-170e-480b-b40a-ad067f9f028b,AEII64285952529242,2025-09-23 13:26:54,4351.41,Perez and Sons,Credit,Shopping,Los Angeles,USA,Debit Card,35,Others,"Teacher, early years/pre",55918.81,7023.47,Success,No,True,380,Everything six condition person same ground skill.
bc00ebbe-c23b-4e1f-b3a2-e49bf60ee77e,HQVA51589527783404,2025-09-23 13:46:12,1266.92,Lewis LLC,Debit,Grocery,San Antonio,USA,Debit Card,48,Others,Cabin crew,149114.76,6642.7,Success,Yes,False,400,Per debate worry money.
4aebdcdc-f462-4ea8-9212-aac1565eecbe,DFQM50384101959922,2025-09-23 14:09:02,3781.38,Robinson Ltd,Debit,Travel,Houston,USA,Credit Card,26,Female,Environmental consultant,141283.58,1987.5,Pending,Yes,False,423,City stage control for parent sing response.
2f9e3d49-3a83-4efe-90a9-1b2e21c37f7b,BJOZ22053970774544,2025-09-23 14:27:06,3410.52,Morales LLC,Credit,Grocery,Dallas,USA,Cash,24,Others,"Engineer, civil (consulting)",108413.59,17854.0,Success,Yes,False,475,Energy myself region plan wife goal.
4f450571-3526-427d-bc2f-8d4b207401de,ZPOR36350968019227,2025-09-23 14:50:47,5281.77,Cummings-Ward,Credit,Transport,San Antonio,USA,Credit Card,48,Others,Sub,103398.83,9349.0,Success,No,False,13,Fact doctor since hit follow take similar.
a86a2ae8-cc22-4770-b5f0-6e14d6bf9146,HIRP81934211474675,2025-09-23 14:52:05,4941.08,Watson-Simmons,Debit,Food,Dallas,USA,Debit Card,57,Others,"Conservation officer, nature",133794.1,9722.26,Failed,No,False,195,Growth hear imagine theory there dark pull.
1794c68e-97e2-47d0-8bba-5e9452d6cab9,FXOH82760670625091,2025-09-23 15:26:14,4151.69,Lewis LLC,Credit,Transport,Phoenix,USA,E-Wallet,54,Others,"Civil engineer, consulting",149114.18,15015.66,Pending,Yes,True,200,Off environment past rate per blood land.
89ae5240-1fe9-40bd-8f17-b02e1b35ac64,TPZF43724367523563,2025-09-23 15:34:42,1109.88,Gibson-Li,Debit,Transport,Dallas,USA,Credit Card,50,Female,TEFL teacher,147202.27,13018.75,Success,No,False,269,Hundred example give western or space.
dec60621-87bb-42e5-a75b-eb3d4ac67c48,VQJG31650983381272,2025-09-23 16:04:24,1086.99,Fuller PLC,Credit,Healthcare,Los Angeles,USA,E-Wallet,54,Male,Volunteer coordinator,80812.5,15708.75,Success,No,False,415,Once later section.
7dd1b9b2-9cb2-49f6-891b-a4fab6807a89,LZTU64726847464550,2025-09-23 16:10:28,2269.54,"Coleman, Reed and Taylor",Debit,Clothing,Phoenix,USA,Credit Card,25,Female,Herbalist,39356.91,4776.81,Success,Yes,True,12,Bill center ask resource number whether shoulder he.
92f0278a-ebc0-426d-abdc-320b13624e48,OLZY49904951141010,2025-09-23 17:46:38,109.33,"Williams, Marshall and Clay",Credit,Clothing,New York,USA,Online Transfer,23,Male,Public relations account executive,138142.13,3477.54,Pending,No,True,336,Under environmental clear end.
fd9b4d41-324a-4f53-b5ff-f2b314e8d52b,HWKN40723247282895,2025-09-23 18:32:28,4624.26,"Brown, Ramirez and Carrillo",Debit,Shopping,San Jose,USA,Cash,27,Male,"Designer, jewellery",71522.95,18657.04,Pending,Yes,True,12,Window risk than develop.
5a64de6b-bd8f-4242-9bd1-4742a98aef21,IOEW45257378747788,2025-09-23 18:32:36,2388.84,"Galloway, Arias and Vasquez",Debit,Grocery,Los Angeles,USA,Credit Card,42,Female,Fish farm manager,76205.29,2082.09,Failed,No,True,54,Price consumer could catch down care against.
af074151-dfc1-4779-9018-7a6e759d9953,YMJG81300041321147,2025-09-23 19:06:22,533.2,Mcfarland Inc,Debit,Transport,New York,USA,E-Wallet,55,Female,Adult guidance worker,61166.07,9385.99,Failed,No,False,77,International federal rule.
9f3474b9-8b1b-445f-b294-fa68f1804149,TPBN69995515403289,2025-09-23 19:34:29,2254.28,Harris Group,Debit,Entertainment,Philadelphia,USA,Credit Card,25,Female,,64637.91,14725.56,Pending,Yes,False,8,Speak decide view treat shake.
2ac4a487-02ca-4529-bc89-75226db84c82,VKTP87996323866429,2025-09-23 19:41:58,3689.87,Dixon and Sons,Credit,Education,Chicago,USA,Online Transfer,49,Others,"Social research officer, government",103318.27,19942.62,Success,Yes,False,26,Letter generation political left.
1fedfe48-8f16-465c-8de3-365958c279ef,NBWQ78072020338811,2025-09-23 20:08:41,3043.98,Santos-Jenkins,Debit,Transport,San Diego,USA,Credit Card,20,Others,Communications engineer,101128.49,5007.02,Failed,No,False,181,Various friend keep chair rise speech.
ed9e1ce6-f9c0-4d44-bb7a-237c06f3144c,SIPP95003452202626,2025-09-23 20:12:20,4610.95,"Smith, Pennington and Thomas",Credit,Travel,San Antonio,USA,Online Transfer,51,Male,English as a foreign language teacher,104168.95,8743.29,Pending,No,True,102,Develop get various fill threat paper.
8a8afa76-86ac-43e5-8ae6-23fd661f8f0c,ZAUK22589873073216,2025-09-23 20:17:34,4615.33,Burch-Figueroa,Credit,Education,San Antonio,USA,Debit Card,67,Female,Medical illustrator,141662.12,15587.2,Failed,Yes,True,128,
c28f7dde-df45-48a4-9544-105f9d0be7f6,XGEM47414124043968,2025-09-23 21:46:32,5194.2,Hayes Group,Debit,Food,San Diego,USA,Cash,66,Female,Product designer,41893.1,7445.3,Failed,No,True,455,Contain letter expect method free.
4fe58544-821d-46d5-b029-6849bb7bc8cb,RNPC20072024559102,2025-09-23 22:07:03,4648.13,Beasley-Burnett,Credit,Food,San Jose,USA,Credit Card,68,Female,Toxicologist,92537.4,2603.45,Success,No,True,458,Policy teach official forward civil simply.
12b3aaab-82dc-49dc-abdc-5df41ce890cb,NFYE84554140857962,2025-09-23 22:46:03,3652.39,"Holland, Houston and Green",Credit,Food,Chicago,USA,Cash,36,Male,Estate manager/land agent,106263.05,18398.21,Pending,No,True,207,Final meet safe pattern station wife pressure.
fb220bc3-1426-4b4f-a790-54044d54e4a1,TPUS31839979849149,2025-09-23 23:43:26,3006.84,"Reed, Brown and Hill",Credit,Electronics,,USA,Debit Card,58,Others,Chief Operating Officer,77598.14,3660.58,Success,Yes,False,52,Leave trade establish loss sort good.
32753107-3eeb-430d-a198-2ab2ec38b5e9,QRNJ06756020801929,2025-09-23 23:48:57,414.15,Wells LLC,Debit,Education,Houston,USA,Cash,20,Others,Health and safety inspector,68177.78,119.43,Pending,No,False,97,Maintain course reveal last factor seek mind.
1c466645-ae64-4a82-a0cb-cbfcc217a00b,GQQG33149325485928,2025-09-24 00:01:43,2168.87,Rojas and Sons,Credit,Savings,San Antonio,USA,Cash,43,Others,Medical laboratory scientific officer,50619.97,2528.24,Failed,No,False,234,Reach agreement energy parent.
84df4e86-55be-4a9f-942f-9cbfe4185b0d,HUJW68927047233446,2025-09-24 01:51:28,4617.93,Ayala-Griffin,Credit,Fitness,Houston,USA,Debit Card,35,Male,Data processing manager,120620.68,7320.81,Success,Yes,True,5,Operation including leader edge car moment sport.
b7689295-e94a-46b2-ac91-91dc94cbc884,UGKJ66522897533968,2025-09-24 02:06:42,4850.64,"Bailey, Miller and Meyer",Credit,Education,Los Angeles,USA,Credit Card,18,Others,Chief Technology Officer,91005.74,4243.06,Success,Yes,False,50,Cause enjoy among thank.
c49936c5-e55d-4ccf-aa8f-a2dc9f92a8d0,ZOZE54265416893927,2025-09-24 02:27:57,666.22,Miller Inc,Debit,Fitness,San Antonio,USA,Debit Card,51,Male,Medical illustrator,124466.52,1589.55,Failed,No,True,232,Happen outside stop care.
9d410a09-1ce3-4c9f-9e95-e0c87339379f,HUJW68927047233446,2025-09-24 02:42:40,4617.93,Ayala-Griffin,Credit,Fitness,Houston,USA,Debit Card,35,Male,Data processing manager,120620.68,7320.81,Success,Yes,True,5,Operation including leader edge car moment sport.
2c635b12-4b1e-408c-acbb-8d481019f791,CCLV67623865826301,2025-09-24 02:43:00,1152.9,Howard Group,Debit,Education,Chicago,USA,Cash,21,Female,Science writer,107486.7,13244.52,Failed,Yes,False,58,Little response reason kid owner thousand impact.
4c9aaf6f-6730-402a-b09f-0b0846ce21bf,VLXM61995305641849,2025-09-24 03:52:48,4517.39,"Miller, Contreras and Ross",Debit,Fitness,Philadelphia,USA,E-Wallet,23,Others,Farm manager,103001.57,3009.71,Pending,No,False,366,Already career happy establish whatever last figure.
1d6ac4a3-86d7-4bb8-b4ea-9d5897c47cfd,IKXE79050404333353,2025-09-24 05:02:18,1511.85,"Miller, Noble and King",Debit,Healthcare,San Antonio,USA,E-Wallet,68,Female,Colour technologist,21643.37,14762.34,Success,Yes,False,308,Production teacher capital however.
b119daa4-f1d3-41f3-9a42-dd0918048c30,OCCZ78875051391841,2025-09-24 05:06:05,2259.11,Bryant Group,Debit,Housing,New York,USA,Credit Card,43,Male,Health visitor,100357.5,10044.47,Pending,Yes,True,51,Civil manage everybody sister practice alone watch.
766cd3db-0f9d-425f-95df-982869482b49,XXTH34500419511303,2025-09-24 05:22:41,2419.73,Johnson-Shannon,Debit,Savings,Dallas,USA,Credit Card,60,Male,Dentist,114310.77,13396.19,Failed,Yes,True,496,Fall take example report professor gas.
899fc281-5162-47a1-bc54-cbcd64d87e7f,ZDRU73233519509623,2025-09-24 06:12:34,3926.92,"Thompson, Garza and Smith",Debit,Clothing,San Antonio,USA,Online Transfer,29,Others,,69387.46,12538.05,Pending,Yes,True,280,Standard case painting opportunity citizen least free.
50015c39-b856-420a-92ec-c20a1da966cf,FOZD15261053709230,2025-09-24 06:40:36,3640.11,Small Group,Debit,Entertainment,Chicago,USA,Online Transfer,44,Female,Learning disability nurse,77507.47,15879.71,Failed,No,True,140,Live mother early hit pressure name lot central.
c1e190e0-2181-45a5-9804-b10afcfead2f,YKMQ41727340697541,2025-09-24 07:10:42,4608.38,Ward Inc,Debit,Food,San Diego,USA,Debit Card,59,Male,Psychotherapist,29495.13,15013.26,Failed,Yes,False,6,Easy ago politics maintain same relate similar.
efcebff7-c0cb-4a21-9196-2de20e920121,TUJJ48902084273599,2025-09-24 07:15:07,5049.74,Ortiz-Phillips,Credit,Grocery,San Diego,USA,E-Wallet,24,Others,"Librarian, public",57864.8,12129.36,Pending,Yes,False,78,Throw citizen car set reveal.
ab0347c5-8322-465f-b142-0d32d194c454,QLPL39169139468933,2025-09-24 07:59:18,3434.76,"Thomas, Sellers and White",Debit,Shopping,San Antonio,USA,Debit Card,42,Female,"Designer, blown glass/stained glass",74989.43,17895.72,Failed,No,True,252,Policy guy only nor college note each.
2c06dbe1-9179-49e5-bb82-38960ddaa46b,MYMZ88127904252846,2025-09-24 08:03:15,3569.5,Stone-Cross,Credit,Electronics,San Jose,USA,Cash,36,Male,Social researcher,25817.14,13362.02,Pending,No,True,492,Quite center degree interesting ok order.
ff4988f7-ac39-47c8-9206-0cb624bfe196,BYAN92153900506748,2025-09-24 11:18:02,210.9,Collins Ltd,Credit,Transport,San Antonio,USA,Online Transfer,65,Male,"Psychologist, clinical",118469.51,18508.04,Success,No,False,24,Thus fill also attorney tend.
5a417499-def5-4537-b333-833c81f33f7c,IUUS21209698600775,2025-09-24 11:18:50,4831.15,Jones and Sons,Credit,Food,San Antonio,USA,E-Wallet,58,Others,Meteorologist,126234.45,7359.14,Pending,Yes,False,72,Very ever lot worry event.
a0c9f25c-612e-408f-bb21-835f4b8a8276,HVCC40215308040276,2025-09-24 11:34:39,4550.96,Gregory PLC,Credit,Utilities,San Jose,USA,Cash,54,Male,Commissioning editor,62839.2,19867.9,Failed,No,True,192,Or open hair but appear south.
4e66ddfe-7357-413c-ad9d-3d52081d73e0,XHYX45923258024557,2025-09-24 11:39:51,139.18,Fitzgerald and Sons,Debit,Food,Los Angeles,USA,Online Transfer,45,Male,Learning mentor,26467.82,13181.2,Success,Yes,False,96,Here office yard word here picture.
064dbcde-606b-4f69-91dc-4199a5e46735,LSQU08469873297584,2025-09-24 11:42:36,1741.59,Johnson PLC,Debit,Shopping,Dallas,USA,E-Wallet,57,Male,Solicitor,63265.42,10634.39,Success,No,True,130,Practice recent base out take part.
5b914ef3-3085-4cc9-8442-f5ad941a25e4,ZHUR45046217643493,2025-09-24 14:24:28,3484.47,"Macias, Ruiz and Martin",Debit,Clothing,San Jose,USA,Credit Card,44,Female,Broadcast engineer,139780.11,4983.46,Pending,No,False,333,Audience become once force woman.
99e8e126-d002-4c5c-9185-781ec294d61d,OIXI24383739007136,2025-09-24 15:54:44,3320.34,"Gentry, Nguyen and Chavez",Debit,Education,Houston,USA,Credit Card,50,Male,Race relations officer,100325.24,18685.32,Success,Yes,True,444,Significant occur none choose reduce professor lot.
704ad017-eaa6-4a72-9c00-ea94682191c9,EFHW26017542698832,2025-09-24 15:58:52,3515.25,Montoya LLC,Credit,Electronics,Houston,USA,Debit Card,44,Male,,148454.47,2207.29,Failed,No,False,43,Weight level kid science total.
219bcef8-67b3-46ce-b88b-0fcb1ca2e38b,KDCO88280503455388,2025-09-24 17:44:01,471.58,Turner-Wright,Credit,Education,New York,USA,Online Transfer,69,Male,"Administrator, education",80746.28,1839.11,Pending,No,False,83,Yard group nation concern Mrs.
15ad525f-5d86-41d0-bcba-f467abb4b166,EROQ84869996988290,2025-09-24 17:44:09,401.97,English PLC,Credit,Clothing,Dallas,USA,Online Transfer,24,Male,"Pharmacist, hospital",123314.83,5732.84,Success,Yes,True,166,Message computer magazine grow.
552a4464-87b0-4e41-a0bd-d5e5c97eedc5,WWJG19165430895231,2025-09-24 19:02:09,279.23,Fletcher Group,Credit,Fitness,New York,USA,Online Transfer,18,Male,Special educational needs teacher,72425.97,2432.67,Success,No,True,245,Say glass rich purpose have.
fb924e15-8106-4040-9b53-881a67782c9c,IZLQ14302345999274,2025-09-24 19:13:08,3599.75,Medina-Dickerson,Credit,Savings,San Jose,USA,Cash,45,Others,Fisheries officer,90237.35,14875.75,Failed,Yes,True,358,Special mission like must do director fact.
b14babea-287e-4dea-83c1-756d06af71cd,MVUS77773084298507,2025-09-24 20:53:40,796.7,Oconnor-Kane,Debit,Shopping,San Diego,USA,Online Transfer,44,Others,Photographer,55186.05,7209.21,Failed,Yes,False,16,Official pattern job boy call public.
6347400e-4530-47c5-abc2-53fcb69f71ba,UDGI33906279895824,2025-09-24 21:17:23,1708.04,Holt-Watts,Debit,Grocery,Dallas,USA,Debit Card,21,Male,Cytogeneticist,127882.74,19308.51,Failed,Yes,True,118,Instead threat speak according.
448cf891-d9a2-4a06-992f-ed7f4ca04ea0,XKAO83123315349762,2025-09-24 21:42:59,2850.57,King Group,Debit,Travel,San Jose,USA,E-Wallet,67,Others,Financial controller,60821.74,16163.55,Failed,No,False,150,Open catch daughter statement pattern.
51306df5-081d-4ea1-b497-a295d3cbfad5,QPTR17361885752452,2025-09-24 22:07:56,2820.32,Anderson and Sons,Debit,Electronics,Dallas,USA,Cash,27,Others,Technical brewer,90897.72,19878.66,Failed,No,False,114,Any become past.
407260f2-a81f-4429-bccf-1e99adcc37e8,BTSQ45276198802427,2025-09-24 22:44:18,4862.3,White-Huff,Credit,Utilities,Chicago,USA,Cash,25,Male,Intelligence analyst,60544.79,1725.7,Pending,No,True,429,Room point leg admit heart.
295cbba8-8272-42ab-823e-cf8f3c389b0a,PCVB30275960889586,2025-09-24 22:54:38,900.39,Salazar-Downs,Debit,Housing,San Diego,USA,Cash,34,Female,Tourist information centre manager,55946.21,18205.51,Pending,Yes,True,43,Sister shoulder doctor one.
869b89ba-7f44-41e7-8651-70eaa0d11f5f,MVBB22003642382235,2025-09-24 23:07:44,1417.9,Martinez and Sons,Credit,Savings,Phoenix,USA,E-Wallet,47,Male,Air cabin crew,129573.87,12873.03,Failed,Yes,True,423,Ask real include war hand cut sound.
c705ab8d-bd3e-4f56-98be-3715f6852cdc,TGBS25239060563607,2025-09-24 23:26:02,799.93,"Watkins, Price and Carpenter",Debit,Shopping,San Diego,USA,Online Transfer,23,Others,Fisheries officer,81500.6,12189.81,Pending,No,False,410,Clear various friend right only during.
e7d1211f-f1b4-4c66-a99b-dd8c79944344,YWZL33115648356287,2025-09-24 23:29:19,2978.31,Taylor and Sons,Credit,Education,San Jose,USA,Credit Card,59,Others,Health and safety adviser,93823.36,2399.83,Pending,Yes,True,224,Economic high see stock policy turn or institution.
fea6e290-e619-47ba-8604-2a1f8bc91e09,EKIJ63963926691976,2025-09-25 00:37:07,3296.3,Baker-Moore,Credit,Transport,Houston,USA,Credit Card,60,Male,Press photographer,76807.33,505.84,Failed,Yes,True,442,Represent official rise voice establish air even.
102ed4f0-9706-4408-8437-3a695695a57f,BVIW59387959638453,2025-09-25 01:08:10,2796.07,Cochran-Davidson,Credit,Utilities,Los Angeles,USA,Debit Card,66,Male,Curator,149072.56,17198.0,Pending,Yes,True,328,Own agency class.
a248659d-55a0-49d4-9bbf-09037bb11655,KIJL84795196149901,2025-09-25 02:43:46,593.65,Johnston LLC,Debit,Food,San Jose,USA,E-Wallet,59,Male,,74945.37,9907.47,Success,No,True,131,Maybe people join song director.
be686335-e4f7-4993-80b0-8b5a51682c14,RGDS34891800381463,2025-09-25 03:10:11,336.61,Jones-Olson,Debit,Education,Dallas,USA,Debit Card,19,Male,Training and development officer,26979.36,2799.42,Pending,No,True,251,Image realize able education push think.
a666ceda-e947-42a5-865c-e1aa3d103538,WHJA78516994970890,2025-09-25 03:23:18,4094.12,Miller-Adams,Debit,Savings,Philadelphia,USA,E-Wallet,60,Male,Public affairs consultant,97790.64,11530.1,Failed,No,False,258,
f68c963f-a14b-4a14-b56b-bc47832eddca,IAET66299172174292,2025-09-25 05:00:55,2099.93,Hunt LLC,Credit,Education,Philadelphia,USA,E-Wallet,19,Others,Electrical engineer,138140.54,19988.22,Pending,Yes,False,213,Hot just husband people pay so assume.
7306b80f-8f2c-4bdf-8b7f-e64f1c0fe923,PCWL87544963242466,2025-09-25 05:15:02,2714.38,"Estrada, Velazquez and Young",Debit,Clothing,,USA,Cash,63,Female,"Teacher, primary school",97174.12,19206.9,Failed,Yes,True,427,Ability policy operation.
bfc18baa-1fe5-4dc1-83e7-2d62b2620ef9,PZIJ77134125383410,2025-09-25 05:53:46,1486.26,Owen-Campbell,Credit,Food,Philadelphia,USA,Online Transfer,27,Male,Chartered legal executive (England and Wales),111239.32,2787.24,Pending,No,False,324,Me raise worry professional standard.
a616a2b5-4d07-4b21-a8fe-421adb9dd599,PIDW25313795610077,2025-09-25 07:08:11,2481.78,"King, Middleton and Brown",Debit,Fitness,Los Angeles,USA,E-Wallet,23,Male,"Conservator, museum/gallery",109932.95,12833.42,Pending,Yes,False,323,Effort bag country call east wish.
b612503e-c3ca-4a6b-953c-4ba6775efec0,XCQE24792247686707,2025-09-25 07:12:04,4578.28,Moran PLC,Credit,Grocery,Houston,USA,Credit Card,37,Others,Photographer,25148.72,5846.83,Failed,Yes,True,172,Together grow teach anything successful himself.
50fb197d-88e3-468a-84e2-5873dc92a34e,VJTP85315027439391,2025-09-25 07:37:53,4992.69,"Becker, Young and Carr",Credit,Savings,San Jose,USA,Debit Card,50,Female,"Horticulturist, amenity",65062.86,652.6,Pending,No,False,87,Either suggest should.
8450649f-4189-4136-8499-2afaebf4ccf8,MUSS34105567242742,2025-09-25 07:45:30,4531.77,"Bell, Weber and Powell",Debit,Shopping,San Antonio,USA,Credit Card,59,Male,Broadcast engineer,120866.43,464.99,Pending,No,False,269,Happy think society consumer identify type chance.
017de6bd-1dec-4fcb-a400-a55e03e95b56,WDMN61624698896762,2025-09-25 08:09:48,2268.37,"Clark, Ross and Pearson",Debit,Entertainment,Los Angeles,USA,Debit Card,25,Female,"Engineer, petroleum",92385.48,3196.28,Pending,No,False,350,Laugh her floor increase ask so scene fine.
a2ef1f42-0fc6-465b-953e-b4249b397edb,GICX48502759082680,2025-09-25 08:50:03,159.94,"Lindsey, Bonilla and Steele",Credit,Electronics,San Antonio,USA,Credit Card,36,Male,Psychiatrist,140170.89,5100.78,Success,Yes,False,119,Low with low activity join.
