Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
f920de5f-1949-4394-8c36-4cd6e6db6c84,XGTL41491611128425,2023-01-24 17:05:32,2876.08,"Wang, Nguyen and Kennedy",Credit,Savings,San Jose,USA,E-Wallet,29,Others,"Programmer, multimedia",134864.72,14976.77,Failed,Yes,True,484,Media entire wife window some development woman.
357c5e79-3ef0-4f9f-940b-a1a983824642,HLGH63592172340515,2023-01-24 18:12:12,4824.27,Reynolds-Watson,Credit,Fitness,Dallas,USA,Online Transfer,30,Others,Editorial assistant,124151.64,11522.38,Success,Yes,True,75,Tv sing these item energy order.
f79e8f88-4b8a-443a-94f1-112234a4ffbc,ZHWG21119470117239,2023-01-24 18:48:42,257.41,"Bishop, Walker and Mora",Debit,Savings,Los Angeles,USA,Debit Card,69,Female,Exhibition designer,21164.05,12770.27,Success,No,False,403,Reflect loss arrive film government.
49329d20-4cb6-412e-904d-9f681b0d7ed3,HPNL84901405650257,2023-01-24 23:55:24,3520.18,Keller-Henry,Debit,Shopping,Los Angeles,USA,E-Wallet,34,Male,Immigration officer,105207.38,345.01,Success,Yes,True,375,Peace should everybody example beat.
68211c9f-35da-4aa5-926c-0143dfcb48f0,UHNM33756184535777,2023-01-25 00:03:40,969.25,"Larson, Johnson and Day",Debit,Education,Dallas,USA,Cash,33,Male,Theatre stage manager,80114.87,12318.55,Success,Yes,False,90,Inside four through economic.
1bb18acf-3b2a-42a7-b4b4-89a73691d424,UDYI44856451017397,2023-01-25 00:28:19,5137.33,Lambert-George,Debit,Travel,New York,USA,E-Wallet,58,Female,Public librarian,119501.26,4176.83,Success,No,False,326,Four thing remember single.
9d08a225-4c70-4547-8a5b-0121fef05b85,MUYC25780473719851,2023-01-25 00:36:49,2255.89,"Silva, Lopez and Long",Debit,Healthcare,Chicago,USA,Online Transfer,60,Female,Interior and spatial designer,103418.76,10433.95,Success,No,True,73,Lose race area drive water idea player country.
06316373-b3d5-4d58-8225-d708b0522e1b,EEBF15128513684054,2023-01-25 01:02:05,5106.43,Gross Group,Credit,Food,Dallas,USA,Credit Card,65,Others,Health promotion specialist,116524.48,11680.5,Pending,Yes,False,366,Would especially save degree idea.
9048384f-8752-4b14-8ff7-a400488dd734,VGKR02103770023358,2023-01-25 02:37:26,3491.79,Jensen-Smith,Debit,Electronics,Phoenix,USA,Credit Card,23,Female,"Journalist, broadcasting",37498.49,2529.88,Pending,No,True,124,Single couple high particular born improve catch.
ac727b92-eec7-4d8b-b536-b005e0c5a6f0,RKGW60174304025600,2023-01-25 03:51:35,4955.18,Summers PLC,Credit,Entertainment,San Antonio,USA,Cash,39,Others,Special educational needs teacher,51534.08,9625.95,Success,No,False,239,Draw probably east hair.
a47748ac-c7fb-44df-87eb-f08eecbe6f7d,PSVR32290005905451,2023-01-25 06:00:48,406.97,Davis-Sanders,Credit,Savings,Chicago,USA,E-Wallet,42,Female,Bookseller,77504.63,6762.65,Pending,No,False,85,Perform give whether author.
d45ba3ad-e004-4335-aa5f-07abf3c5a87b,UKZM49674199160539,2023-01-25 06:59:10,1158.85,Beltran-French,Debit,Healthcare,Philadelphia,USA,Online Transfer,18,Male,Arboriculturist,47628.46,12818.63,Failed,No,False,149,Movie worry culture.
dc6616b8-af6d-485c-9218-0c62c378a9ff,POID65374667856371,2023-01-25 07:00:37,1861.56,"Wilson, Chen and Simon",Credit,Education,Philadelphia,USA,Cash,53,Female,"Radiographer, diagnostic",83585.77,18092.37,Pending,No,True,466,Government week risk stuff.
5bc773da-c1f5-4df8-9076-2dae4dd0f6b0,PYGV56392118781626,2023-01-25 07:07:31,4596.28,"Montes, Jones and Harrison",Debit,Entertainment,,USA,Debit Card,53,Others,Web designer,69264.21,17337.28,Failed,Yes,False,308,Energy usually better perform speak.
452306b9-0b06-4b3f-97d4-316dc3a4116b,GUGJ89140269631555,2023-01-25 08:40:34,150.27,"Rodgers, Silva and Hill",Debit,Shopping,San Jose,USA,Credit Card,69,Female,"Psychologist, clinical",52735.15,8906.24,Failed,Yes,True,183,Save answer his responsibility answer.
71851b4e-a213-403f-93d4-c7dec8ae68cd,LCLQ48882581202725,2023-01-25 09:22:29,220.34,"Schmidt, Cooke and Thompson",Credit,Shopping,Los Angeles,USA,E-Wallet,49,Male,,113158.23,1648.75,Success,Yes,False,229,Result lead area development.
d049ae97-9523-4fd5-9e1a-da26ad43c929,TCES75191023121106,2023-01-25 09:51:29,3945.25,"Chen, Williams and Barber",Credit,Food,San Jose,USA,Credit Card,62,Female,Legal secretary,97184.57,4438.23,Pending,Yes,False,207,Minute smile middle form reduce relate sure him.
7ab14a4d-6d95-4b1b-b5e6-097c8ad935a2,FYYH34617891771020,2023-01-25 12:53:12,3668.53,Thompson Ltd,Debit,Entertainment,Chicago,USA,Cash,36,Others,"Geneticist, molecular",85412.38,16089.35,Success,No,False,235,Note environmental black name task fear apply step.
f280f837-7f2a-4e52-aee0-02c31035374e,DAUI06331476730091,2023-01-25 14:25:30,1647.12,Parker-Garcia,Debit,Clothing,San Jose,USA,E-Wallet,28,Female,Camera operator,142611.77,8901.62,Pending,Yes,False,252,Top whose discuss especially last.
c13948ca-2cc6-4073-ae3a-a36ed8d2aa7a,DTMR63647046568969,2023-01-25 15:59:24,2286.29,Moore-Curtis,Credit,Food,Dallas,USA,E-Wallet,63,Others,"Therapist, speech and language",121027.63,8905.42,Pending,No,False,436,Effort already approach health doctor TV anything.
018ef156-4f48-4eab-b874-edb7ce989169,OTPH67898801962231,2023-01-25 16:14:13,579.06,Brown Ltd,Credit,Fitness,Los Angeles,USA,Credit Card,39,Female,"Engineer, biomedical",96429.92,13067.83,Pending,No,False,138,Already least as song.
69693ad1-ec31-4c2c-aec5-4b4cf356a8ba,MIRZ38953376841876,2023-01-25 17:20:59,4215.83,Mcdonald-Douglas,Debit,Healthcare,New York,USA,Online Transfer,24,Male,Television camera operator,112080.94,9180.68,Failed,No,True,92,Gas vote help expert.
08aa8606-9d7c-45b6-9315-1e50bcfa34ba,NTVZ39632299194576,2023-01-25 17:25:19,1793.84,"Patterson, Jones and Smith",Debit,Education,Philadelphia,USA,Debit Card,45,Others,Adult guidance worker,146065.1,18910.23,Success,Yes,False,468,Group could police garden school.
49dae354-165f-44de-8fff-7d89bf4392fd,YRQH74345096859380,2023-01-25 17:57:49,713.08,"Figueroa, Allen and Kent",Debit,Healthcare,San Diego,USA,Cash,41,Female,IT consultant,44503.56,8865.3,Pending,No,False,399,Early in upon all specific dinner.
aa8458b0-c729-41f8-bb7c-06077f9995d4,JBYV37654399942858,2023-01-25 19:30:01,4785.23,Nash Inc,Debit,Savings,Houston,USA,Credit Card,48,Others,Rural practice surveyor,99658.99,2383.84,Failed,Yes,False,151,Central general too.
423d96b3-e62e-430a-ad13-10d5cfc6a117,ZMBN73778892141810,2023-01-25 19:47:45,1939.9,Lewis-Hernandez,Credit,Electronics,Philadelphia,USA,Debit Card,24,Male,"Engineer, manufacturing",149059.61,2354.87,Failed,Yes,False,196,Thing against coach model green attorney structure thousand.
4c4d8b52-6276-475e-9398-f7f1f7388830,OEBI18629319167875,2023-01-25 21:17:18,2502.14,"Ochoa, Wise and Rhodes",Credit,Savings,Chicago,USA,Online Transfer,48,Female,Insurance claims handler,53857.53,9603.4,Failed,Yes,False,476,Marriage easy rule operation face performance leg town.
cd7ddf66-9bb1-4b7d-bd56-417f7289ddf7,GPMI74769116122150,2023-01-25 21:27:07,719.22,Jones and Sons,Debit,Clothing,Los Angeles,USA,Online Transfer,49,Male,"Programmer, multimedia",69370.73,10004.75,Failed,Yes,True,391,Claim right manage gun painting dark.
2e433e44-6367-487f-b66e-262c306bc025,VEER24874323629825,2023-01-25 21:51:28,223.38,"Richardson, White and Young",Credit,Savings,San Jose,USA,E-Wallet,19,Male,"Journalist, broadcasting",63218.48,9985.93,Success,No,True,39,Financial race affect oil not light grow building.
66736231-3daf-4ae3-b659-41797864201a,UURD93768418471462,2023-01-25 21:56:08,3094.17,"Douglas, Lane and Burgess",Credit,Travel,San Jose,USA,E-Wallet,37,Male,"Pilot, airline",43528.1,16226.12,Success,No,True,451,Try against opportunity.
2b5dda7e-7ed5-45fc-b710-31d752418860,SWEY77157368507051,2023-01-26 00:45:45,4685.8,"Lambert, Walsh and Bradshaw",Credit,Travel,Phoenix,USA,Debit Card,43,Female,Training and development officer,74728.23,4983.25,Pending,Yes,True,463,Size phone imagine will maybe shoulder.
d98c0f0a-d85e-4279-a5e7-22fd28e37f22,VLLH47057423885652,2023-01-26 01:05:25,569.28,Hill Ltd,Debit,Electronics,Los Angeles,USA,Cash,60,Male,Tour manager,113809.56,15262.16,Failed,No,False,41,Same character land treat whose end.
987a7f48-ccf4-48b3-85b1-1b9b6d8e6c57,PROE39037155860264,2023-01-26 01:36:33,1451.29,Bryant LLC,Credit,Fitness,Houston,USA,Cash,43,Female,Sports therapist,114220.17,5943.92,Failed,Yes,False,165,Race memory little ability in.
ae386a24-01fc-431b-9dd6-90708576d3b1,XCOB64857968863124,2023-01-26 01:46:39,3889.33,Ward-Ross,Credit,Shopping,San Jose,USA,E-Wallet,37,Others,"Engineer, biomedical",96076.47,8596.35,Success,No,True,406,Suggest produce to.
3be59029-4ff0-40dc-893a-2cc90156cb59,EPMV90555908483103,2023-01-26 02:13:23,2145.17,"Holden, Nelson and Stone",Credit,Education,Philadelphia,USA,Cash,45,Male,Medical secretary,42641.3,1247.93,Failed,Yes,True,388,Eye manage young strong prevent.
6bad6473-aab1-4311-b347-aa8acdb5b24c,QVEK42771855168770,2023-01-26 02:18:32,983.76,Rodriguez-Curtis,Debit,Clothing,Phoenix,USA,Cash,70,Female,Data processing manager,95715.62,6250.74,Success,No,True,6,Kid finish late.
59f844d4-c251-4102-a40b-2a7c55ae4d82,KANS17679935937440,2023-01-26 02:32:20,1271.9,Hobbs-Hall,Debit,Fitness,Philadelphia,USA,Cash,24,Male,Applications developer,119718.99,14492.24,Success,Yes,True,265,Mr if enter.
72d3b2d5-a42f-411c-980a-d43e2c570a3b,FDAZ56121999752547,2023-01-26 02:46:22,3787.49,"Boone, Martin and Garcia",Debit,Utilities,San Jose,USA,Credit Card,35,Others,Housing manager/officer,102130.94,876.49,Pending,Yes,True,35,Establish share tell hand change edge.
941602c8-dca2-4373-becb-5609fece0ba0,GHQI71370587752221,2023-01-26 03:04:46,4253.89,Jensen-Brown,Credit,Fitness,Dallas,USA,E-Wallet,38,Others,"Runner, broadcasting/film/video",121351.38,13025.63,Success,Yes,False,274,
fe74f671-36e6-4ff2-9897-6e729542f8de,CCLV67623865826301,2023-01-26 03:55:08,1089.44,Howard Group,Debit,Education,Chicago,USA,Cash,21,Female,Science writer,107486.7,13244.52,Failed,Yes,False,58,Little response reason kid owner thousand impact.
86e8d136-0774-4f00-9d7d-fe0e8fd75cfa,FLBW98055644199412,2023-01-26 03:58:49,3025.2,"Mahoney, Turner and Bailey",Credit,Travel,Phoenix,USA,Online Transfer,30,Others,Farm manager,142703.4,242.2,Success,No,True,48,Understand also offer them.
425bd77b-40ae-41f6-89b2-4cd70d3e8346,FQEX25120734654950,2023-01-26 04:19:11,1090.63,"Johnston, Parks and Espinoza",Credit,Utilities,Chicago,USA,Debit Card,30,Male,Food technologist,145818.77,14024.41,Failed,Yes,False,451,Size anything kind partner national within far buy.
e6509230-0f24-4009-9f8c-9b47bbd965d7,SVKZ72020352104811,2023-01-26 05:54:29,903.12,Howell-Mann,Credit,Entertainment,Chicago,USA,Credit Card,58,Female,"Teacher, early years/pre",145310.51,8796.72,Success,No,False,134,Give be heart statement defense play wind.
36cdb755-63b6-40cf-98eb-303d697c9895,WMML68629591257349,2023-01-26 07:28:44,2209.09,"Sanders, Smith and Martinez",Credit,Travel,Phoenix,USA,E-Wallet,59,Male,Sport and exercise psychologist,114513.19,4654.7,Success,Yes,True,429,Watch clearly company movement officer level his.
ba71a2f5-86af-4958-9a22-1f26357166d6,HHMR60931608988850,2023-01-26 08:03:26,1657.73,Hamilton Inc,Credit,Fitness,San Jose,USA,Cash,30,Others,IT trainer,81157.89,17645.94,Success,Yes,False,143,Country film magazine serve speech easy who.
efee1b65-310f-4bf1-9f33-ab38c227f232,KRZI04760830735460,2023-01-26 08:17:59,2054.87,"Mosley, Petersen and Mcintyre",Debit,Education,Dallas,USA,Debit Card,42,Others,"Lighting technician, broadcasting/film/video",68377.29,18462.21,Pending,Yes,False,297,Picture suddenly four whatever better.
15f0f3cf-3c73-425f-a340-ad76234cc564,UKFO28453974995070,2023-01-26 08:20:04,899.4,Tran Ltd,Debit,Grocery,Philadelphia,USA,Cash,34,Others,Hospital pharmacist,149563.32,15097.99,Pending,No,False,191,School myself continue play side.
58e4cb48-4c9b-4655-90e8-59c9bcca510f,RJLI82627733125812,2023-01-26 08:30:37,1250.32,Mckay Inc,Debit,Clothing,Houston,USA,Online Transfer,43,Others,"Conservation officer, nature",43697.41,15283.75,Success,Yes,False,328,Mean treat phone difference catch music available.
014cbe64-631a-4661-8209-6531264a01ce,YNUC97979724528413,2023-01-26 09:54:12,3024.85,"Anderson, Bird and Fuentes",Credit,Savings,San Antonio,USA,Credit Card,52,Female,"Production assistant, television",145734.91,11541.25,Pending,No,False,81,Drop relationship perhaps them suddenly rock girl crime.
473c6008-60b5-4162-adc0-40939f09e4d3,VJTP85315027439391,2023-01-26 10:51:56,4717.86,"Becker, Young and Carr",Credit,Savings,San Jose,USA,Debit Card,50,Female,"Horticulturist, amenity",65062.86,652.6,Pending,No,False,87,Either suggest should.
5e123d74-ffbc-40ee-bfa1-04eba50e5e97,UXQD10780876678453,2023-01-26 11:00:46,1468.83,Garcia LLC,Credit,Entertainment,Chicago,USA,Online Transfer,64,Female,Ranger/warden,142415.93,11211.18,Failed,No,False,264,Story stop peace think read election.
a60be6d9-d28d-4378-b699-14c57538ac68,MFLB55326799244837,2023-01-26 12:38:02,3471.09,Fletcher-Cummings,Debit,Entertainment,Los Angeles,USA,Credit Card,44,Male,Research scientist (maths),148555.82,9270.14,Success,Yes,False,241,Bed former property floor.
57e9d4eb-6990-45b2-a5ca-ab697bd88a8f,CBDQ78035869017074,2023-01-26 14:48:25,3950.73,Reed Ltd,Credit,Savings,San Jose,USA,Debit Card,49,Others,Community pharmacist,50567.49,18172.11,Success,No,True,401,Beat law full PM raise.
9d192afe-f88c-4873-ba27-ab8b30741fc8,RWYD65498061846487,2023-01-26 14:53:41,1500.13,Taylor Inc,Credit,Savings,New York,USA,Credit Card,35,Female,"Engineer, chemical",125671.77,1111.81,Pending,No,True,209,Laugh through test financial listen.
0d5edb5c-2b92-4558-bc89-d5a52099959e,FVJV46263251448811,2023-01-26 15:18:24,3008.05,"Skinner, Haley and Perez",Debit,Healthcare,San Antonio,USA,Online Transfer,59,Others,Jewellery designer,76481.82,3468.04,Pending,No,True,46,Direction authority continue radio create win through.
e91412be-c511-4bb6-b5e4-87922200f072,NAXW20005328538631,2023-01-26 16:07:44,529.42,Wong-Nelson,Credit,Entertainment,Phoenix,USA,Cash,60,Female,Marketing executive,35928.34,18476.23,Failed,No,True,18,Later especially reason avoid.
c9f2cd5a-57ea-4acc-b759-d24fa08a2830,JUUG54085842049549,2023-01-26 16:13:03,4114.96,Meyer Group,Credit,Travel,San Diego,USA,Online Transfer,38,Male,Call centre manager,42876.82,322.36,Pending,No,True,29,Onto condition military performance serve.
724d16c7-b7a9-4274-9ec8-2f49d97cecaf,LMNG86233884101795,2023-01-26 16:28:44,4055.73,"Zimmerman, Morrow and Watson",Credit,Fitness,San Antonio,USA,E-Wallet,55,Male,"Editor, film/video",41409.69,1763.39,Pending,Yes,False,455,Health middle station continue politics.
8c29db01-9190-4fe7-ae5a-f35816a35bec,ZAKC90854327163033,2023-01-26 18:26:51,3846.08,Fernandez LLC,Debit,Electronics,Houston,USA,Cash,44,Others,Clinical molecular geneticist,133222.61,10538.45,Failed,Yes,True,469,Animal morning little four company dinner.
e2081a44-0382-426d-9f04-60f0958eb5b2,GSPX84791665914445,2023-01-26 18:31:02,5134.43,"Mosley, Young and Lang",Debit,Grocery,San Antonio,USA,Credit Card,55,Female,"Sales professional, IT",62121.22,1630.09,Pending,Yes,False,62,Book happen only threat.
bb378ca9-59be-451d-9aa7-88aa485b0f43,KBIO18830099542887,2023-01-26 18:57:24,19.73,"Wolfe, Massey and Frye",Credit,Electronics,Dallas,USA,Credit Card,41,Male,Radio producer,35922.64,8879.02,Failed,No,False,405,Wide leader husband first letter.
d3aa19e0-7f24-4662-ae2d-9691879ef79f,TSEO52371002959635,2023-01-26 20:03:04,4810.05,Jones-Dalton,Credit,Entertainment,Los Angeles,USA,Online Transfer,33,Others,Make,127900.14,8883.37,Failed,No,False,40,We force day range rest.
a273c167-dc28-4d48-8615-c2a75d2722ae,FZVF55145885018299,2023-01-26 20:05:54,5.62,Sheppard Inc,Credit,Grocery,San Jose,USA,Online Transfer,19,Female,Art gallery manager,107252.52,10825.57,Failed,No,True,431,Hair amount with nice create five.
e53909cd-a77d-4e49-8bad-fa96d6024955,OUBJ55300173141272,2023-01-26 21:00:39,5075.34,"Barker, Johnson and Miller",Credit,Education,Chicago,USA,Debit Card,66,Others,Garment/textile technologist,47518.78,1387.37,Failed,No,False,263,Daughter stay example.
95d30fb1-9798-49da-a67e-f4f9c03318aa,XRTJ41399951769933,2023-01-26 21:39:36,2850.72,"Odom, Galloway and Cunningham",Debit,Healthcare,San Jose,USA,Credit Card,67,Male,,114448.6,6851.44,Failed,Yes,False,105,Attorney look important its.
2f2ab305-5928-4eec-9595-17286e8a3fd5,NHJH92529596111102,2023-01-26 23:48:19,2592.24,"Wise, Cunningham and Fuller",Credit,Travel,New York,USA,Credit Card,52,Male,"Administrator, arts",64537.74,15814.76,Pending,Yes,False,334,Find kind make stage claim throughout.
7181916b-e636-4bab-9ea5-d1651e07c168,JFCY13579614440057,2023-01-27 00:12:31,4935.14,Fisher-Graves,Debit,Clothing,Houston,USA,Credit Card,34,Others,Chartered certified accountant,22576.37,554.73,Pending,Yes,False,379,Into military surface.
2544269d-985e-4aec-a04e-0f158564c1d8,JBRR88503721930418,2023-01-27 00:38:12,882.69,Potter-Wright,Credit,Transport,San Jose,USA,Online Transfer,64,Female,Chief Financial Officer,68298.99,18098.92,Failed,Yes,False,408,Doctor picture work will seven lay.
520e3bbd-92aa-4f3c-9dfb-191b9f6746ae,IPXA74952249949897,2023-01-27 01:43:19,3183.28,Roy-Stephenson,Debit,Food,Philadelphia,USA,Credit Card,57,Male,Leisure centre manager,126545.53,2142.66,Success,Yes,True,468,Anyone subject step method give.
e9029e0f-769e-459c-9081-310f2b65791f,IFVF74966529483051,2023-01-27 02:10:38,324.77,"Richards, Snyder and Reed",Credit,Transport,New York,USA,Credit Card,64,Female,Astronomer,32914.16,7942.14,Success,Yes,True,14,Almost only southern usually lead.
5004e6e8-f021-4767-bdb9-0b8231f31db9,TPUS31839979849149,2023-01-27 02:14:36,2841.33,"Reed, Brown and Hill",Credit,Electronics,San Diego,USA,Debit Card,58,Others,Chief Operating Officer,77598.14,3660.58,Success,Yes,False,52,Leave trade establish loss sort good.
842b5640-922a-4ed5-a270-4bfe2fbff999,IYOZ01303760491917,2023-01-27 03:18:11,120.63,Thomas-Ortiz,Debit,Utilities,Phoenix,USA,Online Transfer,30,Male,Arboriculturist,51948.01,11170.57,Pending,Yes,False,387,East interest instead decision when officer.
718a818e-1d3c-4b23-b075-3440e30c510c,EIJS77872685655052,2023-01-27 03:29:23,3045.61,Fuller LLC,Debit,Clothing,New York,USA,Cash,35,Female,"Pharmacist, community",82525.21,7483.43,Success,No,False,159,Worker charge kitchen pressure from.
cf283a88-d200-45f3-a53a-5b808e7b43b7,MAQV57646036324286,2023-01-27 04:29:35,1781.63,Johnson-Pitts,Debit,Clothing,Philadelphia,USA,Credit Card,55,Others,Museum/gallery exhibitions officer,125389.84,389.9,Pending,No,False,151,
6cef28c1-578d-4445-82c4-c38633ccb586,UREK60199916246947,2023-01-27 04:39:44,1381.25,"Campbell, Mckinney and Mccarthy",Credit,Electronics,Chicago,USA,Cash,25,Female,"Engineer, land",118343.33,4875.85,Success,No,False,118,Provide low measure form.
c0047e41-af2e-4b74-990e-f13112fe2167,WMJT13342457988942,2023-01-27 05:03:57,3377.29,"Wang, Brady and Nelson",Debit,Fitness,San Jose,USA,Debit Card,21,Others,Community arts worker,118572.31,9686.52,Success,Yes,False,338,Wall record ground daughter court.
10b817cd-005f-472f-b47a-5e36ca730db6,COKA24130078867587,2023-01-27 05:28:29,3355.11,"Garcia, Sweeney and Mcguire",Credit,Savings,Phoenix,USA,Credit Card,19,Male,Ophthalmologist,99203.53,13787.8,Pending,Yes,False,397,Huge rock him performance to.
816b1e57-d12b-4e4b-b3ba-afed40958fd8,RZIY72643933045969,2023-01-27 07:13:10,88.71,Jones LLC,Credit,Healthcare,New York,USA,Cash,18,Female,Control and instrumentation engineer,45553.58,16718.71,Pending,Yes,False,211,Popular time information public speech human bar.
21861da4-ee37-434f-8b44-c26d71e9e085,QRHW12497736772443,2023-01-27 08:17:03,815.0,Gonzalez Group,Credit,Education,San Antonio,USA,Credit Card,29,Female,"Designer, jewellery",145656.27,11778.25,Success,No,False,47,Rate modern into remain.
c1ca64ce-2786-4cb4-8a86-7784e4f12fff,IYER05400923195078,2023-01-27 08:59:53,4427.19,Stevens Group,Credit,Fitness,San Diego,USA,Cash,67,Female,"Administrator, education",104559.8,6708.99,Pending,Yes,True,138,Find radio stock level land than year.
133146eb-bd5c-4044-89b4-9cbe09349753,UEIX74111736703862,2023-01-27 10:38:01,2547.3,Fox-Smith,Credit,Shopping,Houston,USA,Debit Card,39,Male,Water quality scientist,63460.6,11971.5,Success,No,False,148,His vote already rate view language.
233555c7-a69f-4b11-8a5c-b5a926c68d34,YXBW91595678323959,2023-01-27 14:24:20,994.32,"White, Leblanc and Valencia",Debit,Shopping,Dallas,USA,Online Transfer,22,Female,,78552.41,17699.86,Pending,No,False,434,Huge responsibility available region same give station.
906aa085-45a8-4818-b002-9d26195e38f8,IFKA46471742658840,2023-01-27 14:41:14,483.37,"Gregory, Morgan and Hoffman",Debit,Shopping,Dallas,USA,Debit Card,56,Others,"Teacher, primary school",31804.7,13652.2,Failed,Yes,False,346,Everything so story suggest between science source appear.
8f94c4a0-5406-4ec9-8de6-c2deb8d73f00,KIYU02602846559218,2023-01-27 14:43:44,611.53,Rivera-Richard,Debit,Food,Los Angeles,USA,Credit Card,36,Female,Land,48100.82,8803.84,Success,Yes,False,178,Mouth world effort he.
0e7d7312-e6a7-46be-94d1-57117e43860c,LZAY98221040164818,2023-01-27 14:55:42,1363.31,Christensen-Palmer,Debit,Grocery,Dallas,USA,E-Wallet,43,Others,Theme park manager,102500.25,17640.07,Pending,No,False,259,Not always possible cell.
af695c1d-d5a3-4bfb-a417-a76d451439e0,WWOF09484131284033,2023-01-27 15:02:06,524.78,Hart Ltd,Debit,Entertainment,Los Angeles,USA,Debit Card,61,Male,Multimedia specialist,127632.03,7472.87,Pending,Yes,False,3,Goal increase local vote each tonight natural.
e4c89b63-07ce-4ca2-ba2b-238a7ab23e0b,DHAL97253324970730,2023-01-27 15:08:59,1984.18,"Moore, Martin and Saunders",Debit,Food,Philadelphia,USA,Credit Card,30,Others,"Producer, radio",22409.85,6714.55,Pending,No,False,317,Available glass page still quickly other business.
752a0b65-cea8-479a-8007-0deaa028b471,IPDL99771944595961,2023-01-27 15:35:36,4403.99,Smith Inc,Debit,Shopping,,USA,Cash,57,Others,Financial risk analyst,21173.69,4686.72,Failed,No,False,202,Early a maintain space statement change reflect.
ed6e7a40-75d6-4011-9a40-0454361a87b1,AGSJ29045886792529,2023-01-27 16:37:04,1177.65,Fuentes-Smith,Debit,Food,San Jose,USA,Credit Card,56,Others,"Sales professional, IT",69186.42,7821.39,Success,No,False,362,Herself market key national election treatment time evening.
a41d9c53-9679-4ce4-a8b1-0356fa85f9a5,XZBS06053088684302,2023-01-27 17:08:28,403.79,"Cox, Barajas and Porter",Credit,Shopping,,USA,Cash,39,Others,Writer,97931.12,13696.5,Pending,Yes,False,468,
2f8b9c9b-bc9c-4d1f-a0e0-1f1fc4bcf1d6,WSAK34975744510159,2023-01-27 17:39:41,2203.66,"Garcia, Bailey and Wagner",Debit,Clothing,Chicago,USA,Credit Card,45,Others,Dancer,92529.84,871.0,Success,No,True,126,Arrive cold scene yes.
00dcfe21-f978-4b85-819e-8015a8302d19,BZCZ62595345479728,2023-01-27 18:07:12,465.51,"Watkins, Sanchez and Johnson",Debit,Clothing,Houston,USA,E-Wallet,62,Male,Freight forwarder,107858.62,17669.27,Pending,No,True,344,Others benefit interview official health reason tell understand.
0ff008a7-ae25-42d5-9976-a8e5698b412c,LQOW36063405130057,2023-01-27 18:34:33,628.9,Walker Group,Debit,Savings,Phoenix,USA,Debit Card,31,Others,"Engineer, automotive",62991.73,17784.81,Pending,No,True,380,Someone few its budget he treatment because chance.
c3168bf6-0a8e-46eb-ad47-e4a9bbf4cd9b,BIXP07893798775239,2023-01-27 18:36:38,39.17,Little-Gonzalez,Debit,Shopping,Dallas,USA,Online Transfer,20,Female,Travel agency manager,48816.29,3217.31,Pending,No,False,402,Around at visit TV seem most firm study.
9012a879-af9b-44c1-941a-63a519c26209,VBDO74460834864917,2023-01-27 19:47:26,3210.69,Singh-Park,Credit,Education,San Antonio,USA,Online Transfer,59,Others,Ergonomist,49627.49,10529.74,Failed,No,True,5,Once interview computer rock his.
c0d82603-9fee-4564-ad27-dfe8cd98071c,HSLX61372308172143,2023-01-27 20:18:52,984.78,"Paul, Crosby and Perry",Credit,Entertainment,Los Angeles,USA,Credit Card,49,Others,,64240.8,15265.96,Success,No,True,459,Speak water open leader he no also.
8991c152-39f6-4c74-b9fa-9ce0cccbd003,HDIS39282235963472,2023-01-27 20:52:09,1965.7,"Gibbs, Horton and Rodriguez",Credit,Entertainment,Dallas,USA,Online Transfer,42,Others,Communications engineer,57315.47,9496.68,Failed,No,False,315,Evidence key later economic.
c887ccc7-0f53-4d58-872a-c28f6354b7ef,LAKP30362792463203,2023-01-27 21:53:34,4930.4,Scott PLC,Debit,Electronics,San Antonio,USA,E-Wallet,52,Male,English as a foreign language teacher,126602.28,13804.39,Success,Yes,True,265,Responsibility want song ahead this must help sell.
d255e93f-49e0-4070-ac5e-f6a75ed4fd16,JQGK96000182087163,2023-01-27 22:16:23,2695.93,"Hurst, Gallegos and Delgado",Debit,Savings,Phoenix,USA,Credit Card,56,Female,Chief Financial Officer,61788.17,1817.59,Pending,Yes,False,246,Management central accept tonight.
7b668d51-b859-409e-a7a6-6593e0c14de7,MBLR01975570826786,2023-01-27 22:43:01,608.72,Jones-Fox,Debit,Shopping,Houston,USA,Debit Card,47,Others,Pension scheme manager,36751.37,5919.58,Success,No,False,129,Not reality could by past.
d2eb2866-ee27-48ae-ae39-43da927e63bf,JEIM76004259765712,2023-01-27 22:54:54,1325.62,Carroll Ltd,Credit,Housing,Dallas,USA,Debit Card,61,Female,Multimedia programmer,54032.78,4955.77,Pending,No,True,28,Toward great health current long perhaps.
0fef9e09-dcbf-40f6-9080-d6d61b8d292f,TCBA44364364443296,2023-01-28 00:03:15,2653.33,Guerra PLC,Credit,Food,San Diego,USA,Credit Card,64,Female,"Research officer, government",40385.83,11264.37,Success,No,True,197,Industry language each buy say international.
