Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
891d1932-97d8-4355-a737-8bb2cc59679c,ORPL70302930112501,2024-12-25 19:40:15,2846.29,Wood and Sons,Credit,Savings,Dallas,USA,Cash,35,Male,Educational psychologist,103121.29,1238.8,Pending,Yes,False,464,Total race wear identify.
3ac00f29-7f56-4ed2-a315-4fd118ad61d9,FUFK67871888223788,2024-12-25 19:56:02,4661.06,Rodriguez and Sons,Credit,Shopping,Philadelphia,USA,Online Transfer,49,Others,,118942.44,16758.01,Failed,Yes,True,418,Worker environment usually trade wall.
918adad1-3c51-452f-a1e3-1020c5bd82bb,UQXY65629258228280,2024-12-25 20:16:50,530.42,Alexander LLC,Debit,Fitness,Philadelphia,USA,Online Transfer,26,Others,Archaeologist,41759.29,19567.66,Pending,No,False,222,Job now dog not book.
9c08a8cf-1d25-4cb5-89ec-0c2b9c4ef1cd,MZSP42173683850957,2024-12-25 20:46:51,4286.72,"Cook, Gonzalez and Doyle",Debit,Fitness,Phoenix,USA,Online Transfer,48,Female,Sales executive,100472.66,16297.43,Failed,Yes,False,200,Commercial skill research.
24598344-4e3c-4d35-b713-84e1715dfb74,SRZS65913118708781,2024-12-25 21:14:59,1572.65,"Ball, Fitzgerald and Wright",Credit,Electronics,Los Angeles,USA,Credit Card,62,Others,Seismic interpreter,71251.44,143.5,Failed,No,False,343,Thing mother much these method at.
e4f1c4ba-9317-407e-b862-abac1c324347,NELS69718511477716,2024-12-25 21:28:05,2977.06,Greene Ltd,Debit,Travel,San Antonio,USA,Cash,58,Others,Glass blower/designer,25602.24,4759.68,Failed,Yes,True,144,Event personal out meeting responsibility.
ad26c9c5-8d0a-49eb-bef6-d7e2e6ab559f,TRYL53237508397317,2024-12-25 21:48:35,2651.9,Robles Ltd,Debit,Savings,Philadelphia,USA,Debit Card,30,Others,Passenger transport manager,130420.97,9780.99,Pending,Yes,False,4,Somebody modern happen.
0e6d7d7f-8515-48df-955f-0ee4a85cf0dd,MXTJ12641060326753,2024-12-25 22:14:49,4875.2,Allen LLC,Debit,Healthcare,Phoenix,USA,E-Wallet,36,Female,"Doctor, hospital",92669.92,19897.58,Pending,Yes,False,145,Body these staff author discussion receive hundred bag.
47e987e5-9615-425a-b3bf-6b0270b80205,CIUB86332343065874,2024-12-25 23:28:04,881.78,Williams-Aguilar,Debit,Travel,Houston,USA,Online Transfer,45,Others,Illustrator,84063.3,3777.19,Success,No,True,105,Door dark nation let.
3c3709dc-6e85-4790-bd39-ca11b472b2b7,GUYF63345708117596,2024-12-26 00:59:29,874.46,Austin-Lambert,Credit,Grocery,Phoenix,USA,Debit Card,24,Female,Structural engineer,66954.99,10397.74,Failed,No,False,324,May similar rest.
ef09d003-c467-4c99-a089-8e568557f7be,RTXA90660947830626,2024-12-26 01:03:34,4748.11,Richardson-Spencer,Credit,Electronics,New York,USA,Online Transfer,39,Male,Research scientist (physical sciences),126227.12,6529.26,Failed,Yes,True,452,
e80d61a6-417b-4e6b-a20d-838fb4033d7c,RNBC02569829976997,2024-12-26 01:08:16,473.6,"Robbins, Calderon and Dalton",Debit,Shopping,Chicago,USA,E-Wallet,22,Male,Copy,89811.68,14630.67,Success,Yes,False,326,Question fear look food condition region.
bcdbaebe-2070-4323-90fa-c71e9bf264e7,ZGUM66636947281326,2024-12-26 01:18:49,4834.72,"Richards, Matthews and Murray",Debit,Transport,Chicago,USA,Online Transfer,65,Others,"Surveyor, rural practice",74830.56,6024.88,Pending,No,True,357,Worry left determine senior yet.
9f87c7f7-f23d-43eb-87f9-a5a738368874,HPZP66599599023442,2024-12-26 01:36:44,4649.81,"Miller, Smith and King",Debit,Fitness,San Jose,USA,Online Transfer,25,Others,"Designer, fashion/clothing",70032.47,2195.87,Pending,No,False,42,Whether tonight such positive there country.
54a9ac79-3805-47c0-95b9-8bf9a6118452,GJLZ51638883289971,2024-12-26 02:24:51,2350.92,"Stevens, Haynes and Martin",Debit,Clothing,Phoenix,USA,Cash,23,Female,Child psychotherapist,46273.71,3359.55,Pending,No,True,266,Eight matter ago east group.
1047f88f-d679-4a4d-bf28-07b9651248ac,ADNK55786457865557,2024-12-26 02:47:28,2202.3,Cruz-Riggs,Credit,Shopping,San Diego,USA,Debit Card,66,Female,"Engineer, civil (contracting)",98626.56,12749.65,Failed,No,True,192,Who civil to account since truth economic training.
3b6cf97f-32f7-4120-beb6-fda5f5e3a7a4,PEEZ31526057948157,2024-12-26 02:54:38,1213.65,Joyce LLC,Credit,Clothing,Phoenix,USA,Credit Card,32,Female,"Doctor, hospital",63276.6,15629.17,Pending,No,True,372,Recent page business particular bring range soon.
ee90ab9c-b8bc-45fb-a298-08bd39e0564d,GFLR97486971210698,2024-12-26 04:06:21,2891.54,"Smith, Hernandez and Woodard",Credit,Savings,Chicago,USA,Cash,23,Others,"Psychotherapist, child",30691.85,2067.28,Pending,No,True,11,Heavy woman happen nor guess matter bad.
a11a84e0-2e96-4fc3-b39f-7f3d366990f4,ZABT47947929361662,2024-12-26 04:53:15,799.13,Hooper-Hopkins,Debit,Utilities,Phoenix,USA,Credit Card,68,Others,Hospital pharmacist,86313.59,6358.02,Success,No,True,186,Which soon threat short result need.
21f96395-00ac-41b7-b84c-a7525ad94f47,LXVL92532425475957,2024-12-26 05:24:47,892.69,Navarro Group,Credit,Savings,Phoenix,USA,Cash,20,Male,,75036.5,8747.79,Pending,Yes,True,332,Sit could account happen organization hand activity.
3d593e18-7464-46bf-bdd4-a97b3fcf7c5b,SCNZ49156630363386,2024-12-26 05:56:47,540.24,Williams PLC,Credit,Education,Philadelphia,USA,Online Transfer,27,Male,Personnel officer,134052.37,4645.4,Pending,Yes,True,494,Final find throw player hour understand garden.
36403bcf-7787-4d5d-b624-8cfe69f20570,KFHF32914204179395,2024-12-26 06:06:37,2441.23,Levine Ltd,Debit,Transport,Chicago,USA,Debit Card,65,Others,Child psychotherapist,140398.07,1760.2,Success,No,True,19,Run generation author specific economic science.
1183dd3a-70c0-4cd2-8ae0-ad4af8051e11,HSXP56154705549121,2024-12-26 07:06:33,2091.52,Hart-Leonard,Credit,Clothing,Philadelphia,USA,Debit Card,70,Male,Fine artist,85319.39,3420.2,Pending,No,True,89,Few common year program look.
6437d1f6-3619-45b8-b7b7-6657cdab094b,MNTJ62728651814204,2024-12-26 07:15:22,2211.0,Mccarty-Vaughn,Credit,Housing,Phoenix,USA,E-Wallet,41,Female,,92595.41,4081.54,Success,Yes,False,434,Billion ground way wait them doctor town.
80cded8e-fdbb-47b4-ab40-f57af220f50c,ORWN71265728182912,2024-12-26 07:34:10,932.22,"Allen, Franklin and Williams",Debit,Electronics,Los Angeles,USA,Cash,18,Male,Government social research officer,113365.65,17678.49,Failed,Yes,False,449,Month maintain alone wish.
40da8c9b-6093-4306-ae20-48fa1a8e83f2,NJSC25949722042986,2024-12-26 08:43:05,1847.65,"Casey, Martin and Mcmahon",Credit,Education,Phoenix,USA,Cash,51,Male,Naval architect,120876.63,13633.66,Failed,Yes,True,2,Window almost story theory information really.
b50f6c4c-c7d5-403c-aeac-cbd5cc54fef1,UVGB23641224740985,2024-12-26 10:28:12,2581.87,Ibarra Inc,Debit,Utilities,Chicago,USA,Online Transfer,40,Others,Retail merchandiser,111977.68,614.08,Success,Yes,False,428,Behind around billion grow experience back new.
0c9d945b-fec9-4376-b355-988e657b2234,XDLI22412503834124,2024-12-26 10:40:18,5105.42,Pace-Torres,Credit,Housing,San Antonio,USA,Debit Card,59,Male,Financial controller,26446.36,16510.23,Pending,Yes,True,229,Between full really population measure herself.
b8792f4d-52c2-4399-ae26-988332fa4548,MLDU23434407080631,2024-12-26 10:46:24,3276.56,Reed-Moreno,Debit,Healthcare,Phoenix,USA,Online Transfer,49,Male,"Engineer, maintenance",31308.52,3958.34,Pending,No,False,380,Sound station give performance service similar condition make.
df4018cf-0b05-45bc-bc5c-fa62d8f65d27,VWJC65116399319733,2024-12-26 10:53:39,3065.28,Walker and Sons,Debit,Transport,Phoenix,USA,E-Wallet,67,Male,Editorial assistant,80291.05,16703.24,Success,No,True,449,Easy whether bad.
9e6eb404-c256-4947-8882-861e36613aa9,XMUM60588095924398,2024-12-26 10:59:39,2428.0,Stanley-Ward,Debit,Housing,San Antonio,USA,Credit Card,33,Others,Meteorologist,55117.51,9527.99,Pending,No,True,497,Know message once.
f3be29f7-782c-41c8-8f3a-c94edeed555f,NIJS63921481964240,2024-12-26 11:05:13,2314.45,Hill-Webster,Debit,Clothing,Chicago,USA,Online Transfer,36,Male,Conference centre manager,28257.58,11301.77,Failed,No,True,241,Behind culture open.
36ebbbb8-1b38-4077-987a-c73a00318d75,EQVU31091571910439,2024-12-26 12:15:45,3652.56,Bridges Ltd,Debit,Electronics,Philadelphia,USA,Debit Card,44,Male,Forensic scientist,51484.38,8480.8,Pending,No,True,98,Pick off about.
23809d6d-d351-4b4b-8ac1-44d56c6b4cab,JIRE32890171063781,2024-12-26 12:40:16,631.82,Marks LLC,Credit,Grocery,Los Angeles,USA,Debit Card,42,Others,Dentist,76133.29,9461.38,Pending,No,True,457,Its learn return rate reduce development.
3db80a5e-0c22-4d40-8556-a593eb670bc7,WCSR01106382244326,2024-12-26 12:41:05,5206.71,Bates and Sons,Credit,Clothing,Chicago,USA,Online Transfer,30,Male,"Accountant, chartered certified",68388.99,8055.69,Success,No,True,74,Nothing provide recognize wish know yet mean stock.
e266c942-0a1c-437a-8423-9e2fd58c9395,SHYL16026957752668,2024-12-26 14:22:37,1705.78,"Oliver, Montgomery and Zamora",Debit,Travel,New York,USA,Cash,52,Female,"Librarian, academic",113280.12,1838.95,Success,Yes,True,283,Debate same according keep marriage.
4e877748-d7e9-42cf-a0cc-8c1caaac64ce,KULW39835844617773,2024-12-26 16:11:01,616.0,"Dudley, Gonzalez and Bates",Credit,Travel,Houston,USA,Debit Card,32,Others,Automotive engineer,23880.95,8172.07,Success,No,True,426,Actually new yard admit reality himself include.
9e17b8da-4f1f-43af-b3d7-8519d3103e17,MAYE50927040043866,2024-12-26 19:25:00,812.27,"Obrien, Perez and Tanner",Debit,Entertainment,San Jose,USA,Online Transfer,63,Others,Broadcast journalist,34698.35,1356.17,Failed,No,False,316,Policy back side sea item order piece trade.
6ffb8c42-039f-40f8-96d8-592398cf4b1b,ORSI89634067917665,2024-12-26 19:32:07,273.15,"Solomon, Woods and Collins",Debit,Utilities,Chicago,USA,Credit Card,60,Female,,99489.33,1080.04,Failed,Yes,True,365,Head role until well.
63d13554-5494-4e9f-a73c-45b6dfddff17,EBTQ44698886659481,2024-12-26 19:55:50,4724.63,Collins-Douglas,Credit,Healthcare,Philadelphia,USA,E-Wallet,44,Male,Charity fundraiser,21285.82,5422.78,Success,Yes,True,113,Way yard anything else.
a7485bc6-faab-4e7a-9462-dd44f52762a0,IIDE98701093215294,2024-12-26 20:14:05,2386.49,"Estrada, Garcia and Walker",Credit,Shopping,Chicago,USA,Credit Card,32,Female,Water engineer,37867.84,8041.9,Success,Yes,True,166,
d5b122d6-4ba9-4cec-95b1-ef123bc091ef,UNBE76934779660548,2024-12-26 20:56:04,86.49,"Mueller, Brown and Williams",Credit,Education,Philadelphia,USA,Online Transfer,31,Female,Equities trader,96835.7,12218.78,Failed,No,False,114,No white the fund method politics.
4c8deb7a-1535-446b-aa52-818b4c4e7189,WRQT21327381522932,2024-12-26 21:24:13,950.27,"Roberts, Garcia and Spencer",Debit,Savings,Chicago,USA,Credit Card,57,Others,,134533.15,6585.9,Pending,No,False,49,Relate necessary area development out.
ebc9e638-6f23-4403-855e-b1cf504b3871,FMTO08386888917879,2024-12-27 00:24:56,569.64,"Franco, Deleon and Smith",Debit,Entertainment,Philadelphia,USA,Cash,67,Male,Drilling engineer,106779.13,11547.28,Success,Yes,False,13,Yourself science four tell education bag pretty.
d74907c4-67e6-4d09-a7a1-2ec4406daa46,EPMF21559637439639,2024-12-27 00:56:35,2663.28,"Hines, Coleman and Shelton",Debit,Housing,Houston,USA,Online Transfer,62,Female,Photographer,142440.37,11202.65,Pending,Yes,False,23,House that young give early behavior.
2a54764e-be97-4b90-bffd-dcb19e37f7cd,NBNV88867420505784,2024-12-27 01:19:33,4145.31,Higgins-Harris,Debit,Entertainment,Dallas,USA,Credit Card,32,Others,Video editor,29484.71,17885.77,Pending,No,False,420,Side prepare vote magazine get road live.
104b48f5-261f-41f4-bfe7-458d3392057d,LIZF04123190577204,2024-12-27 01:25:03,497.99,Miller-Palmer,Credit,Clothing,,USA,E-Wallet,55,Others,"Programmer, multimedia",120194.29,6468.76,Success,Yes,True,398,Agreement article me ago her.
45e11b88-c737-4c46-ab64-4f97c78cb48f,NUNP29836194102829,2024-12-27 01:33:35,1355.54,Flores-Wilson,Credit,Utilities,Los Angeles,USA,Debit Card,32,Male,Agricultural consultant,117780.4,15762.57,Failed,Yes,True,414,Yard dog thing term worker table film.
056a3bc5-ece5-407f-9db8-c0439121f527,RQUB84820727126334,2024-12-27 01:35:32,4076.78,White-Mcintyre,Credit,Grocery,Chicago,USA,Credit Card,66,Female,"Scientist, water quality",119537.41,5867.64,Pending,No,False,129,North again rich apply also start.
c79d6334-f006-4b7d-9de3-64a06d6c69ac,MQWC72257754584726,2024-12-27 01:46:22,2121.47,"Bradley, Hall and Klein",Credit,Clothing,Houston,USA,Debit Card,53,Male,"Horticulturist, commercial",64907.9,9254.01,Pending,No,False,401,Do prevent top agency.
71132c96-8ca5-41fa-a37f-7a8783c63ade,VZPZ13766708060605,2024-12-27 01:53:23,4515.71,"Rodriguez, Gutierrez and Roberts",Credit,Entertainment,New York,USA,Online Transfer,21,Male,Equities trader,24921.94,1176.29,Pending,No,False,334,Career country social move buy fight early table.
b5c983d2-005e-43f1-963f-f6cf18789792,UVGB23641224740985,2024-12-27 02:05:17,2581.87,Ibarra Inc,Debit,Utilities,Chicago,USA,Online Transfer,40,Others,Retail merchandiser,111977.68,614.08,Success,Yes,False,428,Behind around billion grow experience back new.
c6d1dd10-576f-4527-824b-59bea2fee257,BBNH64704870428048,2024-12-27 03:49:50,859.06,Jones-Miller,Debit,Transport,Chicago,USA,Credit Card,35,Male,Advertising account planner,76133.0,6607.0,Pending,No,True,203,Charge sit ok bill speech cover want.
5f20c9f7-b9c0-44c4-9e35-a4886a0dd466,CXIT80084755577343,2024-12-27 04:02:41,2061.66,Reeves Group,Debit,Shopping,San Diego,USA,Cash,68,Female,"Teacher, primary school",41174.84,8374.64,Failed,Yes,False,251,Can future resource still human respond war.
dfa1a494-ffe0-4ddc-960b-5175c90563cf,DNWN94602124676428,2024-12-27 05:01:32,991.16,Gibbs-Silva,Debit,Utilities,Philadelphia,USA,Online Transfer,41,Male,Herbalist,41029.24,2242.83,Success,Yes,False,367,Safe specific provide investment yeah lawyer reason.
7228499a-3f8d-4564-b8e7-dbcaeb07d0ba,NFAB36385646149745,2024-12-27 05:43:08,1295.79,Robinson-Wagner,Credit,Clothing,San Antonio,USA,E-Wallet,25,Others,Clinical research associate,149585.68,7569.37,Failed,Yes,True,103,Thought system action expert wrong firm camera.
73491ecb-f23c-406e-adb2-e553bb2b6b34,BJST88782988727544,2024-12-27 05:45:24,4562.85,"Estrada, Hernandez and Foster",Debit,Education,New York,USA,Cash,59,Female,Research scientist (physical sciences),27269.05,3637.82,Success,No,False,450,Exactly three somebody box difficult sure hundred.
91211e29-b7ed-47ed-8480-d15617dbbe2e,NVXB38552882313299,2024-12-27 06:48:38,532.52,Watts-Ramirez,Credit,Grocery,,USA,Cash,36,Others,"Education officer, community",34915.17,839.04,Failed,No,True,187,Example score mind fly growth man wait.
db4f4dc1-3028-43fa-8de8-8dcaa0d0e506,CMRB80682423997767,2024-12-27 07:11:44,4358.12,"Jimenez, Dixon and Scott",Credit,Electronics,Philadelphia,USA,Online Transfer,26,Female,Curator,55152.94,8557.48,Success,No,True,412,Like vote above back production age day.
1908d225-7940-4a67-9c5e-7ca2e615aa50,ZHUR45046217643493,2024-12-27 07:34:49,3388.57,"Macias, Ruiz and Martin",Debit,Clothing,San Jose,USA,Credit Card,44,Female,Broadcast engineer,139780.11,4983.46,Pending,No,False,333,Audience become once force woman.
b3694fcc-7d6a-415c-90d5-c1c4a0f67e4c,KUQC67291930420185,2024-12-27 08:09:34,3323.42,Villegas and Sons,Debit,Savings,Philadelphia,USA,Credit Card,28,Male,Contractor,46813.04,1631.6,Pending,Yes,False,436,Us last decade morning.
8b014228-a3cc-49f8-9c74-2c78707542ed,IQVC12664971967068,2024-12-27 08:21:14,3679.83,Manning Ltd,Debit,Savings,Phoenix,USA,Online Transfer,25,Female,,28127.45,19810.34,Pending,No,True,411,Simple open still require drop develop nothing.
879167d6-0e31-4b89-911c-bfdb9faf7688,VTSS77379395795519,2024-12-27 09:11:29,4097.3,"Romero, Hall and Phillips",Credit,Grocery,Houston,USA,Cash,45,Female,"Therapist, nutritional",99272.64,12877.32,Failed,Yes,False,97,Ok decision item live small game.
eea7badd-8e22-4eda-bf32-9ff13c8ca922,ZJZW16382511723035,2024-12-27 10:31:28,2894.25,"Alexander, Medina and Smith",Credit,Shopping,San Jose,USA,Cash,26,Others,"Engineer, civil (consulting)",67919.08,1436.43,Success,No,False,437,According school no.
08374dad-15cf-4ce4-9709-0a6f99d8f755,JNME19978565255424,2024-12-27 11:18:35,901.51,"Johnson, Richardson and Brooks",Debit,Savings,Dallas,USA,Credit Card,62,Others,Patent attorney,21409.14,11171.8,Pending,Yes,False,259,Road green who national direction site loss.
5f3faa7b-8e37-4469-86f9-1abc5efc2d7c,VLMA80079376224141,2024-12-27 12:04:58,1263.54,Bates-Johnson,Debit,Shopping,San Jose,USA,Credit Card,46,Others,Museum/gallery exhibitions officer,42283.71,507.36,Pending,No,False,425,Seven arrive the actually attention save.
f094bce5-9037-4af8-abf6-c2a35b9cc97b,IQOJ87056623005609,2024-12-27 12:43:15,3138.13,Gomez-Fowler,Debit,Housing,,USA,E-Wallet,32,Male,Barista,149879.37,10559.27,Failed,Yes,True,35,Already policy top couple.
583288c2-c861-422e-85ca-4cd134e94dbc,JESF77501932526749,2024-12-27 14:31:15,203.67,"Hall, Cruz and Matthews",Credit,Healthcare,Philadelphia,USA,Credit Card,58,Female,Higher education careers adviser,107590.06,19326.45,Failed,Yes,True,266,Remain pay down everything party majority million sure.
286a7384-1453-45a7-9f04-1aaea11d137b,IKCD59059256870426,2024-12-27 15:55:20,3688.28,"Baker, Arnold and Davis",Credit,Utilities,San Diego,USA,E-Wallet,37,Male,Fast food restaurant manager,141292.75,12973.39,Failed,No,True,117,Avoid home produce require spend radio resource.
1667a5fd-88eb-43e1-923e-1dec54321e2d,OXLO86607025076660,2024-12-27 16:18:59,3719.53,Cruz and Sons,Credit,Housing,Dallas,USA,Debit Card,35,Female,Television/film/video producer,95463.41,11961.78,Pending,Yes,False,52,Inside around trial finish guess computer name.
6a15c958-14dc-4c8f-b806-49cd9d421b78,VVLC69139521501642,2024-12-27 17:53:37,289.15,"Potter, Allen and Butler",Debit,Utilities,San Jose,USA,Online Transfer,41,Male,Field seismologist,142677.01,4390.44,Success,No,True,104,
14b664de-d967-48f9-9351-655a0104b2ad,VTKN51582230947605,2024-12-27 18:51:18,4596.81,Harris-Salazar,Credit,Travel,New York,USA,Credit Card,37,Others,Health physicist,121697.85,2355.77,Pending,Yes,False,172,Up party voice else just.
0bf741b9-af2b-41c4-835d-ad779da577ea,WQNP68444121917062,2024-12-27 19:19:07,380.56,"Walters, Giles and Townsend",Debit,Travel,Philadelphia,USA,Credit Card,32,Others,,109733.99,9459.18,Success,No,False,128,Heart eight system necessary politics start actually personal.
d2ab7d21-6296-4406-8754-35352c235eb9,DEWV59836207498849,2024-12-27 19:40:01,3905.47,Sparks Ltd,Credit,Fitness,New York,USA,Online Transfer,69,Female,Medical physicist,57054.61,17354.11,Failed,No,True,304,His media land skin.
6c628ec6-024c-4b40-a4ff-ec7a82c729c9,QJIN79403664016329,2024-12-27 22:45:56,5198.44,Byrd PLC,Credit,Grocery,Philadelphia,USA,Credit Card,59,Others,"Lighting technician, broadcasting/film/video",21024.14,12720.63,Success,No,False,175,Job stop hour.
47e659b8-4154-4d6a-a2a4-149ee4ce7ef6,MRNR87861920228540,2024-12-27 22:57:38,5191.47,"Ware, Reese and West",Credit,Transport,,USA,Credit Card,68,Others,Television/film/video producer,98974.42,14896.91,Success,No,True,145,Single build future window friend draw room environmental.
e975b0e0-9fcb-4bc5-b06c-9f4ce46ab37b,ROOZ87000985450693,2024-12-28 00:07:25,4171.66,"Fisher, Burgess and Beard",Credit,Savings,Dallas,USA,Credit Card,59,Female,Town planner,89900.02,7577.48,Success,No,True,240,Consider step note can there value expect.
f4c9da60-ad52-4f99-9b1a-c339f40de4a0,SDLZ96545827372041,2024-12-28 01:23:44,321.79,"Li, Duncan and Maldonado",Debit,Savings,Houston,USA,Credit Card,43,Others,Sales promotion account executive,49841.23,3118.3,Pending,No,True,298,Behavior help carry modern.
eee4f0da-78e3-48f3-9f0a-79fca33b6e55,IYQT42443793666044,2024-12-28 01:50:36,3733.06,Rios LLC,Debit,Housing,Philadelphia,USA,E-Wallet,49,Male,Set designer,79628.42,16081.1,Pending,Yes,True,265,Allow land sense similar officer indeed growth south.
07797f70-63a5-4a1c-8e4e-2cd966c35e87,XKSM47033642453206,2024-12-28 02:00:20,981.92,Rojas Group,Debit,Housing,New York,USA,Online Transfer,55,Male,Quantity surveyor,131212.77,4828.28,Failed,Yes,False,330,Thus note room whom.
f4484ac7-eefe-45f8-b8be-1040c6ecb4c5,YNGB29559636372629,2024-12-28 02:11:46,141.26,"Bentley, Santos and Hurst",Credit,Shopping,Philadelphia,USA,Online Transfer,53,Female,Office manager,75531.65,17451.08,Failed,Yes,True,439,News traditional anyone develop behavior.
0a096609-e836-4d18-8e6a-6805c6b1ed22,SJDN67407886985857,2024-12-28 02:35:15,2642.26,"James, Miller and Vaughn",Credit,Transport,Los Angeles,USA,Online Transfer,35,Others,Rural practice surveyor,20569.29,17701.79,Success,Yes,False,50,All deal always above.
a665e965-44a9-45a5-a26e-9527f5c97f48,XWUY01754541648792,2024-12-28 03:12:35,1144.37,Hall and Sons,Debit,Entertainment,Houston,USA,Cash,29,Female,"Clinical scientist, histocompatibility and immunogenetics",46309.99,18266.91,Failed,Yes,False,369,Suffer keep accept which.
1fb7050a-fe40-4437-a6e5-fc09d6c48e74,HANW39085830684836,2024-12-28 04:06:06,2707.58,"Sweeney, Dyer and Murray",Credit,Housing,New York,USA,Credit Card,27,Female,Recycling officer,141194.32,12592.26,Success,No,False,497,
59c08e40-951e-4bfa-89c0-3a01b1aaae48,QZWT70640137489678,2024-12-28 04:18:34,3619.77,Gallagher-Smith,Debit,Savings,San Jose,USA,Debit Card,63,Male,International aid/development worker,106111.88,7295.1,Pending,No,False,232,Learn second laugh thus choose outside walk machine.
8a81d9c1-05fc-408a-8ad8-142f328cbb37,XKNG31857481700666,2024-12-28 04:30:25,175.26,"Walton, Simpson and Parker",Debit,Healthcare,Philadelphia,USA,Cash,50,Female,"Production assistant, television",53513.36,14807.61,Pending,Yes,True,164,Week night role bed practice.
16191171-8f3f-49c1-bb7d-806f18176db3,VJLD49514955838736,2024-12-28 04:34:16,3773.28,Garcia LLC,Credit,Shopping,San Jose,USA,Cash,47,Others,Contracting civil engineer,112082.68,12326.69,Failed,No,True,176,Quality fire easy into structure develop.
4d69643e-3de3-475a-82df-f37f63e22e84,SGZE10367400925427,2024-12-28 04:58:59,1898.3,Frazier Group,Credit,Utilities,San Diego,USA,Debit Card,48,Male,"Scientist, audiological",92385.4,3064.35,Success,Yes,False,241,Ask into region.
2749a747-fca7-411c-b39a-c57152cdce6b,LDFI76400068758682,2024-12-28 05:14:14,4951.86,Taylor Group,Debit,Transport,Houston,USA,Debit Card,47,Male,Special effects artist,134157.84,9128.92,Failed,Yes,True,51,Strategy federal Republican role test enjoy.
f49a3a19-e6c0-4c7c-adfa-0b139cc1111d,DMVX45767765766647,2024-12-28 05:15:08,3808.81,"Martinez, Smith and White",Debit,Clothing,Phoenix,USA,Credit Card,21,Female,Interior and spatial designer,93660.01,7520.51,Pending,Yes,True,293,Military accept once sing just.
ed60bd52-2d4a-4e04-bfea-a07d1575c8bb,BIBM29118722824718,2024-12-28 06:01:55,531.36,Ellis-Jones,Credit,Travel,,USA,Cash,25,Female,Copy,32386.63,1255.21,Pending,Yes,False,110,From try guess ball.
c6be096c-4dcb-4766-a887-ad1e44b1e30b,QLPL39169139468933,2024-12-28 06:29:09,3340.23,"Thomas, Sellers and White",Debit,Shopping,San Antonio,USA,Debit Card,42,Female,"Designer, blown glass/stained glass",74989.43,17895.72,Failed,No,True,252,Policy guy only nor college note each.
ea06bb4b-1358-466b-97b7-b1f11d712b0a,ONEO45116089589701,2024-12-28 08:30:16,2398.05,Miller-Wilson,Credit,Clothing,San Diego,USA,Online Transfer,62,Male,Dispensing optician,137966.0,1290.78,Failed,No,True,382,Congress and year boy have.
f955ce23-7ee0-4812-8bd0-364e07520e32,EUDP89426032003902,2024-12-28 08:40:01,4930.48,Clark Group,Credit,Entertainment,San Jose,USA,Credit Card,62,Male,Marketing executive,105300.58,12513.99,Success,Yes,True,255,Crime sister wrong ability cause last writer.
0ae1e393-ac84-4fbb-8123-ae33b42259fe,QGBJ07751306109221,2024-12-28 08:52:20,3602.58,Nguyen Inc,Debit,Shopping,Dallas,USA,Online Transfer,25,Male,Archaeologist,144793.95,3932.55,Failed,No,False,70,Young number one common card note minute.
1bb2cac7-be66-4976-a884-fb588c60dc12,TXHK45036988843933,2024-12-28 08:55:50,3149.36,Chandler LLC,Debit,Transport,San Diego,USA,Debit Card,50,Male,Community development worker,107590.65,7895.98,Pending,Yes,True,152,
b3bfa80b-2ac5-4c84-a8af-d4c9c5929a57,HSPA51958263280944,2024-12-28 09:16:38,3346.8,Medina-Graves,Debit,Housing,New York,USA,Debit Card,66,Female,Amenity horticulturist,97202.82,14101.02,Pending,Yes,False,274,Structure cost structure through traditional message everybody.
aa875d12-2eeb-45f8-80b7-16c86e3e2b17,TXYN57549203980133,2024-12-28 09:38:27,3267.09,"Savage, Garza and Thompson",Debit,Fitness,San Diego,USA,E-Wallet,40,Male,"Designer, textile",81547.72,15193.05,Pending,Yes,False,158,Hear suffer carry guy outside.
a20eedc9-801f-43c7-98db-f255120bb713,IPTN26257897616829,2024-12-28 09:44:52,4838.62,Stewart-Cunningham,Credit,Travel,San Antonio,USA,Credit Card,54,Others,"Engineer, mining",111706.27,10843.54,Failed,No,False,295,Step build final future address offer.
4d6f3c8a-d2f9-4383-8ad0-57fcefc94104,TXPI18563027500030,2024-12-28 09:56:09,3370.54,Powell-Wallace,Credit,Housing,Los Angeles,USA,Cash,33,Male,Banker,111248.23,10412.34,Success,No,True,57,Camera most girl.
e7b24e4a-3016-4246-a825-c63d1b0ffd88,VABT53656737292687,2024-12-28 10:45:23,2384.74,Graham-Gallegos,Credit,Savings,San Diego,USA,Online Transfer,53,Male,Holiday representative,142703.07,8458.47,Pending,No,True,151,Case involve wait right response significant experience.
6d6677e1-476e-4d7d-b325-0cb2e932b247,FXEW08595031215595,2024-12-28 11:03:41,4253.05,Richardson-Wade,Credit,Clothing,Los Angeles,USA,Cash,50,Male,Geoscientist,112251.97,5650.5,Success,Yes,True,368,Choice film until treat article.
